Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月24日 	_x86_64_	(4 CPU)

22時32分54秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22時32分55秒  all    3.26    0.00    1.25    0.00    0.50    1.00    0.00    0.00    0.00   93.98
22時32分56秒  all    1.78    0.00    2.03    0.00    0.76    1.52    0.00    0.00    0.00   93.91
22時32分57秒  all    3.03    0.00    3.28    0.00    0.76    1.77    0.00    0.00    0.00   91.16
22時32分58秒  all    2.29    0.00    3.31    0.00    0.51    1.27    0.00    0.00    0.00   92.62
22時32分59秒  all    2.02    0.00    3.03    0.00    0.76    2.02    0.00    0.00    0.00   92.17
22時33分00秒  all    2.79    0.00    3.05    0.00    0.76    1.78    0.00    0.00    0.00   91.62
22時33分01秒  all    3.52    0.00    4.52    0.00    0.75    1.76    0.00    0.00    0.00   89.45
22時33分02秒  all    5.79    0.00    3.27    0.00    0.76    1.51    0.00    0.00    0.00   88.66
22時33分03秒  all    2.52    0.00    3.02    0.00    0.76    1.76    0.00    0.00    0.00   91.94
22時33分04秒  all    2.52    0.00    2.77    0.00    0.50    1.51    0.00    0.00    0.00   92.70
22時33分05秒  all    2.04    0.00    2.29    0.00    1.02    1.78    0.00    0.00    0.00   92.88
22時33分06秒  all    3.31    0.00    4.58    0.00    0.51    2.04    0.00    0.00    0.00   89.57
22時33分07秒  all    2.51    0.00    3.26    0.00    1.25    1.50    0.00    0.00    0.00   91.48
22時33分08秒  all    2.78    0.00    2.53    0.00    0.25    1.77    0.00    0.00    0.00   92.66
22時33分09秒  all    2.54    0.00    2.79    0.00    1.02    1.52    0.00    0.00    0.00   92.13
22時33分10秒  all    3.33    0.00    4.36    0.00    0.51    2.05    0.00    0.00    0.00   89.74
22時33分11秒  all    3.03    0.00    3.03    0.00    0.76    1.77    0.00    0.00    0.00   91.41
22時33分12秒  all    2.02    0.00    2.78    0.00    1.01    1.77    0.00    0.00    0.00   92.42
22時33分13秒  all    1.79    0.00    2.56    0.00    0.26    1.28    0.00    0.00    0.00   94.12
22時33分14秒  all    3.01    0.00    4.26    0.00    1.00    1.75    0.00    0.00    0.00   89.97
22時33分15秒  all    2.78    0.00    3.03    0.00    0.51    1.77    0.00    0.00    0.00   91.92
22時33分16秒  all    2.80    0.00    2.54    0.00    1.02    1.78    0.00    0.00    0.00   91.86
