Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月23日 	_x86_64_	(4 CPU)

12時39分03秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12時39分04秒  all   66.25    0.00   20.00    0.50    1.75    3.00    0.00    0.00    0.00    8.50
12時39分05秒  all   62.66    0.00   23.06    1.75    2.51    4.01    0.00    0.00    0.00    6.02
12時39分06秒  all   65.66    0.00   20.96    2.53    2.02    3.54    0.00    0.00    0.00    5.30
12時39分07秒  all   67.09    0.00   20.00    2.28    1.77    3.80    0.00    0.00    0.00    5.06
12時39分08秒  all   66.84    0.00   19.64    2.55    2.30    3.06    0.00    0.00    0.00    5.61
12時39分09秒  all   66.33    0.00   21.36    2.51    2.01    3.77    0.00    0.00    0.00    4.02
12時39分10秒  all   65.99    0.00   19.40    3.27    2.27    4.03    0.00    0.00    0.00    5.04
12時39分11秒  all   65.99    0.00   20.15    2.52    2.52    3.78    0.00    0.00    0.00    5.04
12時39分12秒  all   67.68    0.00   19.34    2.29    2.29    3.31    0.00    0.00    0.00    5.09
12時39分13秒  all   67.42    0.00   19.55    2.51    2.01    3.76    0.00    0.00    0.00    4.76
12時39分14秒  all   66.08    0.00   19.49    2.78    2.03    3.80    0.00    0.00    0.00    5.82
12時39分15秒  all   65.24    0.00   20.40    3.02    2.27    3.53    0.00    0.00    0.00    5.54
12時39分16秒  all   66.58    0.00   20.25    2.28    2.28    4.05    0.00    0.00    0.00    4.56
12時39分17秒  all   67.84    0.00   20.60    2.01    2.01    3.27    0.00    0.00    0.00    4.27
12時39分18秒  all   67.09    0.00   19.35    2.51    2.51    4.02    0.00    0.00    0.00    4.52
12時39分19秒  all   66.08    0.00   19.60    2.51    2.01    3.77    0.00    0.00    0.00    6.03
12時39分20秒  all   66.24    0.00   20.30    2.79    2.28    3.55    0.00    0.00    0.00    4.82
12時39分21秒  all   64.96    0.00   20.72    2.56    2.30    3.84    0.00    0.00    0.00    5.63
12時39分22秒  all   66.17    0.00   20.55    2.76    2.26    3.76    0.00    0.00    0.00    4.51
12時39分23秒  all   67.53    0.00   20.10    1.80    2.06    3.61    0.00    0.00    0.00    4.90
12時39分24秒  all   65.40    0.00   20.45    3.03    2.27    3.79    0.00    0.00    0.00    5.05
12時39分25秒  all   66.24    0.00   20.05    2.28    2.54    4.06    0.00    0.00    0.00    4.82
12時39分26秒  all   65.32    0.00   21.27    2.28    2.28    3.54    0.00    0.00    0.00    5.32
12時39分27秒  all   65.66    0.00   20.20    2.78    2.27    4.04    0.00    0.00    0.00    5.05
12時39分28秒  all   66.75    0.00   20.65    2.52    2.27    3.02    0.00    0.00    0.00    4.79
12時39分29秒  all   61.21    0.00   19.14    3.53    2.27    4.03    0.00    0.00    0.00    9.82
12時39分30秒  all   66.92    0.00   20.10    2.54    2.29    3.56    0.00    0.00    0.00    4.58
12時39分31秒  all   64.99    0.00   20.65    3.02    2.27    3.78    0.00    0.00    0.00    5.29
12時39分32秒  all   68.35    0.00   18.73    2.53    2.28    3.80    0.00    0.00    0.00    4.30
12時39分33秒  all   67.42    0.00   19.19    2.53    2.27    3.54    0.00    0.00    0.00    5.05
12時39分34秒  all   69.75    0.00   19.50    2.25    1.75    3.50    0.00    0.00    0.00    3.25
12時39分35秒  all   70.74    0.00   18.32    2.04    2.04    3.05    0.00    0.00    0.00    3.82
12時39分36秒  all   65.83    0.00   20.35    2.76    2.01    4.02    0.00    0.00    0.00    5.03
12時39分37秒  all   65.24    0.00   19.40    3.53    2.52    3.53    0.00    0.00    0.00    5.79
12時39分38秒  all   67.42    0.00   18.69    2.53    2.27    3.79    0.00    0.00    0.00    5.30
12時39分39秒  all   66.24    0.00   20.56    2.54    2.03    3.30    0.00    0.00    0.00    5.33
12時39分40秒  all   65.34    0.00   20.20    2.74    2.24    3.99    0.00    0.00    0.00    5.49
12時39分41秒  all   64.99    0.00   21.16    2.52    2.52    4.03    0.00    0.00    0.00    4.79
12時39分42秒  all   65.05    0.00   20.92    3.06    2.04    3.57    0.00    0.00    0.00    5.36
12時39分43秒  all   65.49    0.00   20.91    2.52    2.27    3.27    0.00    0.00    0.00    5.54
12時39分44秒  all   65.66    0.00   19.70    3.03    2.27    4.04    0.00    0.00    0.00    5.30
12時39分45秒  all   65.24    0.00   20.65    2.52    2.52    3.53    0.00    0.00    0.00    5.54
12時39分46秒  all   65.74    0.00   19.40    2.77    2.02    4.28    0.00    0.00    0.00    5.79
12時39分47秒  all   67.59    0.00   20.00    2.53    2.28    3.04    0.00    0.00    0.00    4.56
12時39分48秒  all   66.42    0.00   18.80    3.01    2.26    4.01    0.00    0.00    0.00    5.51
12時39分49秒  all   66.25    0.00   19.65    2.52    2.27    3.53    0.00    0.00    0.00    5.79
12時39分50秒  all   65.24    0.00   20.15    3.02    2.27    3.78    0.00    0.00    0.00    5.54
12時39分51秒  all   66.41    0.00   19.85    2.54    2.04    4.07    0.00    0.00    0.00    5.09
12時39分52秒  all   68.09    0.00   18.59    2.26    2.51    3.52    0.00    0.00    0.00    5.03
12時39分53秒  all   66.08    0.00   20.00    3.04    2.28    3.29    0.00    0.00    0.00    5.32
12時39分54秒  all   65.99    0.00   19.65    2.52    2.27    4.28    0.00    0.00    0.00    5.29
12時39分55秒  all   66.16    0.00   20.71    3.03    2.27    3.28    0.00    0.00    0.00    4.55
12時39分56秒  all   65.99    0.00   20.15    2.77    2.02    4.03    0.00    0.00    0.00    5.04
12時39分57秒  all   65.66    0.00   20.71    2.78    2.27    3.54    0.00    0.00    0.00    5.05
12時39分58秒  all   67.93    0.00   18.94    2.53    2.27    3.54    0.00    0.00    0.00    4.80
12時39分59秒  all   65.91    0.00   20.71    2.53    2.27    3.54    0.00    0.00    0.00    5.05
12時40分00秒  all   65.66    0.00   20.96    2.78    2.02    3.79    0.00    0.00    0.00    4.80
12時40分01秒  all   67.42    0.00   20.71    1.77    2.27    3.79    0.00    0.00    0.00    4.04
12時40分02秒  all   68.01    0.00   19.40    2.02    2.77    3.78    0.00    0.00    0.00    4.03
12時40分03秒  all   67.33    0.00   18.95    2.74    2.24    3.74    0.00    0.00    0.00    4.99
12時40分04秒  all   66.08    0.00   20.60    2.51    2.26    3.77    0.00    0.00    0.00    4.77
12時40分05秒  all   65.98    0.00   20.72    2.81    2.05    3.58    0.00    0.00    0.00    4.86
12時40分06秒  all   66.33    0.00   20.00    2.78    2.28    3.29    0.00    0.00    0.00    5.32
12時40分07秒  all   65.99    0.00   19.65    2.27    2.52    3.78    0.00    0.00    0.00    5.79
12時40分08秒  all   66.67    0.00   19.95    2.27    2.27    3.54    0.00    0.00    0.00    5.30
12時40分09秒  all   66.25    0.00   20.25    2.50    2.00    4.25    0.00    0.00    0.00    4.75
12時40分10秒  all   65.40    0.00   20.45    2.53    2.27    3.54    0.00    0.00    0.00    5.81
12時40分11秒  all   65.30    0.00   20.31    2.83    2.31    3.86    0.00    0.00    0.00    5.40
12時40分12秒  all   66.50    0.00   19.65    3.02    2.02    3.78    0.00    0.00    0.00    5.04
12時40分13秒  all   66.25    0.00   20.65    2.27    2.27    3.53    0.00    0.00    0.00    5.04
12時40分14秒  all   69.70    0.00   17.17    2.78    2.02    3.28    0.00    0.00    0.00    5.05
12時40分15秒  all   72.75    0.00   17.00    1.75    1.75    2.75    0.00    0.00    0.00    4.00
12時40分16秒  all   66.41    0.00   19.95    2.02    2.53    4.04    0.00    0.00    0.00    5.05
12時40分17秒  all   65.15    0.00   20.71    3.03    1.77    3.54    0.00    0.00    0.00    5.81
12時40分18秒  all   66.25    0.00   20.15    2.02    2.27    3.78    0.00    0.00    0.00    5.54
12時40分19秒  all   66.75    0.00   20.40    2.02    2.02    3.53    0.00    0.00    0.00    5.29
12時40分20秒  all   66.08    0.00   19.85    3.02    2.01    4.02    0.00    0.00    0.00    5.03
12時40分21秒  all   64.56    0.00   20.51    2.78    2.28    3.80    0.00    0.00    0.00    6.08
12時40分22秒  all   67.34    0.00   18.99    2.53    2.53    3.29    0.00    0.00    0.00    5.32
12時40分23秒  all   66.67    0.00   19.80    2.26    2.26    3.76    0.00    0.00    0.00    5.26
12時40分24秒  all   63.98    0.00   21.16    3.02    2.27    3.78    0.00    0.00    0.00    5.79
12時40分25秒  all   65.57    0.00   20.25    2.78    2.03    3.80    0.00    0.00    0.00    5.57
12時40分26秒  all   63.38    0.00   21.97    3.03    2.02    4.04    0.00    0.00    0.00    5.56
12時40分27秒  all   66.25    0.00   20.15    2.77    2.52    3.53    0.00    0.00    0.00    4.79
12時40分28秒  all   66.41    0.00   18.94    2.78    2.27    3.79    0.00    0.00    0.00    5.81
12時40分29秒  all   66.75    0.00   21.32    2.03    2.28    3.30    0.00    0.00    0.00    4.31
12時40分30秒  all   64.75    0.00   21.25    3.00    2.25    3.75    0.00    0.00    0.00    5.00
12時40分31秒  all   66.41    0.00   19.70    2.02    2.27    4.04    0.00    0.00    0.00    5.56
12時40分32秒  all   66.16    0.00   19.70    2.53    2.27    3.54    0.00    0.00    0.00    5.81
12時40分33秒  all   66.00    0.00   20.25    2.50    2.25    4.00    0.00    0.00    0.00    5.00
12時40分34秒  all   66.41    0.00   20.87    2.54    2.04    3.31    0.00    0.00    0.00    4.83
12時40分35秒  all   64.52    0.00   20.84    2.98    2.48    3.97    0.00    0.00    0.00    5.21
12時40分36秒  all   65.14    0.00   20.61    3.05    2.29    3.56    0.00    0.00    0.00    5.34
12時40分37秒  all   64.63    0.00   21.12    2.80    2.04    3.82    0.00    0.00    0.00    5.60
12時40分38秒  all   67.34    0.00   19.49    2.53    2.53    3.54    0.00    0.00    0.00    4.56
12時40分39秒  all   65.40    0.00   19.44    2.78    2.27    3.79    0.00    0.00    0.00    6.31
12時40分40秒  all   66.50    0.00   20.81    2.28    2.03    3.81    0.00    0.00    0.00    4.57
12時40分41秒  all   65.98    0.00   20.97    2.56    2.05    3.84    0.00    0.00    0.00    4.60
12時40分42秒  all   66.42    0.00   19.55    2.51    2.51    4.01    0.00    0.00    0.00    5.01
12時40分43秒  all   66.33    0.00   20.85    2.76    2.01    3.52    0.00    0.00    0.00    4.52
12時40分44秒  all   67.26    0.00   19.54    2.54    2.28    3.55    0.00    0.00    0.00    4.82
12時40分45秒  all   64.74    0.00   20.15    2.77    2.52    4.03    0.00    0.00    0.00    5.79
12時40分46秒  all   66.24    0.00   19.44    2.81    1.79    4.09    0.00    0.00    0.00    5.63
12時40分47秒  all   67.51    0.00   18.53    2.28    2.54    3.30    0.00    0.00    0.00    5.84
12時40分48秒  all   65.84    0.00   20.20    2.49    2.24    3.99    0.00    0.00    0.00    5.24
12時40分49秒  all   66.75    0.00   19.69    3.07    2.05    3.58    0.00    0.00    0.00    4.86
12時40分50秒  all   64.34    0.00   20.70    2.74    2.24    3.74    0.00    0.00    0.00    6.23
12時40分51秒  all   66.33    0.00   20.15    3.06    2.30    3.57    0.00    0.00    0.00    4.59
12時40分52秒  all   67.00    0.00   19.90    2.27    2.27    3.78    0.00    0.00    0.00    4.79
12時40分53秒  all   66.50    0.00   19.90    2.77    2.02    3.53    0.00    0.00    0.00    5.29
12時40分54秒  all   64.50    0.00   20.50    2.75    2.50    4.25    0.00    0.00    0.00    5.50
12時40分55秒  all   65.65    0.00   21.12    2.54    2.29    3.31    0.00    0.00    0.00    5.09
12時40分56秒  all   64.65    0.00   20.71    2.78    2.27    4.04    0.00    0.00    0.00    5.56
