Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月08日 	_x86_64_	(4 CPU)

18時21分01秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18時21分02秒  all   44.39    0.00   19.13    4.85    2.04   11.22    0.00    0.00    0.00   18.37
18時21分03秒  all   43.00    0.00   16.25    5.00    2.25    9.00    0.00    0.00    0.00   24.50
18時21分04秒  all   44.19    0.00   15.66    6.06    2.27    8.59    0.00    0.00    0.00   23.23
18時21分05秒  all   43.00    0.00   15.27    5.34    2.04    8.14    0.00    0.00    0.00   26.21
18時21分06秒  all   42.57    0.00   15.87    6.30    2.27    8.82    0.00    0.00    0.00   24.18
18時21分07秒  all   43.77    0.00   17.05    4.83    2.54    9.16    0.00    0.00    0.00   22.65
18時21分08秒  all   45.13    0.00   15.38    6.41    1.79    8.46    0.00    0.00    0.00   22.82
18時21分09秒  all   43.26    0.00   14.76    5.34    2.04    8.40    0.00    0.00    0.00   26.21
18時21分10秒  all   45.27    0.00   15.35    5.37    2.30    8.95    0.00    0.00    0.00   22.76
18時21分11秒  all   44.70    0.00   16.16    5.05    2.27    8.84    0.00    0.00    0.00   22.98
18時21分12秒  all   42.82    0.00   16.12    5.79    2.52    8.82    0.00    0.00    0.00   23.93
18時21分13秒  all   43.04    0.00   16.24    4.90    2.32    8.76    0.00    0.00    0.00   24.74
18時21分14秒  all   45.06    0.00   16.20    6.33    2.03    8.61    0.00    0.00    0.00   21.77
18時21分15秒  all   47.22    0.00   15.91    5.05    2.02    8.59    0.00    0.00    0.00   21.21
18時21分16秒  all   43.30    0.00   15.46    5.93    2.32    9.28    0.00    0.00    0.00   23.71
18時21分17秒  all   40.51    0.00   16.46    6.08    2.03    8.10    0.00    0.00    0.00   26.84
18時21分18秒  all   45.06    0.00   15.70    4.81    2.28    8.86    0.00    0.00    0.00   23.29
18時21分19秒  all   42.13    0.00   14.72    5.58    2.28    9.14    0.00    0.00    0.00   26.14
18時21分20秒  all   43.48    0.00   15.86    5.63    2.05    8.44    0.00    0.00    0.00   24.55
18時21分21秒  all   44.81    0.00   15.44    5.82    2.28    9.11    0.00    0.00    0.00   22.53
18時21分22秒  all   43.62    0.00   16.07    5.36    2.04    8.67    0.00    0.00    0.00   24.23
18時21分23秒  all   42.86    0.00   16.84    5.36    2.55    8.67    0.00    0.00    0.00   23.72
18時21分24秒  all   42.93    0.00   16.16    5.81    2.02    8.59    0.00    0.00    0.00   24.49
18時21分25秒  all   43.72    0.00   15.33    5.78    2.51    9.05    0.00    0.00    0.00   23.62
18時21分26秒  all   44.08    0.00   16.88    4.79    2.27    9.07    0.00    0.00    0.00   22.92
18時21分27秒  all   46.10    0.00   15.62    5.79    2.27    8.82    0.00    0.00    0.00   21.41
18時21分28秒  all   44.64    0.00   14.80    4.59    2.30    8.67    0.00    0.00    0.00   25.00
18時21分29秒  all   44.27    0.00   15.78    5.34    2.04    8.40    0.00    0.00    0.00   24.17
18時21分30秒  all   44.30    0.00   15.44    4.81    2.53    8.61    0.00    0.00    0.00   24.30
18時21分31秒  all   45.41    0.00   15.05    5.36    1.79    8.67    0.00    0.00    0.00   23.72
18時21分32秒  all   42.31    0.00   15.90    5.13    2.31    8.72    0.00    0.00    0.00   25.64
18時21分33秒  all   44.97    0.00   15.08    6.28    2.26    8.54    0.00    0.00    0.00   22.86
18時21分34秒  all   43.32    0.00   16.12    4.53    2.27    9.07    0.00    0.00    0.00   24.69
18時21分35秒  all   43.91    0.00   16.50    5.33    2.28    8.63    0.00    0.00    0.00   23.35
18時21分36秒  all   45.45    0.00   15.40    4.29    2.02    8.84    0.00    0.00    0.00   23.99
18時21分37秒  all   43.26    0.00   15.78    5.85    2.29    8.91    0.00    0.00    0.00   23.92
18時21分38秒  all   44.08    0.00   16.37    5.29    2.27    8.56    0.00    0.00    0.00   23.43
18時21分39秒  all   43.75    0.00   16.00    4.50    2.25    8.75    0.00    0.00    0.00   24.75
18時21分40秒  all   45.82    0.00   16.20    4.05    2.03    8.86    0.00    0.00    0.00   23.04
18時21分41秒  all   46.25    0.00   15.76    5.17    2.33    8.79    0.00    0.00    0.00   21.71
18時21分42秒  all   43.94    0.00   15.15    5.81    2.02    9.34    0.00    0.00    0.00   23.74
18時21分43秒  all   46.45    0.00   15.23    5.33    2.28    8.63    0.00    0.00    0.00   22.08
18時21分44秒  all   44.30    0.00   15.70    5.32    2.03    8.86    0.00    0.00    0.00   23.80
18時21分45秒  all   44.81    0.00   14.94    5.06    2.03    8.35    0.00    0.00    0.00   24.81
18時21分46秒  all   45.50    0.00   15.50    5.00    2.25    9.00    0.00    0.00    0.00   22.75
18時21分47秒  all   44.05    0.00   16.20    5.82    2.28    8.61    0.00    0.00    0.00   23.04
18時21分48秒  all   43.99    0.00   16.88    4.86    2.30    8.95    0.00    0.00    0.00   23.02
18時21分49秒  all   46.62    0.00   14.29    5.01    2.01    9.02    0.00    0.00    0.00   23.06
18時21分50秒  all   44.16    0.00   16.75    4.82    2.28    8.12    0.00    0.00    0.00   23.86
18時21分51秒  all   45.20    0.00   16.41    5.30    2.27    8.84    0.00    0.00    0.00   21.97
18時21分52秒  all   43.22    0.00   15.58    6.03    2.26    8.79    0.00    0.00    0.00   24.12
18時21分53秒  all   44.58    0.00   16.37    4.79    2.02    8.56    0.00    0.00    0.00   23.68
18時21分54秒  all   45.45    0.00   15.40    5.05    2.02    8.33    0.00    0.00    0.00   23.74
18時21分55秒  all   44.27    0.00   16.03    5.60    2.04    8.91    0.00    0.00    0.00   23.16
18時21分56秒  all   43.47    0.00   16.83    4.52    2.26    8.79    0.00    0.00    0.00   24.12
