Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年06月12日 	_x86_64_	(4 CPU)

14時06分56秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14時06分57秒  all   28.06    0.00    8.42    0.00    1.28    4.34    0.00    0.00    0.00   57.91
14時06分58秒  all   65.91    0.00    7.32    0.25    1.01    3.03    0.00    0.00    0.00   22.47
14時06分59秒  all   69.19    0.00    7.83    0.25    1.01    3.54    0.00    0.00    0.00   18.18
14時07分00秒  all   50.12    0.00    8.23    0.75    1.25    3.24    0.00    0.00    0.00   36.41
14時07分01秒  all   68.86    0.00    8.10    0.00    0.76    3.80    0.00    0.00    0.00   18.48
14時07分02秒  all   41.46    0.00    7.04    0.00    1.01    3.27    0.00    0.00    0.00   47.24
14時07分03秒  all   43.88    0.00    7.65    0.00    1.02    3.83    0.00    0.00    0.00   43.62
14時07分04秒  all   50.63    0.00    7.30    0.76    1.01    3.27    0.00    0.00    0.00   37.03
14時07分05秒  all   46.35    0.00    8.31    0.25    1.26    3.53    0.00    0.00    0.00   40.30
14時07分06秒  all   53.28    0.00    7.58    0.25    0.76    3.54    0.00    0.00    0.00   34.60
14時07分07秒  all   78.99    0.00    7.09    0.00    1.01    3.04    0.00    0.00    0.00    9.87
14時07分08秒  all   77.33    0.00    7.30    0.00    1.01    3.02    0.00    0.00    0.00   11.34
14時07分09秒  all   52.03    0.00    8.88    0.00    1.02    4.06    0.00    0.00    0.00   34.01
14時07分10秒  all   56.96    0.00    7.59    0.51    1.01    3.54    0.00    0.00    0.00   30.38
14時07分11秒  all   60.51    0.00    7.34    0.25    1.01    3.29    0.00    0.00    0.00   27.59
14時07分12秒  all   80.90    0.00    7.54    0.00    1.01    2.51    0.00    0.00    0.00    8.04
14時07分13秒  all   51.02    0.00    8.63    0.00    1.02    3.55    0.00    0.00    0.00   35.79
14時07分14秒  all   66.67    0.00    7.58    0.00    1.01    3.79    0.00    0.00    0.00   20.96
14時07分15秒  all   57.07    0.00    8.33    0.51    1.26    3.28    0.00    0.00    0.00   29.55
14時07分16秒  all   69.95    0.00    8.33    0.25    1.01    3.54    0.00    0.00    0.00   16.92
14時07分17秒  all   64.38    0.00    8.14    0.00    1.02    3.31    0.00    0.00    0.00   23.16
14時07分18秒  all   68.75    0.00    7.25    0.25    1.00    3.00    0.00    0.00    0.00   19.75
14時07分19秒  all   79.50    0.00    8.00    0.00    1.00    3.00    0.00    0.00    0.00    8.50
14時07分20秒  all   47.62    0.00    8.52    0.25    1.00    4.51    0.00    0.00    0.00   38.10
14時07分21秒  all   45.84    0.00    8.56    0.25    1.01    3.27    0.00    0.00    0.00   41.06
14時07分22秒  all   74.31    0.00    6.55    0.00    1.01    3.27    0.00    0.00    0.00   14.86
14時07分23秒  all   68.35    0.00    7.34    0.51    1.01    3.04    0.00    0.00    0.00   19.75
14時07分24秒  all   60.10    0.00    8.59    0.00    1.01    3.79    0.00    0.00    0.00   26.52
14時07分25秒  all   75.00    0.00    7.32    0.51    1.01    3.54    0.00    0.00    0.00   12.63
14時07分26秒  all   62.03    0.00    7.85    0.25    1.27    3.29    0.00    0.00    0.00   25.32
14時07分27秒  all   69.58    0.00    6.73    0.00    1.00    2.74    0.00    0.00    0.00   19.95
14時07分28秒  all   73.23    0.00    7.83    0.51    0.76    3.54    0.00    0.00    0.00   14.14
14時07分29秒  all   69.27    0.00    8.31    0.00    1.26    3.27    0.00    0.00    0.00   17.88
14時07分30秒  all   74.00    0.00    6.50    0.25    0.75    3.25    0.00    0.00    0.00   15.25
14時07分31秒  all   74.44    0.00    7.52    0.25    1.00    2.76    0.00    0.00    0.00   14.04
14時07分32秒  all   43.22    0.00    8.04    0.25    0.75    3.27    0.00    0.00    0.00   44.47
14時07分33秒  all   60.25    0.00    8.10    0.25    1.01    3.54    0.00    0.00    0.00   26.84
14時07分34秒  all   69.10    0.00    7.79    0.00    1.51    3.27    0.00    0.00    0.00   18.34
14時07分35秒  all   75.51    0.00    6.82    0.51    0.76    3.03    0.00    0.00    0.00   13.38
14時07分36秒  all   52.94    0.00    6.65    0.00    1.02    3.32    0.00    0.00    0.00   36.06
14時07分37秒  all   56.23    0.00    6.87    0.51    1.02    3.05    0.00    0.00    0.00   32.32
14時07分38秒  all   74.94    0.00    7.85    0.00    1.01    3.54    0.00    0.00    0.00   12.66
14時07分39秒  all   69.67    0.00    8.02    0.25    1.00    3.26    0.00    0.00    0.00   17.79
14時07分40秒  all   64.23    0.00    8.06    0.50    1.01    3.53    0.00    0.00    0.00   22.67
14時07分41秒  all   64.63    0.00    7.63    0.00    1.02    3.31    0.00    0.00    0.00   23.41
14時07分42秒  all   47.59    0.00    7.34    0.00    0.76    3.29    0.00    0.00    0.00   41.01
14時07分43秒  all   73.74    0.00    6.57    0.00    1.01    3.03    0.00    0.00    0.00   15.66
14時07分44秒  all   64.74    0.00    8.06    0.25    1.01    4.03    0.00    0.00    0.00   21.91
14時07分45秒  all   59.39    0.00    6.60    0.25    1.02    3.05    0.00    0.00    0.00   29.70
14時07分46秒  all   70.93    0.00    6.52    0.25    1.00    3.01    0.00    0.00    0.00   18.30
14時07分47秒  all   63.64    0.00    7.83    0.00    1.01    3.54    0.00    0.00    0.00   23.99
14時07分48秒  all   42.17    0.00    8.33    0.25    0.76    3.54    0.00    0.00    0.00   44.95
14時07分49秒  all   82.71    0.00    6.77    0.00    1.00    3.26    0.00    0.00    0.00    6.27
14時07分50秒  all   77.16    0.00    6.85    0.25    1.27    2.54    0.00    0.00    0.00   11.93
14時07分51秒  all   61.46    0.00    6.55    0.50    0.76    3.27    0.00    0.00    0.00   27.46
14時07分52秒  all   63.04    0.00    7.34    0.00    1.27    3.29    0.00    0.00    0.00   25.06
14時07分53秒  all   62.78    0.00    7.34    0.25    0.51    3.29    0.00    0.00    0.00   25.82
14時07分54秒  all   50.38    0.00    9.16    0.00    1.27    4.07    0.00    0.00    0.00   35.11
14時07分55秒  all   63.28    0.00    7.44    0.25    1.49    2.98    0.00    0.00    0.00   24.57
14時07分56秒  all   57.95    0.00    8.46    0.26    0.77    3.33    0.00    0.00    0.00   29.23
14時07分57秒  all   83.67    0.00    6.53    0.00    1.01    3.02    0.00    0.00    0.00    5.78
14時07分58秒  all   72.22    0.00    6.57    0.00    0.76    2.53    0.00    0.00    0.00   17.93
