Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月12日 	_x86_64_	(4 CPU)

04時46分58秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04時46分59秒  all   34.67    0.00   18.09    0.00    0.75    1.01    0.00    0.00    0.00   45.48
04時47分00秒  all   31.22    0.00   21.83    0.00    0.76    0.25    0.00    0.00    0.00   45.94
04時47分01秒  all   32.33    0.00   21.30    0.00    0.50    0.75    0.00    0.00    0.00   45.11
04時47分02秒  all   28.24    0.00   16.54    0.00    0.51    0.00    0.00    0.00    0.00   54.71
04時47分03秒  all   33.25    0.00   21.16    0.00    1.01    1.01    0.00    0.00    0.00   43.58
04時47分04秒  all   29.85    0.00   21.43    0.00    0.51    0.00    0.00    0.00    0.00   48.21
04時47分05秒  all   29.00    0.00   14.75    0.00    0.50    0.75    0.00    0.00    0.00   55.00
04時47分06秒  all   30.46    0.00   21.57    0.00    0.51    0.25    0.00    0.00    0.00   47.21
04時47分07秒  all   29.65    0.00   21.86    0.00    0.50    0.75    0.00    0.00    0.00   47.24
04時47分08秒  all   29.65    0.00   14.57    0.00    0.75    0.25    0.00    0.00    0.00   54.77
04時47分09秒  all   29.95    0.00   21.07    0.00    0.76    0.51    0.00    0.00    0.00   47.72
04時47分10秒  all   31.55    0.00   21.88    0.00    0.51    0.51    0.00    0.00    0.00   45.55
04時47分11秒  all   28.72    0.00   16.12    0.00    0.50    0.25    0.00    0.00    0.00   54.41
04時47分12秒  all   27.00    0.00   14.50    0.00    0.50    0.25    0.00    0.00    0.00   57.75
04時47分13秒  all   32.83    0.00   21.21    0.00    0.76    0.51    0.00    0.00    0.00   44.70
04時47分14秒  all   28.86    0.00   22.53    0.00    0.76    0.51    0.00    0.00    0.00   47.34
04時47分15秒  all   30.83    0.00   16.04    0.00    0.50    0.50    0.00    0.00    0.00   52.13
04時47分16秒  all   26.21    0.00   11.96    0.00    0.51    0.25    0.00    0.00    0.00   61.07
04時47分17秒  all   30.40    0.00   21.11    0.00    0.50    0.50    0.00    0.00    0.00   47.49
04時47分18秒  all   32.83    0.00   21.72    0.00    0.51    0.51    0.00    0.00    0.00   44.44
04時47分19秒  all   31.82    0.00   16.16    0.00    1.01    0.00    0.00    0.00    0.00   51.01
04時47分20秒  all   30.56    0.00   13.89    0.00    0.00    1.01    0.00    0.00    0.00   54.55
04時47分21秒  all   30.73    0.00   20.91    0.00    1.01    0.00    0.00    0.00    0.00   47.36
04時47分22秒  all   29.90    0.00   21.86    0.00    0.50    0.50    0.00    0.00    0.00   47.24
04時47分23秒  all   27.96    0.00   13.10    0.00    0.50    0.50    0.00    0.00    0.00   57.93
04時47分24秒  all   26.14    0.00   11.42    0.00    0.51    0.00    0.00    0.00    0.00   61.93
04時47分25秒  all   25.88    0.00   10.30    0.00    0.50    0.50    0.00    0.00    0.00   62.81
04時47分26秒  all   29.37    0.00   10.63    0.00    1.01    2.53    0.00    0.00    0.00   56.46
04時47分27秒  all   22.42    0.00    6.55    0.00    1.01    2.02    0.00    0.00    0.00   68.01
04時47分28秒  all   19.70    0.00    7.32    0.00    1.01    2.27    0.00    0.00    0.00   69.70
04時47分29秒  all   27.11    0.00    7.42    0.00    1.02    2.05    0.00    0.00    0.00   62.40
04時47分30秒  all   20.71    0.00    6.57    0.00    1.01    1.52    0.00    0.00    0.00   70.20
04時47分31秒  all   21.75    0.00    6.75    0.00    0.75    2.00    0.00    0.00    0.00   68.75
04時47分32秒  all   20.05    0.00    6.35    0.00    0.51    1.78    0.00    0.00    0.00   71.32
04時47分33秒  all   19.39    0.00    6.12    0.00    1.02    1.79    0.00    0.00    0.00   71.68
04時47分34秒  all   24.37    0.00    7.54    0.00    1.26    2.01    0.00    0.00    0.00   64.82
04時47分35秒  all   20.15    0.00    7.30    0.00    1.01    1.76    0.00    0.00    0.00   69.77
04時47分36秒  all   25.57    0.00    6.58    0.00    0.76    2.03    0.00    0.00    0.00   65.06
04時47分37秒  all   20.41    0.00    5.87    0.00    0.77    1.28    0.00    0.00    0.00   71.68
04時47分38秒  all   20.76    0.00    7.09    0.00    0.76    2.03    0.00    0.00    0.00   69.37
04時47分39秒  all   25.94    0.00    7.30    0.00    1.01    2.02    0.00    0.00    0.00   63.73
04時47分40秒  all   15.82    0.00    6.38    0.00    0.77    2.30    0.00    0.00    0.00   74.74
04時47分41秒  all   24.94    0.00    7.63    0.00    1.02    2.04    0.00    0.00    0.00   64.38
04時47分42秒  all   20.85    0.00    6.53    0.00    1.01    1.51    0.00    0.00    0.00   70.10
04時47分43秒  all   22.25    0.00    7.50    0.00    1.00    2.00    0.00    0.00    0.00   67.25
04時47分44秒  all   23.79    0.00    8.18    0.00    1.02    2.56    0.00    0.00    0.00   64.45
04時47分45秒  all   21.97    0.00    7.32    0.00    1.01    2.02    0.00    0.00    0.00   67.68
04時47分46秒  all   25.44    0.00    8.06    0.00    1.01    2.02    0.00    0.00    0.00   63.48
04時47分47秒  all   18.32    0.00    5.34    0.00    1.02    1.02    0.00    0.00    0.00   74.30
04時47分48秒  all   22.00    0.00    8.00    0.00    0.75    2.25    0.00    0.00    0.00   67.00
04時47分49秒  all   24.05    0.00    7.09    0.00    0.51    1.77    0.00    0.00    0.00   66.58
04時47分50秒  all   17.72    0.00    6.58    0.00    1.27    2.03    0.00    0.00    0.00   72.41
04時47分51秒  all   21.52    0.00    6.84    0.00    0.76    1.77    0.00    0.00    0.00   69.11
04時47分52秒  all   21.50    0.00    7.00    0.00    1.00    1.75    0.00    0.00    0.00   68.75
04時47分53秒  all   24.23    0.00    7.65    0.00    1.02    2.04    0.00    0.00    0.00   65.05
04時47分54秒  all   22.39    0.00    7.63    0.00    0.76    2.04    0.00    0.00    0.00   67.18
04時47分55秒  all   23.66    0.00    7.12    0.00    1.02    2.04    0.00    0.00    0.00   66.16
04時47分56秒  all   21.41    0.00    8.06    0.00    1.01    2.02    0.00    0.00    0.00   67.51
04時47分57秒  all   23.87    0.00    8.04    0.00    1.01    1.76    0.00    0.00    0.00   65.33
04時47分58秒  all    7.11    0.00    3.55    0.00    0.76    2.03    0.00    0.00    0.00   86.55
04時47分59秒  all    4.57    0.00    2.79    0.00    0.51    1.78    0.00    0.00    0.00   90.36
04時48分00秒  all    2.51    0.00    3.52    0.00    1.01    2.26    0.00    0.00    0.00   90.70
04時48分01秒  all    2.55    0.00    3.57    0.00    0.77    2.04    0.00    0.00    0.00   91.07
04時48分02秒  all    5.99    0.00    3.99    0.00    0.75    2.49    0.00    0.00    0.00   86.78
04時48分03秒  all    1.77    0.00    2.53    0.00    1.01    1.27    0.00    0.00    0.00   93.42
04時48分04秒  all    2.52    0.00    3.02    0.00    1.01    2.27    0.00    0.00    0.00   91.18
04時48分05秒  all    2.76    0.00    2.76    0.00    0.75    2.26    0.00    0.00    0.00   91.46
04時48分06秒  all    2.51    0.00    2.76    0.00    0.50    1.76    0.00    0.00    0.00   92.46
04時48分07秒  all    2.76    0.00    2.51    0.00    1.00    1.75    0.00    0.00    0.00   91.98
04時48分08秒  all    2.27    0.00    2.52    0.00    0.50    1.51    0.00    0.00    0.00   93.20
04時48分09秒  all    2.02    0.00    3.28    0.00    1.01    2.27    0.00    0.00    0.00   91.41
04時48分10秒  all    2.53    0.00    2.53    0.00    0.76    2.02    0.00    0.00    0.00   92.17
04時48分11秒  all    2.78    0.00    3.54    0.00    0.51    2.28    0.00    0.00    0.00   90.89
04時48分12秒  all    3.24    0.00    2.99    0.00    1.00    1.75    0.00    0.00    0.00   91.02
04時48分13秒  all    3.54    0.00    3.28    0.00    0.76    2.02    0.00    0.00    0.00   90.40
04時48分14秒  all    2.51    0.00    3.27    0.00    0.50    2.26    0.00    0.00    0.00   91.46
04時48分15秒  all    3.02    0.00    3.52    0.00    1.01    2.01    0.00    0.00    0.00   90.45
04時48分16秒  all    2.27    0.00    2.78    0.00    0.76    1.77    0.00    0.00    0.00   92.42
04時48分17秒  all    3.26    0.00    3.76    0.00    0.75    2.01    0.00    0.00    0.00   90.23
04時48分18秒  all    3.27    0.00    3.27    0.00    1.01    2.52    0.00    0.00    0.00   89.92
04時48分19秒  all    2.27    0.00    3.02    0.00    0.76    2.02    0.00    0.00    0.00   91.94
04時48分20秒  all    8.29    0.00    4.02    0.00    0.75    1.51    0.00    0.00    0.00   85.43
04時48分21秒  all    1.76    0.00    2.52    0.00    0.50    1.76    0.00    0.00    0.00   93.45
04時48分22秒  all    1.76    0.00    2.26    0.00    1.01    2.01    0.00    0.00    0.00   92.96
04時48分23秒  all    2.04    0.00    2.54    0.00    0.25    1.53    0.00    0.00    0.00   93.64
04時48分24秒  all    3.02    0.00    2.77    0.00    1.01    2.27    0.00    0.00    0.00   90.93
04時48分25秒  all    2.03    0.00    3.04    0.00    0.51    1.77    0.00    0.00    0.00   92.66
04時48分26秒  all    1.52    0.00    2.78    0.00    0.76    1.77    0.00    0.00    0.00   93.16
04時48分27秒  all    3.02    0.00    3.27    0.00    1.01    2.01    0.00    0.00    0.00   90.70
04時48分28秒  all    3.02    0.00    3.27    0.00    0.76    2.27    0.00    0.00    0.00   90.68
04時48分29秒  all    2.28    0.00    3.29    0.00    1.01    2.03    0.00    0.00    0.00   91.39
04時48分30秒  all    1.77    0.00    2.27    0.00    0.25    1.77    0.00    0.00    0.00   93.94
04時48分31秒  all    2.02    0.00    3.02    0.00    1.01    1.76    0.00    0.00    0.00   92.19
04時48分32秒  all    2.30    0.00    2.81    0.00    0.51    2.04    0.00    0.00    0.00   92.35
04時48分33秒  all    2.99    0.00    4.23    0.00    1.00    1.99    0.00    0.00    0.00   89.80
04時48分34秒  all    2.28    0.00    3.04    0.00    0.76    2.03    0.00    0.00    0.00   91.90
04時48分35秒  all    2.78    0.00    2.53    0.00    0.76    2.03    0.00    0.00    0.00   91.90
04時48分36秒  all    2.27    0.00    3.02    0.00    0.76    2.02    0.00    0.00    0.00   91.94
04時48分37秒  all    1.52    0.00    2.78    0.00    1.01    2.02    0.00    0.00    0.00   92.68
