Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年07月12日 	_x86_64_	(4 CPU)

08時54分53秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08時54分54秒  all    2.01    0.00    1.26    0.00    0.25    0.50    0.00    0.00    0.00   95.98
08時54分55秒  all    1.74    0.00    1.24    0.50    0.74    0.25    0.00    0.00    0.00   95.53
08時54分56秒  all    2.26    0.00    1.01    0.25    0.00    0.25    0.00    0.00    0.00   96.23
08時54分57秒  all    2.00    0.00    1.25    0.25    0.00    0.50    0.00    0.00    0.00   96.00
08時54分58秒  all    1.52    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   97.47
08時54分59秒  all    1.48    0.00    1.23    0.74    0.99    0.25    0.00    0.00    0.00   95.31
08時55分00秒  all    1.27    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   97.47
08時55分01秒  all    2.27    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   96.22
08時55分02秒  all    2.49    0.00    1.75    0.75    0.25    0.25    0.00    0.00    0.00   94.51
08時55分03秒  all    2.75    0.00    1.50    0.00    0.50    0.50    0.00    0.00    0.00   94.75
08時55分04秒  all    1.51    0.00    1.01    0.50    0.25    0.25    0.00    0.00    0.00   96.47
08時55分05秒  all    1.76    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   96.98
08時55分06秒  all    2.01    0.00    1.50    0.50    0.25    0.50    0.00    0.00    0.00   95.24
08時55分07秒  all    2.01    0.00    1.01    0.25    0.25    0.00    0.00    0.00    0.00   96.48
08時55分08秒  all    2.23    0.00    1.24    0.25    0.25    0.99    0.00    0.00    0.00   95.04
08時55分09秒  all    1.75    0.00    1.00    0.50    0.50    0.00    0.00    0.00    0.00   96.24
08時55分10秒  all    1.27    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   97.46
08時55分11秒  all    1.98    0.00    1.24    0.50    0.50    0.50    0.00    0.00    0.00   95.30
08時55分12秒  all    2.53    0.00    1.77    0.25    0.00    0.25    0.00    0.00    0.00   95.19
08時55分13秒  all    1.50    0.00    1.00    0.75    0.50    0.50    0.00    0.00    0.00   95.76
08時55分14秒  all    2.00    0.00    1.50    0.00    0.25    0.25    0.00    0.00    0.00   96.00
08時55分15秒  all    1.76    0.00    0.76    0.50    0.25    0.25    0.00    0.00    0.00   96.47
08時55分16秒  all    1.51    0.00    1.26    0.00    0.25    0.50    0.00    0.00    0.00   96.47
08時55分17秒  all    1.52    0.00    0.76    0.25    0.25    0.25    0.00    0.00    0.00   96.97
08時55分18秒  all    1.50    0.00    1.25    0.50    0.50    0.00    0.00    0.00    0.00   96.25
08時55分19秒  all    1.76    0.00    0.75    0.25    0.00    0.50    0.00    0.00    0.00   96.73
08時55分20秒  all    1.26    0.00    1.01    0.25    0.25    0.25    0.00    0.00    0.00   96.98
08時55分21秒  all    1.75    0.00    1.25    0.25    0.25    0.50    0.00    0.00    0.00   95.99
08時55分22秒  all    1.76    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   96.73
08時55分23秒  all    2.01    0.00    1.01    0.50    0.25    0.25    0.00    0.00    0.00   95.98
08時55分24秒  all    2.00    0.00    1.00    0.50    0.25    0.50    0.00    0.00    0.00   95.75
08時55分25秒  all    1.75    0.00    1.00    0.25    0.25    0.25    0.00    0.00    0.00   96.49
08時55分26秒  all    1.51    0.00    1.51    0.25    0.25    0.50    0.00    0.00    0.00   95.98
08時55分27秒  all    1.75    0.00    1.00    0.25    0.50    0.00    0.00    0.00    0.00   96.49
08時55分28秒  all    1.51    0.00    1.01    0.50    0.25    0.25    0.00    0.00    0.00   96.47
08時55分29秒  all    1.25    0.00    1.00    0.25    0.25    0.50    0.00    0.00    0.00   96.74
08時55分30秒  all    2.27    0.00    0.51    0.25    0.00    0.25    0.00    0.00    0.00   96.72
08時55分31秒  all    2.01    0.00    1.00    0.25    0.50    0.25    0.00    0.00    0.00   95.99
08時55分32秒  all    1.25    0.00    1.00    0.50    0.25    0.50    0.00    0.00    0.00   96.49
08時55分33秒  all    1.76    0.00    1.01    0.25    0.25    0.25    0.00    0.00    0.00   96.47
08時55分34秒  all    2.02    0.00    0.76    0.00    0.25    0.50    0.00    0.00    0.00   96.47
08時55分35秒  all    1.76    0.00    1.01    0.50    0.00    0.00    0.00    0.00    0.00   96.73
08時55分36秒  all    2.01    0.00    1.00    0.25    0.50    0.25    0.00    0.00    0.00   95.99
08時55分37秒  all    2.00    0.00    1.00    0.25    0.50    0.50    0.00    0.00    0.00   95.76
08時55分38秒  all    1.50    0.00    1.25    0.25    0.00    0.25    0.00    0.00    0.00   96.74
08時55分39秒  all    1.76    0.00    0.25    0.75    0.25    0.50    0.00    0.00    0.00   96.48
08時55分40秒  all    1.26    0.00    1.26    0.00    0.25    0.50    0.00    0.00    0.00   96.73
08時55分41秒  all   10.38    0.00    3.04    0.25    0.76    1.01    0.00    0.00    0.00   84.56
08時55分42秒  all   21.27    0.00    7.59    0.00    0.76    2.03    0.00    0.00    0.00   68.35
08時55分43秒  all   25.63    0.00    8.54    1.26    1.01    2.01    0.00    0.00    0.00   61.56
08時55分44秒  all   25.26    0.00   13.40    6.19    1.55    2.32    0.00    0.00    0.00   51.29
08時55分45秒  all   22.90    0.00   11.20   10.69    1.27    2.54    0.00    0.00    0.00   51.40
08時55分46秒  all   21.08    0.00   10.80   11.57    1.29    2.31    0.00    0.00    0.00   52.96
08時55分47秒  all   18.78    0.00    9.90   11.68    1.78    1.78    0.00    0.00    0.00   56.09
08時55分48秒  all   19.29    0.00   10.91   12.18    1.52    2.28    0.00    0.00    0.00   53.81
08時55分49秒  all   18.27    0.00   10.66   12.18    1.27    2.03    0.00    0.00    0.00   55.58
08時55分50秒  all   20.41    0.00   10.34   12.92    1.81    2.33    0.00    0.00    0.00   52.20
08時55分51秒  all   18.88    0.00   10.20   12.24    1.28    2.30    0.00    0.00    0.00   55.10
08時55分52秒  all   17.83    0.00   10.34   13.18    1.29    1.81    0.00    0.00    0.00   55.56
08時55分53秒  all   18.62    0.00   10.71   12.50    1.28    1.79    0.00    0.00    0.00   55.10
08時55分54秒  all   18.96    0.00   10.39   12.21    1.56    2.60    0.00    0.00    0.00   54.29
08時55分55秒  all   19.40    0.00   10.83   12.85    1.26    2.02    0.00    0.00    0.00   53.65
08時55分56秒  all   18.97    0.00   10.77   12.56    1.79    2.31    0.00    0.00    0.00   53.59
08時55分57秒  all   18.86    0.00   10.59   13.18    1.29    2.07    0.00    0.00    0.00   54.01
08時55分58秒  all   18.04    0.00   11.08   12.89    1.55    2.06    0.00    0.00    0.00   54.38
08時55分59秒  all   17.53    0.00   10.05   13.40    1.29    2.06    0.00    0.00    0.00   55.67
08時56分00秒  all   17.56    0.00    9.16   13.49    1.27    1.78    0.00    0.00    0.00   56.74
08時56分01秒  all   18.11    0.00   10.46   11.73    1.28    2.30    0.00    0.00    0.00   56.12
08時56分02秒  all   17.65    0.00    8.70   12.79    1.28    2.05    0.00    0.00    0.00   57.54
08時56分03秒  all   18.72    0.00    9.74   13.08    1.79    1.79    0.00    0.00    0.00   54.87
08時56分04秒  all   18.78    0.00   10.91   12.69    1.27    2.03    0.00    0.00    0.00   54.31
08時56分05秒  all   17.69    0.00    9.74   12.82    1.54    2.31    0.00    0.00    0.00   55.90
08時56分06秒  all   17.18    0.00    9.74   12.56    1.28    1.79    0.00    0.00    0.00   57.44
08時56分07秒  all   17.01    0.00   10.31   13.14    1.29    2.06    0.00    0.00    0.00   56.19
08時56分08秒  all   16.41    0.00   10.10   13.89    1.26    1.77    0.00    0.00    0.00   56.57
08時56分09秒  all   17.99    0.00    9.77   13.37    1.54    1.80    0.00    0.00    0.00   55.53
08時56分10秒  all   17.09    0.00   10.20   12.76    1.28    2.55    0.00    0.00    0.00   56.12
08時56分11秒  all   19.07    0.00   10.82   12.89    1.55    1.55    0.00    0.00    0.00   54.12
08時56分12秒  all   16.71    0.00   10.54   13.37    1.54    2.31    0.00    0.00    0.00   55.53
08時56分13秒  all   17.48    0.00   10.28   13.62    1.29    1.80    0.00    0.00    0.00   55.53
08時56分14秒  all   19.85    0.00   10.69   13.49    1.27    2.04    0.00    0.00    0.00   52.67
08時56分15秒  all   18.49    0.00    9.90   11.98    1.56    2.34    0.00    0.00    0.00   55.73
08時56分16秒  all   18.46    0.00    9.74   14.10    1.28    2.05    0.00    0.00    0.00   54.36
08時56分17秒  all   16.84    0.00    9.95   12.76    1.28    1.79    0.00    0.00    0.00   57.40
08時56分18秒  all   15.98    0.00    9.02   13.14    1.55    2.06    0.00    0.00    0.00   58.25
08時56分19秒  all   16.71    0.00    9.00   13.37    1.29    1.80    0.00    0.00    0.00   57.84
08時56分20秒  all   17.65    0.00    9.97   13.30    1.28    2.56    0.00    0.00    0.00   55.24
08時56分21秒  all   18.72    0.00   10.00   12.56    1.54    1.54    0.00    0.00    0.00   55.64
