Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月17日 	_x86_64_	(4 CPU)

20時54分02秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20時54分03秒  all    3.99    0.00    3.99    0.25    0.25    0.75    0.00    0.00    0.00   90.77
20時54分04秒  all    3.04    0.00    3.29    0.25    0.51    0.25    0.00    0.00    0.00   92.66
20時54分05秒  all    4.00    0.00    3.75    0.50    0.25    0.50    0.00    0.00    0.00   91.00
20時54分06秒  all    4.82    0.00    5.08    0.00    0.51    0.51    0.00    0.00    0.00   89.09
20時54分07秒  all    3.23    0.00    3.48    0.75    0.50    0.50    0.00    0.00    0.00   91.54
20時54分08秒  all    4.02    0.00    4.27    0.25    0.25    0.75    0.00    0.00    0.00   90.45
20時54分09秒  all    4.53    0.00    3.27    0.50    0.25    0.25    0.00    0.00    0.00   91.18
20時54分10秒  all    4.05    0.00    3.04    0.00    0.51    0.51    0.00    0.00    0.00   91.90
20時54分11秒  all    4.24    0.00    3.99    0.50    0.25    0.50    0.00    0.00    0.00   90.52
20時54分12秒  all    3.77    0.00    3.52    0.25    0.25    0.50    0.00    0.00    0.00   91.71
20時54分13秒  all    4.52    0.00    3.52    0.50    0.75    0.25    0.00    0.00    0.00   90.45
20時54分14秒  all    4.23    0.00    3.98    0.50    0.00    0.75    0.00    0.00    0.00   90.55
20時54分15秒  all    5.51    0.00    4.76    0.00    1.00    0.50    0.00    0.00    0.00   88.22
20時54分16秒  all    4.29    0.00    3.54    0.25    0.00    0.51    0.00    0.00    0.00   91.41
20時54分17秒  all    4.02    0.00    3.52    0.25    0.25    0.75    0.00    0.00    0.00   91.21
20時54分18秒  all    3.52    0.00    3.77    0.50    0.50    0.25    0.00    0.00    0.00   91.46
20時54分19秒  all    3.78    0.00    3.78    0.50    0.25    0.25    0.00    0.00    0.00   91.44
20時54分20秒  all    3.98    0.00    3.98    0.25    0.75    0.75    0.00    0.00    0.00   90.30
20時54分21秒  all    5.04    0.00    3.27    0.50    0.00    0.25    0.00    0.00    0.00   90.93
20時54分22秒  all    3.73    0.00    3.23    0.25    0.50    0.75    0.00    0.00    0.00   91.54
20時54分23秒  all    4.04    0.00    4.04    0.25    0.51    0.25    0.00    0.00    0.00   90.91
20時54分24秒  all    3.53    0.00    3.78    0.25    0.00    0.50    0.00    0.00    0.00   91.94
20時54分25秒  all    4.53    0.00    3.02    0.50    0.50    0.50    0.00    0.00    0.00   90.93
20時54分26秒  all    3.75    0.00    4.50    0.25    0.50    0.25    0.00    0.00    0.00   90.75
20時54分27秒  all    3.75    0.00    3.25    0.75    0.25    0.75    0.00    0.00    0.00   91.25
20時54分28秒  all    4.04    0.00    3.28    0.25    0.00    0.25    0.00    0.00    0.00   92.17
20時54分29秒  all    4.00    0.00    3.00    0.25    0.75    0.75    0.00    0.00    0.00   91.25
20時54分30秒  all    3.79    0.00    3.54    0.25    0.25    0.25    0.00    0.00    0.00   91.92
20時54分31秒  all    4.04    0.00    4.04    0.51    0.25    0.51    0.00    0.00    0.00   90.66
20時54分32秒  all    4.01    0.00    4.01    0.00    0.50    0.75    0.00    0.00    0.00   90.73
20時54分33秒  all    3.77    0.00    4.02    0.25    0.25    0.25    0.00    0.00    0.00   91.46
20時54分34秒  all    3.99    0.00    3.74    0.75    0.50    0.50    0.00    0.00    0.00   90.52
20時54分35秒  all    4.26    0.00    3.51    0.00    0.50    0.75    0.00    0.00    0.00   90.98
20時54分36秒  all    4.07    0.00    3.31    0.51    0.00    0.00    0.00    0.00    0.00   92.11
20時54分37秒  all    3.72    0.00    3.47    0.50    0.50    0.99    0.00    0.00    0.00   90.82
20時54分38秒  all    4.06    0.00    3.81    0.00    0.51    0.00    0.00    0.00    0.00   91.62
20時54分39秒  all    3.25    0.00    3.50    0.50    0.00    1.00    0.00    0.00    0.00   91.75
20時54分40秒  all    4.79    0.00    3.78    0.25    0.76    0.00    0.00    0.00    0.00   90.43
20時54分41秒  all    4.50    0.00    3.75    0.50    0.25    0.75    0.00    0.00    0.00   90.25
20時54分42秒  all    4.00    0.00    4.00    0.25    0.25    0.25    0.00    0.00    0.00   91.25
20時54分43秒  all    4.27    0.00    3.52    0.50    0.50    0.75    0.00    0.00    0.00   90.45
20時54分44秒  all    4.28    0.00    3.78    0.25    0.50    0.25    0.00    0.00    0.00   90.93
20時54分45秒  all    4.00    0.00    3.75    0.25    0.25    0.75    0.00    0.00    0.00   91.00
20時54分46秒  all    4.29    0.00    3.79    0.25    0.25    0.25    0.00    0.00    0.00   91.16
20時54分47秒  all    3.51    0.00    4.26    0.25    0.50    0.50    0.00    0.00    0.00   90.98
20時54分48秒  all    3.27    0.00    3.53    0.25    0.25    0.50    0.00    0.00    0.00   92.19
20時54分49秒  all    4.25    0.00    3.75    0.50    0.50    0.50    0.00    0.00    0.00   90.50
20時54分50秒  all    3.77    0.00    3.77    0.25    0.25    0.75    0.00    0.00    0.00   91.21
20時54分51秒  all    4.74    0.00    3.74    0.50    0.50    0.25    0.00    0.00    0.00   90.27
20時54分52秒  all    4.26    0.00    3.76    0.25    0.25    0.50    0.00    0.00    0.00   90.98
20時54分53秒  all    4.26    0.00    3.51    0.50    0.25    0.25    0.00    0.00    0.00   91.23
20時54分54秒  all    3.52    0.00    3.27    0.25    0.50    0.75    0.00    0.00    0.00   91.71
20時54分55秒  all    4.57    0.00    3.55    0.25    0.25    0.00    0.00    0.00    0.00   91.37
20時54分56秒  all    3.26    0.00    3.76    0.00    0.50    0.75    0.00    0.00    0.00   91.73
20時54分57秒  all    4.26    0.00    3.51    0.75    0.25    0.50    0.00    0.00    0.00   90.73
20時54分58秒  all    3.98    0.00    3.73    0.50    0.50    0.50    0.00    0.00    0.00   90.80
20時54分59秒  all    3.31    0.00    3.82    0.00    0.25    0.25    0.00    0.00    0.00   92.37
20時55分00秒  all    4.48    0.00    4.23    0.50    0.25    0.75    0.00    0.00    0.00   89.80
20時55分01秒  all    4.55    0.00    3.54    0.25    0.76    0.25    0.00    0.00    0.00   90.66
20時55分02秒  all    2.02    0.00    2.02    0.00    0.00    0.50    0.00    0.00    0.00   95.47
20時55分03秒  all    1.00    0.00    1.24    0.25    0.25    0.00    0.00    0.00    0.00   97.26
20時55分04秒  all    0.25    0.00    0.00    0.25    0.00    0.25    0.00    0.00    0.00   99.25
20時55分05秒  all    0.50    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.51
20時55分06秒  all    0.25    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.49
20時55分07秒  all    0.75    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.75
20時55分08秒  all    0.25    0.00    0.25    0.25    0.50    0.25    0.00    0.00    0.00   98.50
20時55分09秒  all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
20時55分10秒  all    0.75    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.51
20時55分11秒  all   23.68    0.00   13.85    0.00    1.01    2.02    0.00    0.00    0.00   59.45
20時55分12秒  all   55.58    0.00   23.35    2.03    2.28    4.82    0.00    0.00    0.00   11.93
20時55分13秒  all   53.96    0.00   20.20    3.32    2.30    3.58    0.00    0.00    0.00   16.62
20時55分14秒  all   53.59    0.00   19.74    4.36    2.05    4.36    0.00    0.00    0.00   15.90
20時55分15秒  all   54.96    0.00   19.59    4.07    2.04    4.07    0.00    0.00    0.00   15.27
20時55分16秒  all   54.20    0.00   19.08    5.09    2.04    4.33    0.00    0.00    0.00   15.27
20時55分17秒  all   51.15    0.00   20.61    4.83    2.29    4.07    0.00    0.00    0.00   17.05
20時55分18秒  all   52.94    0.00   20.46    5.12    2.30    3.84    0.00    0.00    0.00   15.35
20時55分19秒  all   54.29    0.00   19.95    4.80    2.27    3.79    0.00    0.00    0.00   14.90
20時55分20秒  all   52.28    0.00   19.54    4.82    2.03    4.06    0.00    0.00    0.00   17.26
20時55分21秒  all   53.67    0.00   19.49    4.81    2.28    4.56    0.00    0.00    0.00   15.19
20時55分22秒  all   53.61    0.00   19.59    4.90    2.06    3.87    0.00    0.00    0.00   15.98
20時55分23秒  all   52.16    0.00   19.85    5.09    1.78    4.07    0.00    0.00    0.00   17.05
20時55分24秒  all   51.66    0.00   19.44    5.12    2.30    4.09    0.00    0.00    0.00   17.39
20時55分25秒  all   50.88    0.00   19.65    5.54    2.27    4.03    0.00    0.00    0.00   17.63
20時55分26秒  all   52.32    0.00   18.81    5.15    2.32    4.38    0.00    0.00    0.00   17.01
20時55分27秒  all   51.28    0.00   20.00    5.38    2.31    3.85    0.00    0.00    0.00   17.18
20時55分28秒  all   51.53    0.00   19.13    5.61    2.30    3.83    0.00    0.00    0.00   17.60
20時55分29秒  all   51.02    0.00   19.29    5.33    2.03    4.31    0.00    0.00    0.00   18.02
20時55分30秒  all   51.52    0.00   18.43    6.31    1.77    4.04    0.00    0.00    0.00   17.93
20時55分31秒  all   51.41    0.00   19.69    4.86    2.56    3.84    0.00    0.00    0.00   17.65
20時55分32秒  all   53.03    0.00   18.94    5.30    2.27    4.29    0.00    0.00    0.00   16.16
20時55分33秒  all   52.42    0.00   19.59    4.83    2.04    4.07    0.00    0.00    0.00   17.05
20時55分34秒  all   51.37    0.00   19.95    5.74    2.49    4.24    0.00    0.00    0.00   16.21
20時55分35秒  all   53.03    0.00   18.94    5.30    2.02    3.79    0.00    0.00    0.00   16.92
20時55分36秒  all   52.17    0.00   19.44    5.37    2.30    4.09    0.00    0.00    0.00   16.62
20時55分37秒  all   52.53    0.00   18.18    5.30    2.27    4.29    0.00    0.00    0.00   17.42
20時55分38秒  all   46.37    0.00   16.54    6.52    1.75    4.01    0.00    0.00    0.00   24.81
20時55分39秒  all   49.49    0.00   21.03    5.64    2.05    4.10    0.00    0.00    0.00   17.69
20時55分40秒  all   53.50    0.00   18.50    5.25    2.25    3.75    0.00    0.00    0.00   16.75
20時55分41秒  all   53.15    0.00   20.40    5.04    2.52    4.28    0.00    0.00    0.00   14.61
20時55分42秒  all   51.88    0.00   19.30    5.76    2.01    3.76    0.00    0.00    0.00   17.29
20時55分43秒  all   52.26    0.00   19.35    5.28    2.01    4.27    0.00    0.00    0.00   16.83
20時55分44秒  all   53.69    0.00   20.87    4.58    2.29    4.07    0.00    0.00    0.00   14.50
20時55分45秒  all   52.13    0.00   19.55    5.51    2.26    4.26    0.00    0.00    0.00   16.29
20時55分46秒  all   51.02    0.00   18.53    6.09    2.03    3.81    0.00    0.00    0.00   18.53
20時55分47秒  all   49.62    0.00   20.00    5.82    2.28    4.30    0.00    0.00    0.00   17.97
20時55分48秒  all   51.27    0.00   19.80    5.58    2.28    4.06    0.00    0.00    0.00   17.01
20時55分49秒  all   50.77    0.00   20.15    5.61    2.04    3.83    0.00    0.00    0.00   17.60
20時55分50秒  all   50.64    0.00   19.69    5.63    2.30    3.84    0.00    0.00    0.00   17.90
20時55分51秒  all   51.53    0.00   21.17    5.10    2.30    4.34    0.00    0.00    0.00   15.56
20時55分52秒  all   50.90    0.00   19.95    5.63    2.05    4.35    0.00    0.00    0.00   17.14
20時55分53秒  all   50.89    0.00   19.59    6.36    2.04    3.82    0.00    0.00    0.00   17.30
20時55分54秒  all   51.02    0.00   19.04    6.09    2.28    4.57    0.00    0.00    0.00   17.01
20時55分55秒  all   51.55    0.00   21.76    4.92    2.33    3.89    0.00    0.00    0.00   15.54
20時55分56秒  all   52.96    0.00   19.54    4.88    2.31    3.86    0.00    0.00    0.00   16.45
20時55分57秒  all   51.29    0.00   20.62    5.67    2.06    4.38    0.00    0.00    0.00   15.98
20時55分58秒  all   50.77    0.00   20.62    5.67    2.06    4.38    0.00    0.00    0.00   16.49
20時55分59秒  all   51.26    0.00   20.20    5.30    2.27    3.79    0.00    0.00    0.00   17.17
20時56分00秒  all   52.44    0.00   18.77    5.66    2.57    3.86    0.00    0.00    0.00   16.71
20時56分01秒  all   53.44    0.00   20.10    4.58    2.04    4.33    0.00    0.00    0.00   15.52
20時56分02秒  all   52.03    0.00   19.29    5.33    2.28    4.31    0.00    0.00    0.00   16.75
20時56分03秒  all   52.17    0.00   18.93    4.86    2.30    4.09    0.00    0.00    0.00   17.65
20時56分04秒  all   53.06    0.00   19.13    5.61    2.04    3.83    0.00    0.00    0.00   16.33
20時56分05秒  all   51.40    0.00   18.58    5.60    2.04    4.33    0.00    0.00    0.00   18.07
20時56分06秒  all   51.03    0.00   19.74    5.90    2.56    4.10    0.00    0.00    0.00   16.67
20時56分07秒  all   51.67    0.00   19.54    5.66    2.31    4.11    0.00    0.00    0.00   16.71
20時56分08秒  all   51.67    0.00   18.25    6.17    1.80    4.11    0.00    0.00    0.00   17.99
20時56分09秒  all   50.00    0.00   19.74    5.64    2.31    4.10    0.00    0.00    0.00   18.21
20時56分10秒  all   52.93    0.00   21.12    4.58    2.29    4.07    0.00    0.00    0.00   15.01
20時56分11秒  all   52.16    0.00   19.59    5.09    2.29    4.33    0.00    0.00    0.00   16.54
20時56分12秒  all   46.82    0.00   18.32    6.62    2.04    4.33    0.00    0.00    0.00   21.88
20時56分13秒  all   59.90    0.00   18.02    4.06    2.28    3.30    0.00    0.00    0.00   12.44
20時56分14秒  all   66.50    0.00   17.63    3.02    1.76    3.53    0.00    0.00    0.00    7.56
20時56分15秒  all   67.93    0.00   17.93    2.78    2.02    3.54    0.00    0.00    0.00    5.81
20時56分16秒  all   55.53    0.00   19.28    4.63    1.80    3.86    0.00    0.00    0.00   14.91
20時56分17秒  all   50.26    0.00   20.36    5.67    2.32    4.38    0.00    0.00    0.00   17.01
20時56分18秒  all   51.27    0.00   20.05    5.33    2.03    4.06    0.00    0.00    0.00   17.26
20時56分19秒  all   51.41    0.00   18.93    5.88    2.30    4.09    0.00    0.00    0.00   17.39
20時56分20秒  all   53.32    0.00   18.62    5.36    2.30    4.08    0.00    0.00    0.00   16.33
20時56分21秒  all   53.79    0.00   19.70    5.05    2.02    4.29    0.00    0.00    0.00   15.15
20時56分22秒  all   52.15    0.00   18.73    5.57    2.28    4.05    0.00    0.00    0.00   17.22
20時56分23秒  all   51.41    0.00   21.23    4.86    2.30    4.09    0.00    0.00    0.00   16.11
20時56分24秒  all   50.39    0.00   19.02    5.66    1.80    3.86    0.00    0.00    0.00   19.28
20時56分25秒  all   53.16    0.00   19.75    5.06    2.28    4.30    0.00    0.00    0.00   15.44
20時56分26秒  all   53.81    0.00   19.29    4.82    2.28    4.57    0.00    0.00    0.00   15.23
20時56分27秒  all   51.27    0.00   19.80    5.58    2.28    4.31    0.00    0.00    0.00   16.75
20時56分28秒  all   53.20    0.00   19.18    5.37    2.30    3.58    0.00    0.00    0.00   16.37
20時56分29秒  all   50.89    0.00   19.85    5.85    2.29    4.33    0.00    0.00    0.00   16.79
20時56分30秒  all   52.04    0.00   20.92    5.10    2.04    3.83    0.00    0.00    0.00   16.07
