Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年07月17日 	_x86_64_	(4 CPU)

20時54分02秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20時54分03秒  all    2.98    0.00    2.23    0.50    0.25    0.50    0.00    0.00    0.00   93.55
20時54分04秒  all    2.02    0.00    1.26    0.25    0.25    0.25    0.00    0.00    0.00   95.96
20時54分05秒  all    2.26    0.00    1.00    0.25    0.50    0.50    0.00    0.00    0.00   95.49
20時54分06秒  all    2.26    0.00    1.26    0.50    0.00    0.25    0.00    0.00    0.00   95.73
20時54分07秒  all    2.52    0.00    1.26    0.00    0.50    0.76    0.00    0.00    0.00   94.96
20時54分08秒  all    2.00    0.00    1.25    0.50    0.50    0.25    0.00    0.00    0.00   95.50
20時54分09秒  all    2.50    0.00    1.00    0.50    0.25    0.50    0.00    0.00    0.00   95.25
20時54分10秒  all    2.04    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   96.44
20時54分11秒  all    2.26    0.00    1.25    0.75    0.75    0.00    0.00    0.00    0.00   94.99
20時54分12秒  all    2.51    0.00    1.26    0.00    0.25    0.50    0.00    0.00    0.00   95.48
20時54分13秒  all    2.02    0.00    1.26    0.50    0.00    0.50    0.00    0.00    0.00   95.72
20時54分14秒  all    1.76    0.00    1.01    0.76    0.25    0.25    0.00    0.00    0.00   95.97
20時54分15秒  all    2.26    0.00    1.25    0.00    0.50    0.75    0.00    0.00    0.00   95.24
20時54分16秒  all    2.02    0.00    0.76    0.51    0.25    0.25    0.00    0.00    0.00   96.21
20時54分17秒  all    2.27    0.00    1.26    0.50    0.50    0.50    0.00    0.00    0.00   94.96
20時54分18秒  all    1.78    0.00    1.02    0.00    0.25    0.25    0.00    0.00    0.00   96.70
20時54分19秒  all    2.25    0.00    1.50    0.25    0.25    0.25    0.00    0.00    0.00   95.50
20時54分20秒  all    2.74    0.00    1.00    0.50    0.50    0.75    0.00    0.00    0.00   94.51
20時54分21秒  all    2.28    0.00    1.01    0.25    0.25    0.25    0.00    0.00    0.00   95.95
20時54分22秒  all    2.76    0.00    1.25    0.25    0.25    0.50    0.00    0.00    0.00   94.99
20時54分23秒  all    2.74    0.00    1.49    0.50    0.25    0.50    0.00    0.00    0.00   94.53
20時54分24秒  all    2.02    0.00    0.51    0.51    0.51    0.00    0.00    0.00    0.00   96.46
20時54分25秒  all    1.77    0.00    1.52    0.25    0.00    0.76    0.00    0.00    0.00   95.71
20時54分26秒  all    3.04    0.00    2.53    0.51    0.51    0.25    0.00    0.00    0.00   93.16
20時54分27秒  all    2.50    0.00    1.50    0.00    0.50    0.50    0.00    0.00    0.00   95.00
20時54分28秒  all    1.76    0.00    1.01    0.50    0.25    0.50    0.00    0.00    0.00   95.98
20時54分29秒  all    2.03    0.00    1.27    0.25    0.00    0.25    0.00    0.00    0.00   96.20
20時54分30秒  all    2.72    0.00    1.48    0.49    0.74    0.74    0.00    0.00    0.00   93.83
20時54分31秒  all    2.29    0.00    1.27    0.25    0.00    0.00    0.00    0.00    0.00   96.18
20時54分32秒  all    2.27    0.00    1.26    0.00    0.25    0.76    0.00    0.00    0.00   95.45
20時54分33秒  all    1.76    0.00    1.01    0.76    0.50    0.25    0.00    0.00    0.00   95.72
20時54分34秒  all    2.49    0.00    1.50    0.25    0.25    0.25    0.00    0.00    0.00   95.26
20時54分35秒  all    2.51    0.00    1.00    0.25    0.50    0.75    0.00    0.00    0.00   94.99
20時54分36秒  all    2.76    0.00    1.51    0.25    0.25    0.25    0.00    0.00    0.00   94.97
20時54分37秒  all    2.26    0.00    1.25    0.75    0.25    0.50    0.00    0.00    0.00   94.99
20時54分38秒  all    2.51    0.00    1.01    0.25    0.50    0.50    0.00    0.00    0.00   95.23
20時54分39秒  all    2.26    0.00    1.50    0.50    0.25    0.25    0.00    0.00    0.00   95.24
20時54分40秒  all    3.29    0.00    2.03    0.51    0.25    0.76    0.00    0.00    0.00   93.16
20時54分41秒  all    3.01    0.00    1.50    0.25    0.50    0.25    0.00    0.00    0.00   94.49
20時54分42秒  all    2.27    0.00    0.76    0.50    0.25    0.76    0.00    0.00    0.00   95.47
