Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月17日 	_x86_64_	(4 CPU)

20時54分02秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20時54分03秒  all   17.13    0.00   18.39    0.00    0.76    0.50    0.00    0.00    0.00   63.22
20時54分04秒  all   10.08    0.00   21.16    0.00    0.25    0.50    0.00    0.00    0.00   68.01
20時54分05秒  all    9.52    0.00   21.30    0.00    0.75    0.50    0.00    0.00    0.00   67.92
20時54分06秒  all    8.27    0.00   13.78    0.00    0.25    0.50    0.00    0.00    0.00   77.19
20時54分07秒  all   11.25    0.00   20.25    0.00    0.50    0.50    0.00    0.00    0.00   67.50
20時54分08秒  all    9.09    0.00   21.97    0.00    0.51    0.51    0.00    0.00    0.00   67.93
20時54分09秒  all   10.33    0.00   20.65    0.00    0.25    0.25    0.00    0.00    0.00   68.51
20時54分10秒  all   10.47    0.00   20.95    0.00    0.75    0.75    0.00    0.00    0.00   67.08
20時54分11秒  all   10.35    0.00   21.46    0.00    0.00    0.25    0.00    0.00    0.00   67.93
20時54分12秒  all   10.28    0.00   20.80    0.00    1.00    0.50    0.00    0.00    0.00   67.42
20時54分13秒  all   10.33    0.00   20.91    0.00    0.00    0.50    0.00    0.00    0.00   68.26
20時54分14秒  all    9.27    0.00   22.06    0.00    1.00    0.75    0.00    0.00    0.00   66.92
20時54分15秒  all    7.32    0.00   13.13    0.00    0.00    0.25    0.00    0.00    0.00   79.29
20時54分16秒  all    9.27    0.00   21.05    0.00    0.75    0.75    0.00    0.00    0.00   68.17
20時54分17秒  all    9.57    0.00   22.17    0.00    0.25    0.25    0.00    0.00    0.00   67.76
20時54分18秒  all   10.28    0.00   21.05    0.00    0.50    0.50    0.00    0.00    0.00   67.67
20時54分19秒  all    9.55    0.00   21.11    0.00    0.50    0.50    0.00    0.00    0.00   68.34
20時54分20秒  all   16.04    0.00   23.31    0.00    0.50    0.75    0.00    0.00    0.00   59.40
20時54分21秒  all   10.03    0.00   20.55    0.00    0.50    0.25    0.00    0.00    0.00   68.67
20時54分22秒  all   10.83    0.00   20.65    0.00    0.25    0.50    0.00    0.00    0.00   67.76
20時54分23秒  all   10.17    0.00   21.34    0.00    0.74    0.50    0.00    0.00    0.00   67.25
20時54分24秒  all   10.33    0.00   21.41    0.00    0.00    0.50    0.00    0.00    0.00   67.76
20時54分25秒  all    9.09    0.00   20.96    0.00    0.76    0.51    0.00    0.00    0.00   68.69
20時54分26秒  all    7.30    0.00   12.59    0.00    0.25    0.50    0.00    0.00    0.00   79.35
20時54分27秒  all   10.83    0.00   19.90    0.00    0.50    0.50    0.00    0.00    0.00   68.26
20時54分28秒  all   10.25    0.00   20.75    0.00    0.50    0.50    0.00    0.00    0.00   68.00
20時54分29秒  all    9.82    0.00   21.16    0.00    0.50    0.50    0.00    0.00    0.00   68.01
20時54分30秒  all   10.80    0.00   20.10    0.00    0.50    0.50    0.00    0.00    0.00   68.09
20時54分31秒  all   10.47    0.00   20.95    0.00    0.50    0.25    0.00    0.00    0.00   67.83
20時54分32秒  all   10.10    0.00   20.45    0.00    0.51    0.51    0.00    0.00    0.00   68.43
20時54分33秒  all   10.58    0.00   20.91    0.00    0.00    0.25    0.00    0.00    0.00   68.26
20時54分34秒  all   10.08    0.00   20.65    0.00    0.76    0.50    0.00    0.00    0.00   68.01
20時54分35秒  all   11.03    0.00   20.55    0.00    0.25    0.75    0.00    0.00    0.00   67.42
20時54分36秒  all    9.98    0.00   21.20    0.00    0.75    0.25    0.00    0.00    0.00   67.83
20時54分37秒  all    9.82    0.00   21.16    0.00    0.25    0.50    0.00    0.00    0.00   68.26
20時54分38秒  all   10.55    0.00   20.10    0.00    0.50    0.50    0.00    0.00    0.00   68.34
20時54分39秒  all   10.00    0.00   21.50    0.00    0.50    0.50    0.00    0.00    0.00   67.50
20時54分40秒  all    9.57    0.00   20.15    0.00    0.25    0.25    0.00    0.00    0.00   69.77
20時54分41秒  all    4.22    0.00    8.19    0.00    0.50    0.74    0.00    0.00    0.00   86.35
20時54分42秒  all    9.64    0.00   21.32    0.00    0.25    0.25    0.00    0.00    0.00   68.53
20時54分43秒  all    9.52    0.00   21.55    0.00    0.50    0.50    0.00    0.00    0.00   67.92
20時54分44秒  all   10.22    0.00   21.20    0.00    0.50    0.50    0.00    0.00    0.00   67.58
20時54分45秒  all   10.10    0.00   20.71    0.00    0.51    0.51    0.00    0.00    0.00   68.18
20時54分46秒  all   10.08    0.00   20.65    0.00    0.50    0.50    0.00    0.00    0.00   68.26
20時54分47秒  all    9.52    0.00   21.80    0.00    0.25    0.75    0.00    0.00    0.00   67.67
20時54分48秒  all   10.05    0.00   21.61    0.00    0.75    0.25    0.00    0.00    0.00   67.34
20時54分49秒  all    9.18    0.00   20.92    0.00    0.00    0.26    0.00    0.00    0.00   69.64
20時54分50秒  all    8.96    0.00   19.90    0.00    1.00    0.75    0.00    0.00    0.00   69.40
20時54分51秒  all    3.51    0.00    5.76    0.00    0.00    0.00    0.00    0.00    0.00   90.73
20時54分52秒  all   10.33    0.00   20.65    0.00    0.00    0.76    0.00    0.00    0.00   68.26
20時54分53秒  all   10.00    0.00   21.50    0.00    1.00    0.25    0.00    0.00    0.00   67.25
20時54分54秒  all   10.58    0.00   20.91    0.00    0.00    0.76    0.00    0.00    0.00   67.76
20時54分55秒  all    9.80    0.00   20.85    0.00    1.01    0.25    0.00    0.00    0.00   68.09
20時54分56秒  all   10.05    0.00   21.61    0.00    0.00    0.50    0.00    0.00    0.00   67.84
20時54分57秒  all   10.55    0.00   20.35    0.00    0.75    0.50    0.00    0.00    0.00   67.84
20時54分58秒  all   10.03    0.00   21.30    0.25    0.25    0.50    0.00    0.00    0.00   67.67
20時54分59秒  all    8.77    0.00   17.54    0.00    0.75    0.50    0.00    0.00    0.00   72.43
20時55分00秒  all    4.51    0.00    7.27    0.00    0.25    0.50    0.00    0.00    0.00   87.47
20時55分01秒  all   11.62    0.00   21.72    0.00    0.00    0.25    0.00    0.00    0.00   66.41
20時55分02秒  all   11.00    0.00   20.25    0.00    0.75    0.50    0.00    0.00    0.00   67.50
20時55分03秒  all   11.31    0.00   19.85    0.25    0.25    0.50    0.00    0.00    0.00   67.84
20時55分04秒  all    9.48    0.00   18.95    0.00    0.75    0.75    0.00    0.00    0.00   70.07
20時55分05秒  all    9.25    0.00   20.25    0.00    0.25    0.25    0.00    0.00    0.00   70.00
20時55分06秒  all    8.98    0.00   19.70    0.00    0.75    0.25    0.00    0.00    0.00   70.32
20時55分07秒  all    9.27    0.00   19.55    0.00    0.25    0.75    0.00    0.00    0.00   70.18
20時55分08秒  all    9.32    0.00   19.90    0.00    0.25    0.00    0.00    0.00    0.00   70.53
20時55分09秒  all    1.25    0.00    1.00    0.00    0.25    0.00    0.00    0.00    0.00   97.49
20時55分10秒  all    3.23    0.00    5.72    0.00    0.50    0.75    0.00    0.00    0.00   89.80
20時55分11秒  all    4.25    0.00    8.00    0.00    0.00    0.25    0.00    0.00    0.00   87.50
20時55分12秒  all    2.04    0.00    1.78    0.00    0.25    1.02    0.00    0.00    0.00   94.91
20時55分13秒  all    2.00    0.00    2.75    0.00    1.25    1.50    0.00    0.00    0.00   92.50
20時55分14秒  all    2.30    0.00    2.56    0.00    0.26    1.79    0.00    0.00    0.00   93.09
20時55分15秒  all    2.52    0.00    2.77    0.00    1.01    1.76    0.00    0.00    0.00   91.94
20時55分16秒  all    2.04    0.00    2.54    0.00    0.51    1.53    0.00    0.00    0.00   93.38
20時55分17秒  all    2.04    0.00    2.30    0.00    0.51    1.53    0.00    0.00    0.00   93.62
20時55分18秒  all    2.28    0.00    2.54    0.00    0.76    1.78    0.00    0.00    0.00   92.64
20時55分19秒  all    2.53    0.00    2.53    0.00    0.76    1.77    0.00    0.00    0.00   92.41
20時55分20秒  all    8.86    0.00    5.06    0.00    1.01    1.77    0.00    0.00    0.00   83.29
20時55分21秒  all    1.79    0.00    2.30    0.00    0.26    1.28    0.00    0.00    0.00   94.39
20時55分22秒  all    2.03    0.00    2.03    0.00    1.01    1.77    0.00    0.00    0.00   93.16
20時55分23秒  all    2.05    0.00    2.56    0.00    0.51    1.79    0.00    0.00    0.00   93.09
