Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月25日 	_x86_64_	(4 CPU)

06時42分30秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06時42分31秒  all    3.03    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   94.70
06時42分32秒  all    3.02    0.00    1.51    0.00    0.75    1.26    0.00    0.00    0.00   93.47
06時42分33秒  all    0.50    0.00    1.25    0.00    0.25    0.75    0.00    0.00    0.00   97.24
06時42分34秒  all    1.01    0.00    1.01    0.00    0.51    0.76    0.00    0.00    0.00   96.71
06時42分35秒  all    1.52    0.00    1.52    0.00    0.51    1.01    0.00    0.00    0.00   95.45
06時42分36秒  all    2.28    0.00    1.77    0.00    0.51    2.03    0.00    0.00    0.00   93.42
06時42分37秒  all    1.76    0.00    2.02    0.00    0.76    1.51    0.00    0.00    0.00   93.95
06時42分38秒  all    2.28    0.00    2.03    0.00    0.51    1.27    0.00    0.00    0.00   93.91
06時42分39秒  all    2.50    0.00    2.25    0.00    1.00    2.00    0.00    0.00    0.00   92.25
06時42分40秒  all    2.78    0.00    2.78    0.00    0.51    1.52    0.00    0.00    0.00   92.42
06時42分41秒  all    2.75    0.00    2.25    0.00    1.00    1.75    0.00    0.00    0.00   92.25
06時42分42秒  all    2.28    0.00    2.03    0.00    0.25    1.52    0.00    0.00    0.00   93.92
06時42分43秒  all    1.77    0.00    2.53    0.00    1.01    1.52    0.00    0.00    0.00   93.18
06時42分44秒  all    2.74    0.00    3.24    0.00    0.25    1.75    0.00    0.00    0.00   92.02
06時42分45秒  all    3.01    0.00    3.01    0.00    1.00    1.50    0.00    0.00    0.00   91.48
06時42分46秒  all    2.27    0.00    2.27    0.00    1.01    1.77    0.00    0.00    0.00   92.68
06時42分47秒  all    2.26    0.00    2.26    0.00    0.50    2.01    0.00    0.00    0.00   92.98
06時42分48秒  all    2.27    0.00    2.27    0.00    0.25    1.52    0.00    0.00    0.00   93.69
06時42分49秒  all    1.52    0.00    2.03    0.00    1.01    1.01    0.00    0.00    0.00   94.43
06時42分50秒  all    2.01    0.00    2.51    0.00    0.50    1.76    0.00    0.00    0.00   93.22
06時42分51秒  all    1.76    0.00    1.76    0.00    0.75    1.51    0.00    0.00    0.00   94.22
06時42分52秒  all    1.51    0.00    2.02    0.00    0.76    1.51    0.00    0.00    0.00   94.21
06時42分53秒  all    1.76    0.00    2.26    0.00    0.50    1.26    0.00    0.00    0.00   94.22
06時42分54秒  all    2.03    0.00    2.03    0.00    0.51    1.52    0.00    0.00    0.00   93.92
06時42分55秒  all    2.00    0.00    2.75    0.00    0.75    1.75    0.00    0.00    0.00   92.75
06時42分56秒  all    2.03    0.00    2.03    0.00    0.51    1.77    0.00    0.00    0.00   93.67
06時42分57秒  all    2.02    0.00    2.53    0.00    1.01    1.26    0.00    0.00    0.00   93.18
06時42分58秒  all    2.48    0.00    3.22    0.00    0.50    1.98    0.00    0.00    0.00   91.83
06時42分59秒  all    2.53    0.00    2.53    0.00    0.76    1.26    0.00    0.00    0.00   92.93
06時43分00秒  all    2.02    0.00    2.52    0.00    1.01    1.76    0.00    0.00    0.00   92.70
06時43分01秒  all    3.82    0.00    3.05    0.00    0.51    1.53    0.00    0.00    0.00   91.09
06時43分02秒  all    2.98    0.00    2.98    0.00    0.74    1.74    0.00    0.00    0.00   91.56
06時43分03秒  all    1.78    0.00    1.78    0.00    0.51    1.52    0.00    0.00    0.00   94.42
06時43分04秒  all    2.02    0.00    2.53    0.25    0.76    1.52    0.00    0.00    0.00   92.93
06時43分05秒  all    1.77    0.00    2.02    0.00    0.76    1.52    0.00    0.00    0.00   93.94
06時43分06秒  all    2.26    0.00    2.26    0.00    0.75    1.76    0.00    0.00    0.00   92.96
06時43分07秒  all    2.02    0.00    2.78    0.00    0.51    1.26    0.00    0.00    0.00   93.43
06時43分08秒  all    1.27    0.00    2.03    0.00    1.01    2.03    0.00    0.00    0.00   93.67
