Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年07月12日 	_x86_64_	(4 CPU)

07時46分15秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07時46分16秒  all    2.75    0.00    1.50    0.25    0.50    0.25    0.00    0.00    0.00   94.75
07時46分17秒  all    1.01    0.00    1.01    0.25    0.00    0.51    0.00    0.00    0.00   97.22
07時46分18秒  all    2.01    0.00    0.75    0.75    0.25    0.00    0.00    0.00    0.00   96.24
07時46分19秒  all    2.02    0.00    0.76    0.25    0.25    0.25    0.00    0.00    0.00   96.47
07時46分20秒  all    1.49    0.00    1.49    0.50    0.25    0.50    0.00    0.00    0.00   95.78
07時46分21秒  all    1.27    0.00    1.02    0.25    0.25    0.25    0.00    0.00    0.00   96.95
07時46分22秒  all    2.25    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   96.25
07時46分23秒  all    1.24    0.00    1.24    0.75    0.25    0.50    0.00    0.00    0.00   96.02
07時46分24秒  all    1.77    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   97.22
07時46分25秒  all    2.51    0.00    2.26    0.75    0.50    0.25    0.00    0.00    0.00   93.72
07時46分26秒  all    2.00    0.00    1.50    0.00    0.25    0.50    0.00    0.00    0.00   95.76
07時46分27秒  all    2.01    0.00    0.50    0.50    0.25    0.00    0.00    0.00    0.00   96.74
07時46分28秒  all    1.26    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   97.22
07時46分29秒  all    1.50    0.00    1.00    0.50    0.50    0.25    0.00    0.00    0.00   96.24
07時46分30秒  all    1.75    0.00    1.25    0.50    0.50    0.00    0.00    0.00    0.00   96.00
07時46分31秒  all    1.75    0.00    1.00    0.25    0.00    0.75    0.00    0.00    0.00   96.24
07時46分32秒  all    2.51    0.00    0.75    0.25    0.00    0.00    0.00    0.00    0.00   96.48
07時46分33秒  all    1.00    0.00    1.25    0.25    0.50    0.50    0.00    0.00    0.00   96.49
07時46分34秒  all    2.23    0.00    0.99    0.74    0.25    0.25    0.00    0.00    0.00   95.54
07時46分35秒  all    1.78    2.03    2.03    1.78    0.25    0.25    0.00    0.00    0.00   91.88
07時46分36秒  all    2.26    1.76    1.51    0.50    0.00    0.25    0.00    0.00    0.00   93.72
07時46分37秒  all    1.50    0.00    1.00    0.25    0.75    0.25    0.00    0.00    0.00   96.26
07時46分38秒  all    1.26    0.00    1.01    0.50    0.00    0.50    0.00    0.00    0.00   96.73
07時46分39秒  all    1.76    0.00    1.01    0.25    0.25    0.00    0.00    0.00    0.00   96.73
07時46分40秒  all    1.75    0.00    0.75    0.50    0.25    0.75    0.00    0.00    0.00   96.00
07時46分41秒  all    2.01    0.00    0.75    0.50    0.25    0.25    0.00    0.00    0.00   96.24
07時46分42秒  all    1.26    0.00    1.26    0.25    0.25    0.00    0.00    0.00    0.00   96.98
07時46分43秒  all    1.26    0.00    1.01    0.50    0.25    0.75    0.00    0.00    0.00   96.23
07時46分44秒  all    1.51    0.00    0.76    0.50    0.25    0.00    0.00    0.00    0.00   96.98
07時46分45秒  all    1.51    0.00    1.01    0.25    0.00    0.50    0.00    0.00    0.00   96.73
07時46分46秒  all    1.50    0.00    1.00    0.50    0.50    0.25    0.00    0.00    0.00   96.26
07時46分47秒  all    1.02    0.00    0.51    0.25    0.25    0.25    0.00    0.00    0.00   97.72
07時46分48秒  all    2.00    0.00    1.25    0.25    0.25    0.25    0.00    0.00    0.00   96.00
07時46分49秒  all    1.26    0.00    1.01    0.25    0.00    0.25    0.00    0.00    0.00   97.23
07時46分50秒  all    2.00    0.00    0.75    0.50    0.25    0.25    0.00    0.00    0.00   96.25
07時46分51秒  all    1.75    0.00    1.00    0.75    0.50    0.25    0.00    0.00    0.00   95.74
07時46分52秒  all    1.75    0.00    1.25    0.50    0.25    0.50    0.00    0.00    0.00   95.76
07時46分53秒  all    1.26    0.00    0.76    0.25    0.00    0.25    0.00    0.00    0.00   97.47
07時46分54秒  all    1.75    0.00    1.00    0.25    0.25    0.25    0.00    0.00    0.00   96.49
07時46分55秒  all    1.50    0.00    1.00    0.25    0.25    0.50    0.00    0.00    0.00   96.49
07時46分56秒  all    1.50    0.00    1.25    0.50    0.50    0.00    0.00    0.00    0.00   96.26
07時46分57秒  all    1.76    0.00    0.75    0.50    0.00    0.25    0.00    0.00    0.00   96.73
