Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月23日 	_x86_64_	(4 CPU)

11時42分52秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11時42分53秒  all   62.72    0.00   23.43    0.50    2.02    3.53    0.00    0.00    0.00    7.81
11時42分54秒  all   58.63    0.00   22.08    3.55    2.28    4.31    0.00    0.00    0.00    9.14
11時42分55秒  all   59.39    0.00   18.53    5.08    2.03    3.30    0.00    0.00    0.00   11.68
11時42分56秒  all   56.85    0.00   19.54    5.58    2.54    3.55    0.00    0.00    0.00   11.93
11時42分57秒  all   66.08    0.00   16.96    3.80    1.77    3.04    0.00    0.00    0.00    8.35
11時42分58秒  all   60.71    0.00   19.39    4.08    2.04    3.83    0.00    0.00    0.00    9.95
11時42分59秒  all   59.80    0.00   17.81    4.83    2.29    3.56    0.00    0.00    0.00   11.70
11時43分00秒  all   59.44    0.00   18.11    5.61    2.04    3.57    0.00    0.00    0.00   11.22
11時43分01秒  all   58.69    0.00   18.64    4.79    2.27    3.78    0.00    0.00    0.00   11.84
11時43分02秒  all   58.88    0.00   18.53    5.33    2.28    3.81    0.00    0.00    0.00   11.17
11時43分03秒  all   57.91    0.00   19.64    4.85    2.30    3.57    0.00    0.00    0.00   11.73
11時43分04秒  all   57.69    0.00   18.46    5.64    2.05    3.59    0.00    0.00    0.00   12.56
11時43分05秒  all   60.51    0.00   18.23    5.06    2.28    3.54    0.00    0.00    0.00   10.38
11時43分06秒  all   59.19    0.00   19.14    5.04    2.27    3.78    0.00    0.00    0.00   10.58
11時43分07秒  all   58.84    0.00   19.95    5.30    2.27    3.28    0.00    0.00    0.00   10.35
11時43分08秒  all   59.60    0.00   18.94    4.29    2.02    4.04    0.00    0.00    0.00   11.11
11時43分09秒  all   61.81    0.00   18.09    5.03    2.26    3.52    0.00    0.00    0.00    9.30
11時43分10秒  all   57.80    0.00   20.20    5.37    2.30    3.58    0.00    0.00    0.00   10.74
11時43分11秒  all   57.87    0.00   17.51    5.33    2.28    3.55    0.00    0.00    0.00   13.45
11時43分12秒  all   57.87    0.00   19.29    5.08    2.03    3.81    0.00    0.00    0.00   11.93
11時43分13秒  all   59.64    0.00   19.04    4.31    2.28    3.30    0.00    0.00    0.00   11.42
11時43分14秒  all   57.25    0.00   19.34    5.34    2.29    3.82    0.00    0.00    0.00   11.96
11時43分15秒  all   56.49    0.00   19.34    5.34    2.29    3.31    0.00    0.00    0.00   13.23
11時43分16秒  all   57.95    0.00   18.21    5.38    2.31    3.85    0.00    0.00    0.00   12.31
11時43分17秒  all   58.06    0.00   19.18    5.37    2.05    3.84    0.00    0.00    0.00   11.51
11時43分18秒  all   59.95    0.00   18.37    4.85    2.55    3.57    0.00    0.00    0.00   10.71
11時43分19秒  all   60.21    0.00   18.60    4.91    1.81    3.36    0.00    0.00    0.00   11.11
11時43分20秒  all   58.67    0.00   19.64    5.61    2.30    4.08    0.00    0.00    0.00    9.69
11時43分21秒  all   57.79    0.00   17.59    6.03    2.51    3.27    0.00    0.00    0.00   12.81
11時43分22秒  all   57.14    0.00   19.39    5.61    2.04    3.83    0.00    0.00    0.00   11.99
11時43分23秒  all   58.87    0.00   18.25    5.14    2.31    3.34    0.00    0.00    0.00   12.08
11時43分24秒  all   58.59    0.00   18.69    5.56    2.27    3.54    0.00    0.00    0.00   11.36
11時43分25秒  all   59.95    0.00   18.88    4.85    2.04    3.83    0.00    0.00    0.00   10.46
11時43分26秒  all   59.49    0.00   18.97    5.38    2.05    3.59    0.00    0.00    0.00   10.51
11時43分27秒  all   60.10    0.00   18.67    4.86    2.56    3.58    0.00    0.00    0.00   10.23
11時43分28秒  all   59.14    0.00   20.05    4.82    2.28    3.81    0.00    0.00    0.00    9.90
11時43分29秒  all   60.41    0.00   19.28    4.63    2.06    3.60    0.00    0.00    0.00   10.03
11時43分30秒  all   56.06    0.00   18.94    5.81    2.27    3.54    0.00    0.00    0.00   13.38
11時43分31秒  all   58.63    0.00   18.27    5.84    2.28    3.81    0.00    0.00    0.00   11.17
11時43分32秒  all   60.35    0.00   18.18    4.55    2.27    3.54    0.00    0.00    0.00   11.11
11時43分33秒  all   62.24    0.00   18.11    5.10    1.79    3.32    0.00    0.00    0.00    9.44
