Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年07月12日 	_x86_64_	(4 CPU)

04時53分27秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04時53分28秒  all    0.76    0.00    0.51    0.25    0.00    0.25    0.00    0.00    0.00   98.23
04時53分29秒  all    1.52    0.00    0.76    0.25    0.25    0.00    0.00    0.00    0.00   97.22
04時53分30秒  all    1.49    0.00    1.00    0.00    0.50    0.50    0.00    0.00    0.00   96.52
04時53分31秒  all    1.00    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   97.74
04時53分32秒  all    0.76    0.00    0.50    0.25    0.00    0.00    0.00    0.00    0.00   98.49
04時53分33秒  all    2.02    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   96.73
04時53分34秒  all    0.75    0.00    0.75    0.25    0.50    0.00    0.00    0.00    0.00   97.76
04時53分35秒  all    0.50    0.00    0.76    0.50    0.00    0.00    0.00    0.00    0.00   98.24
04時53分36秒  all    1.50    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   97.49
04時53分37秒  all    2.02    0.00    2.27    0.00    0.25    0.51    0.00    0.00    0.00   94.95
04時53分38秒  all    0.75    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.25
04時53分39秒  all    1.76    0.00    0.75    0.50    0.25    0.25    0.00    0.00    0.00   96.48
04時53分40秒  all    1.50    0.00    0.75    0.25    0.50    0.00    0.00    0.00    0.00   96.99
04時53分41秒  all    0.75    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.25
04時53分42秒  all    0.76    0.00    0.51    0.51    0.00    0.00    0.00    0.00    0.00   98.23
04時53分43秒  all    2.24    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   96.02
04時53分44秒  all    0.50    0.00    0.75    0.25    0.25    0.50    0.00    0.00    0.00   97.75
04時53分45秒  all    0.75    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.74
04時53分46秒  all    0.76    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   98.24
04時53分47秒  all    1.75    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   96.99
04時53分48秒  all    0.75    0.00    0.75    0.50    0.25    0.25    0.00    0.00    0.00   97.49
04時53分49秒  all    1.51    0.00    1.26    0.00    0.25    0.00    0.00    0.00    0.00   96.98
04時53分50秒  all    1.01    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   98.48
04時53分51秒  all    1.00    0.00    1.00    0.00    0.25    0.25    0.00    0.00    0.00   97.51
04時53分52秒  all    0.75    0.00    0.25    0.75    0.25    0.25    0.00    0.00    0.00   97.74
04時53分53秒  all    2.00    0.00    0.50    0.25    0.50    0.00    0.00    0.00    0.00   96.75
04時53分54秒  all   15.23    0.00    4.57    7.36    0.51    1.52    0.00    0.00    0.00   70.81
04時53分55秒  all   21.68    0.00    4.34   11.22    0.77    1.53    0.00    0.00    0.00   60.46
04時53分56秒  all   27.11    0.00    4.35   11.00    1.28    1.28    0.00    0.00    0.00   54.99
04時53分57秒  all   23.66    0.00    4.58   10.69    0.51    1.27    0.00    0.00    0.00   59.29
04時53分58秒  all   22.78    0.00    3.80   10.63    1.01    1.77    0.00    0.00    0.00   60.00
04時53分59秒  all   24.17    0.00    4.58   11.45    1.02    1.27    0.00    0.00    0.00   57.51
04時54分00秒  all   22.08    0.00    4.57   10.15    1.02    1.52    0.00    0.00    0.00   60.66
04時54分01秒  all   33.50    0.00    5.08   11.93    0.51    2.03    0.00    0.00    0.00   46.95
04時54分02秒  all   31.12    0.00    6.12   12.76    1.28    1.28    0.00    0.00    0.00   47.45
04時54分03秒  all   40.00    0.00    6.67   14.10    1.03    1.54    0.00    0.00    0.00   36.67
04時54分04秒  all   35.93    0.00    6.78   14.07    1.01    1.26    0.00    0.00    0.00   40.95
04時54分05秒  all   43.08    0.00    5.64   12.56    0.77    1.79    0.00    0.00    0.00   36.15
04時54分06秒  all   47.34    0.00    7.34   12.66    1.27    1.27    0.00    0.00    0.00   30.13
04時54分07秒  all   51.15    0.00    6.65   12.79    0.77    1.28    0.00    0.00    0.00   27.37
04時54分08秒  all   46.43    0.00    5.87   13.01    1.02    2.04    0.00    0.00    0.00   31.63
04時54分09秒  all   43.07    0.00    6.05   12.34    1.26    1.26    0.00    0.00    0.00   36.02
