Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年07月12日 	_x86_64_	(4 CPU)

04時53分27秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04時53分28秒  all    1.24    0.00    0.99    0.25    0.50    0.50    0.00    0.00    0.00   96.53
04時53分29秒  all    1.00    0.00    0.75    0.25    0.00    0.00    0.00    0.00    0.00   97.99
04時53分30秒  all    0.76    0.00    0.25    0.25    0.25    0.00    0.00    0.00    0.00   98.48
04時53分31秒  all    1.00    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.00
04時53分32秒  all    0.25    0.00    0.25    0.25    0.00    0.50    0.00    0.00    0.00   98.74
04時53分33秒  all    2.26    0.00    1.25    0.00    0.50    0.25    0.00    0.00    0.00   95.74
04時53分34秒  all    1.25    0.00    1.25    0.25    0.00    0.25    0.00    0.00    0.00   96.99
04時53分35秒  all    0.76    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04時53分36秒  all    1.75    0.00    1.00    0.00    0.50    0.00    0.00    0.00    0.00   96.74
04時53分37秒  all    1.00    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   97.75
04時53分38秒  all    1.25    0.00    1.00    0.25    0.00    0.00    0.00    0.00    0.00   97.50
04時53分39秒  all    0.76    0.00    0.25    0.25    0.00    0.00    0.00    0.00    0.00   98.73
04時53分40秒  all    0.75    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   97.51
04時53分41秒  all    1.50    0.00    0.25    0.00    0.50    0.50    0.00    0.00    0.00   97.26
04時53分42秒  all    1.01    0.00    0.75    0.25    0.00    0.00    0.00    0.00    0.00   97.99
04時53分43秒  all    2.27    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   96.98
04時53分44秒  all    0.76    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.49
04時53分45秒  all    1.25    0.00    0.75    0.25    0.50    0.00    0.00    0.00    0.00   97.24
04時53分46秒  all    0.50    0.00    0.25    0.00    0.50    0.25    0.00    0.00    0.00   98.49
04時53分47秒  all    1.24    0.00    1.00    0.75    0.00    0.25    0.00    0.00    0.00   96.77
04時53分48秒  all    0.76    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   98.48
04時53分49秒  all    1.01    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   98.48
04時53分50秒  all    0.75    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.99
04時53分51秒  all    1.50    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   97.49
04時53分52秒  all    1.25    0.00    0.75    0.75    0.25    0.00    0.00    0.00    0.00   97.00
04時53分53秒  all    1.53    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   97.96
04時53分54秒  all   21.46    0.00    4.55    6.82    1.01    2.02    0.00    0.00    0.00   64.14
04時53分55秒  all   39.64    0.00    5.63   11.00    1.02    1.53    0.00    0.00    0.00   41.18
04時53分56秒  all   26.79    0.00    4.85   10.20    0.51    1.79    0.00    0.00    0.00   55.87
04時53分57秒  all   28.39    0.00    4.09   10.74    1.28    1.53    0.00    0.00    0.00   53.96
04時53分58秒  all   27.62    0.00    5.12   10.74    0.77    1.53    0.00    0.00    0.00   54.22
04時53分59秒  all   31.73    0.00    4.06   11.17    1.02    1.52    0.00    0.00    0.00   50.51
04時54分00秒  all   34.53    0.00    3.84    9.46    0.51    2.05    0.00    0.00    0.00   49.62
