Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月12日 	_x86_64_	(4 CPU)

04時53分27秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04時53分28秒  all   12.75    0.00    1.25    0.25    0.00    0.00    0.00    0.00    0.00   85.75
04時53分29秒  all   10.30    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   88.19
04時53分30秒  all   12.25    0.00    2.50    0.50    0.25    0.25    0.00    0.00    0.00   84.25
04時53分31秒  all   12.53    0.00    1.00    0.25    0.50    0.25    0.00    0.00    0.00   85.46
04時53分32秒  all    9.80    0.00    1.26    0.25    0.00    0.00    0.00    0.00    0.00   88.69
04時53分33秒  all   12.37    0.00    2.78    0.51    0.25    0.25    0.00    0.00    0.00   83.84
04時53分34秒  all   12.75    0.00    1.00    0.25    0.50    0.25    0.00    0.00    0.00   85.25
04時53分35秒  all   10.47    0.00    1.50    0.00    0.25    0.25    0.00    0.00    0.00   87.53
04時53分36秒  all   12.09    0.00    1.26    0.50    0.00    0.00    0.00    0.00    0.00   86.15
04時53分37秒  all   13.03    0.00    1.25    0.25    0.25    0.00    0.00    0.00    0.00   85.21
04時53分38秒  all   11.36    0.00    0.76    0.25    0.51    0.00    0.00    0.00    0.00   87.12
04時53分39秒  all   13.15    0.00    1.49    0.25    0.25    0.50    0.00    0.00    0.00   84.37
04時53分40秒  all   12.91    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   86.58
04時53分41秒  all   13.07    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   85.93
04時53分42秒  all   15.29    0.00    0.75    0.00    0.75    0.25    0.00    0.00    0.00   82.96
04時53分43秒  all   11.53    0.00    2.26    0.25    0.25    0.25    0.00    0.00    0.00   85.46
04時53分44秒  all   12.81    0.00    1.76    0.00    0.00    0.25    0.00    0.00    0.00   85.18
04時53分45秒  all   13.25    0.00    1.50    0.25    0.50    0.00    0.00    0.00    0.00   84.50
04時53分46秒  all   12.78    0.00    1.50    0.25    0.50    0.00    0.00    0.00    0.00   84.96
04時53分47秒  all   14.32    0.00    2.01    0.00    0.25    0.00    0.00    0.00    0.00   83.42
04時53分48秒  all   12.31    0.00    1.51    0.25    0.25    0.25    0.00    0.00    0.00   85.43
04時53分49秒  all   15.29    0.00    0.75    0.50    0.50    0.25    0.00    0.00    0.00   82.71
04時53分50秒  all   12.75    0.00    1.75    0.00    0.00    0.00    0.00    0.00    0.00   85.50
04時53分51秒  all   12.34    0.00    1.26    0.25    0.25    0.25    0.00    0.00    0.00   85.64
04時53分52秒  all   14.29    0.00    1.50    0.25    0.25    0.00    0.00    0.00    0.00   83.71
04時53分53秒  all   17.53    0.00    2.22    0.25    0.49    0.49    0.00    0.00    0.00   79.01
04時53分54秒  all   73.99    0.00    8.59   10.10    1.01    3.03    0.00    0.00    0.00    3.28
04時53分55秒  all   70.93    0.00   10.28   15.79    0.50    2.51    0.00    0.00    0.00    0.00
04時53分56秒  all   73.57    0.00    5.49   13.72    1.00    2.00    0.00    0.00    0.00    4.24
04時53分57秒  all   73.02    0.00    6.44   15.84    1.24    1.98    0.00    0.00    0.00    1.49
04時53分58秒  all   74.19    0.00    7.77   14.04    1.00    2.01    0.00    0.00    0.00    1.00
04時53分59秒  all   69.67    0.00   11.28   14.29    0.50    2.26    0.00    0.00    0.00    2.01
04時54分00秒  all   74.62    0.00    8.29   13.82    1.01    2.26    0.00    0.00    0.00    0.00
04時54分01秒  all   71.71    0.00    7.44   15.63    1.24    2.98    0.00    0.00    0.00    0.99
04時54分02秒  all   73.55    0.00    6.55   15.37    1.01    2.02    0.00    0.00    0.00    1.51
04時54分03秒  all   72.89    0.00    6.97   14.93    1.24    2.24    0.00    0.00    0.00    1.74
04時54分04秒  all   72.59    0.00    7.11   10.66    0.76    2.03    0.00    0.00    0.00    6.85
04時54分05秒  all   71.60    0.00    8.40   13.83    0.99    2.47    0.00    0.00    0.00    2.72
04時54分06秒  all   72.43    0.00    6.02   15.29    1.00    2.51    0.00    0.00    0.00    2.76
