Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月12日 	_x86_64_	(4 CPU)

04時53分27秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04時53分28秒  all   34.26    0.00   19.14    0.00    0.50    0.50    0.00    0.00    0.00   45.59
04時53分29秒  all   29.55    0.00   21.21    0.00    0.51    0.51    0.00    0.00    0.00   48.23
04時53分30秒  all   31.82    0.00   18.43    0.00    0.51    0.51    0.00    0.00    0.00   48.74
04時53分31秒  all   27.48    0.00   17.81    0.00    0.51    0.25    0.00    0.00    0.00   53.94
04時53分32秒  all   29.72    0.00   22.17    0.00    0.50    0.25    0.00    0.00    0.00   47.36
04時53分33秒  all   32.24    0.00   20.65    0.00    0.50    0.76    0.00    0.00    0.00   45.84
04時53分34秒  all   26.38    0.00   15.33    0.00    0.75    0.00    0.00    0.00    0.00   57.54
04時53分35秒  all   29.62    0.00   21.77    0.00    0.25    0.76    0.00    0.00    0.00   47.59
04時53分36秒  all   31.90    0.00   21.77    0.00    1.01    0.25    0.00    0.00    0.00   45.06
04時53分37秒  all   28.14    0.00   15.08    0.00    0.25    0.00    0.00    0.00    0.00   56.53
04時53分38秒  all   29.97    0.00   20.91    0.00    0.76    1.01    0.00    0.00    0.00   47.36
04時53分39秒  all   32.15    0.00   22.03    0.00    0.76    0.00    0.00    0.00    0.00   45.06
04時53分40秒  all   24.56    0.00   10.03    0.00    0.25    0.50    0.00    0.00    0.00   64.66
04時53分41秒  all   29.80    0.00   20.96    0.00    0.76    0.51    0.00    0.00    0.00   47.98
04時53分42秒  all   31.55    0.00   21.88    0.00    0.25    0.00    0.00    0.00    0.00   46.31
04時53分43秒  all   29.18    0.00   17.21    0.00    1.00    0.75    0.00    0.00    0.00   51.87
04時53分44秒  all   24.87    0.00   12.18    0.00    0.00    0.25    0.00    0.00    0.00   62.69
04時53分45秒  all   32.49    0.00   21.66    0.00    1.01    0.25    0.00    0.00    0.00   44.58
04時53分46秒  all   29.65    0.00   22.36    0.00    0.25    0.75    0.00    0.00    0.00   46.98
04時53分47秒  all   27.09    0.00   14.43    0.00    0.76    0.00    0.00    0.00    0.00   57.72
04時53分48秒  all   28.32    0.00   12.78    0.00    0.25    0.50    0.00    0.00    0.00   58.15
04時53分49秒  all   31.99    0.00   21.91    0.00    0.76    0.25    0.00    0.00    0.00   45.09
04時53分50秒  all   29.34    0.00   20.92    0.00    0.51    0.51    0.00    0.00    0.00   48.72
04時53分51秒  all   25.69    0.00   10.08    0.00    0.50    0.00    0.00    0.00    0.00   63.73
04時53分52秒  all   28.32    0.00   11.28    0.00    0.50    0.50    0.00    0.00    0.00   59.40
04時53分53秒  all   25.94    0.00   12.59    0.00    0.50    0.50    0.00    0.00    0.00   60.45
