Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月18日 	_x86_64_	(4 CPU)

00時53分56秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00時53分57秒  all    1.00    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   97.74
00時53分58秒  all    0.50    0.00    0.50    0.25    0.00    0.75    0.00    0.00    0.00   97.99
00時53分59秒  all    1.01    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.24
00時54分00秒  all    2.76    0.00    2.26    0.25    0.50    0.25    0.00    0.00    0.00   93.98
00時54分01秒  all    1.52    0.00    1.01    0.25    0.25    0.00    0.00    0.00    0.00   96.97
00時54分02秒  all    1.76    0.00    0.75    0.75    0.25    0.50    0.00    0.00    0.00   95.98
00時54分03秒  all    1.74    0.00    1.24    0.25    0.25    0.50    0.00    0.00    0.00   96.02
00時54分04秒  all    1.77    0.00    1.52    0.51    0.51    0.00    0.00    0.00    0.00   95.71
00時54分05秒  all    1.01    0.00    0.50    0.25    0.00    0.00    0.00    0.00    0.00   98.24
00時54分06秒  all    1.01    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.24
00時54分07秒  all    1.26    0.00    0.25    0.00    0.25    0.50    0.00    0.00    0.00   97.73
00時54分08秒  all    2.24    0.00    1.25    0.25    0.25    0.25    0.00    0.00    0.00   95.76
00時54分09秒  all    1.76    0.00    1.01    0.76    0.50    0.25    0.00    0.00    0.00   95.72
00時54分10秒  all    2.27    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   96.73
00時54分11秒  all    1.25    0.00    1.00    0.00    0.25    0.50    0.00    0.00    0.00   96.99
00時54分12秒  all    1.26    0.00    1.01    0.50    0.25    0.25    0.00    0.00    0.00   96.73
00時54分13秒  all    2.26    0.00    0.75    0.25    0.50    0.00    0.00    0.00    0.00   96.24
00時54分14秒  all    0.76    0.00    1.01    0.50    0.00    0.25    0.00    0.00    0.00   97.48
00時54分15秒  all    1.75    0.00    1.00    0.25    0.25    0.25    0.00    0.00    0.00   96.49
00時54分16秒  all    2.50    0.00    1.25    0.00    0.50    0.50    0.00    0.00    0.00   95.25
00時54分17秒  all    1.00    0.00    0.75    1.00    0.25    0.00    0.00    0.00    0.00   96.99
00時54分18秒  all    0.76    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   98.23
00時54分19秒  all    1.00    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.25
00時54分20秒  all    1.25    0.00    1.00    0.00    0.50    0.50    0.00    0.00    0.00   96.74
00時54分21秒  all    0.75    0.00    0.25    0.25    0.25    0.25    0.00    0.00    0.00   98.24
00時54分22秒  all    1.01    0.00    1.01    0.25    0.00    0.00    0.00    0.00    0.00   97.73
00時54分23秒  all    1.25    0.00    1.00    0.00    0.25    0.00    0.00    0.00    0.00   97.50
00時54分24秒  all    0.76    0.00    0.00    0.00    0.51    0.00    0.00    0.00    0.00   98.73
00時54分25秒  all    1.50    0.00    0.75    0.25    0.00    0.50    0.00    0.00    0.00   97.01
00時54分26秒  all    1.25    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.51
00時54分27秒  all    7.00    0.00    1.75    0.25    0.25    0.50    0.00    0.00    0.00   90.25
00時54分28秒  all   76.57    0.00    8.56    2.02    1.26    3.27    0.00    0.00    0.00    8.31
00時54分29秒  all   79.10    0.00    7.96    8.71    0.75    2.74    0.00    0.00    0.00    0.75
00時54分30秒  all   80.30    0.00    8.33    6.82    1.52    2.53    0.00    0.00    0.00    0.51
00時54分31秒  all   73.62    0.00    8.29    4.52    1.26    2.51    0.00    0.00    0.00    9.80
00時54分32秒  all   76.81    0.00    8.23    7.48    1.50    2.74    0.00    0.00    0.00    3.24
00時54分33秒  all   76.38    0.00    7.54    7.04    1.01    2.76    0.00    0.00    0.00    5.28
00時54分34秒  all   77.56    0.00    7.23    2.49    1.25    2.49    0.00    0.00    0.00    8.98
00時54分35秒  all   78.03    0.00    8.33    7.32    1.26    2.78    0.00    0.00    0.00    2.27
00時54分36秒  all   76.38    0.00    8.04    9.80    1.51    2.51    0.00    0.00    0.00    1.76
00時54分37秒  all   79.09    0.00    6.80    3.53    1.01    2.77    0.00    0.00    0.00    6.80
00時54分38秒  all   75.69    0.00    8.02    8.02    1.50    2.51    0.00    0.00    0.00    4.26
00時54分39秒  all   77.72    0.00    7.43    7.43    0.74    2.97    0.00    0.00    0.00    3.71
00時54分40秒  all   77.39    0.00    7.04    6.78    1.26    1.76    0.00    0.00    0.00    5.78
00時54分41秒  all   78.47    0.00    7.18    6.44    0.99    2.72    0.00    0.00    0.00    4.21
00時54分42秒  all   78.93    0.00    7.87    2.28    1.02    2.54    0.00    0.00    0.00    7.36
00時54分43秒  all   75.56    0.00    6.73    6.48    1.25    2.74    0.00    0.00    0.00    7.23
00時54分44秒  all   79.40    0.00    7.79    2.76    1.01    2.26    0.00    0.00    0.00    6.78
00時54分45秒  all   77.89    0.00    7.54    7.29    1.01    2.76    0.00    0.00    0.00    3.52
00時54分46秒  all   77.39    0.00    6.53    7.04    1.26    2.51    0.00    0.00    0.00    5.28
00時54分47秒  all   78.61    0.00    7.46    7.21    1.00    2.24    0.00    0.00    0.00    3.48
00時54分48秒  all   75.81    0.00    6.98    5.99    1.25    2.74    0.00    0.00    0.00    7.23
00時54分49秒  all   77.02    0.00    7.83    8.59    0.76    2.53    0.00    0.00    0.00    3.28
00時54分50秒  all   78.70    0.00    8.02    8.77    1.25    2.76    0.00    0.00    0.00    0.50
00時54分51秒  all   80.05    0.00    7.07    8.08    1.01    2.53    0.00    0.00    0.00    1.26
00時54分52秒  all   77.44    0.00    7.02    7.77    0.75    2.76    0.00    0.00    0.00    4.26
00時54分53秒  all   74.63    0.00    7.96    4.98    1.24    2.49    0.00    0.00    0.00    8.71
00時54分54秒  all   76.38    0.00    7.54    8.04    1.01    1.76    0.00    0.00    0.00    5.28
00時54分55秒  all   76.62    0.00    7.71    5.72    1.00    2.24    0.00    0.00    0.00    6.72
00時54分56秒  all   76.19    0.00    8.27    7.52    0.75    2.51    0.00    0.00    0.00    4.76
00時54分57秒  all   74.87    0.00    8.54    5.78    1.01    2.26    0.00    0.00    0.00    7.54
00時54分58秒  all   76.87    0.00    8.46    7.96    1.00    2.24    0.00    0.00    0.00    3.48
00時54分59秒  all   79.00    0.00    7.75    3.00    1.00    2.75    0.00    0.00    0.00    6.50
00時55分00秒  all   77.94    0.00    6.77    2.51    1.25    2.51    0.00    0.00    0.00    9.02
00時55分01秒  all   79.85    0.00    8.56    7.56    1.01    2.27    0.00    0.00    0.00    0.76
00時55分02秒  all   78.91    0.00    8.68    8.44    1.24    2.73    0.00    0.00    0.00    0.00
00時55分03秒  all   81.05    0.00    7.48    7.48    1.00    2.74    0.00    0.00    0.00    0.25
00時55分04秒  all   80.10    0.00    7.21    8.21    1.00    3.23    0.00    0.00    0.00    0.25
00時55分05秒  all   80.10    0.00    7.30    9.07    1.01    2.52    0.00    0.00    0.00    0.00
00時55分06秒  all   80.10    0.00    6.47    7.21    1.24    2.74    0.00    0.00    0.00    2.24
00時55分07秒  all   76.07    0.00    9.32   10.33    0.76    1.76    0.00    0.00    0.00    1.76
00時55分08秒  all   78.20    0.00    8.02    9.27    1.25    3.01    0.00    0.00    0.00    0.25
00時55分09秒  all   78.95    0.00    7.27    9.77    1.00    3.01    0.00    0.00    0.00    0.00
00時55分10秒  all   81.80    0.00    6.23    7.73    1.00    2.24    0.00    0.00    0.00    1.00
00時55分11秒  all   78.64    0.00    8.04    9.30    1.01    3.02    0.00    0.00    0.00    0.00
00時55分12秒  all   78.30    0.00    7.48    8.73    1.25    2.49    0.00    0.00    0.00    1.75
00時55分13秒  all   76.25    0.00    7.50    9.50    1.00    2.50    0.00    0.00    0.00    3.25
00時55分14秒  all   76.75    0.00    7.00    5.00    1.25    1.75    0.00    0.00    0.00    8.25
00時55分15秒  all   76.26    0.00    8.33    7.32    0.76    2.27    0.00    0.00    0.00    5.05
00時55分16秒  all   76.75    0.00    7.75    7.00    0.75    2.25    0.00    0.00    0.00    5.50
00時55分17秒  all   75.00    0.00    7.83    6.57    1.26    2.78    0.00    0.00    0.00    6.57
00時55分18秒  all   79.20    0.00    7.77    8.02    1.00    2.51    0.00    0.00    0.00    1.50
00時55分19秒  all   78.41    0.00    8.19    9.18    1.24    2.73    0.00    0.00    0.00    0.25
00時55分20秒  all   76.63    0.00    7.79    8.54    0.75    2.51    0.00    0.00    0.00    3.77
00時55分21秒  all   75.06    0.00    7.98    4.74    1.25    2.24    0.00    0.00    0.00    8.73
00時55分22秒  all   81.30    0.00    7.98    3.74    1.00    2.24    0.00    0.00    0.00    3.74
00時55分23秒  all   77.44    0.00    7.27    1.75    1.00    3.01    0.00    0.00    0.00    9.52
00時55分24秒  all   80.60    0.00    7.56    6.30    1.01    2.52    0.00    0.00    0.00    2.02
00時55分25秒  all   80.10    0.00    7.21    8.71    1.24    2.74    0.00    0.00    0.00    0.00
00時55分26秒  all   81.61    0.00    6.30    7.81    1.01    2.52    0.00    0.00    0.00    0.76
00時55分27秒  all   79.20    0.00    7.27    8.52    1.25    2.51    0.00    0.00    0.00    1.25
00時55分28秒  all   79.00    0.00    8.00    9.25    1.00    2.75    0.00    0.00    0.00    0.00
00時55分30秒  all   80.35    0.00    6.22    8.71    1.24    2.49    0.00    0.00    0.00    1.00
00時55分31秒  all   79.55    0.00    8.23    8.98    0.75    2.49    0.00    0.00    0.00    0.00
00時55分32秒  all   78.70    0.00    7.52    9.77    1.25    2.76    0.00    0.00    0.00    0.00
00時55分33秒  all   77.81    0.00    7.73   10.47    1.00    2.99    0.00    0.00    0.00    0.00
