Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月12日 	_x86_64_	(4 CPU)

07時39分20秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07時39分21秒  all   17.47    0.00   16.46    0.00    0.51    0.51    0.00    0.00    0.00   65.06
07時39分22秒  all   10.97    0.00   20.45    0.00    0.50    0.50    0.00    0.00    0.00   67.58
07時39分23秒  all    7.79    0.00   12.56    0.00    0.25    0.50    0.00    0.00    0.00   78.89
07時39分24秒  all   10.55    0.00   20.35    0.00    0.50    0.50    0.00    0.00    0.00   68.09
07時39分25秒  all   10.86    0.00   19.95    0.00    0.25    0.51    0.00    0.00    0.00   68.43
07時39分26秒  all   10.53    0.00   20.55    0.00    0.75    0.50    0.00    0.00    0.00   67.67
07時39分27秒  all   11.08    0.00   19.65    0.00    0.25    0.50    0.00    0.00    0.00   68.51
07時39分28秒  all    9.82    0.00   21.16    0.00    0.50    0.50    0.00    0.00    0.00   68.01
07時39分29秒  all   10.05    0.00   20.85    0.00    0.50    0.50    0.00    0.00    0.00   68.09
07時39分30秒  all    7.87    0.00   11.68    0.00    0.51    0.00    0.00    0.00    0.00   79.95
07時39分31秒  all   10.95    0.00   20.15    0.00    0.25    1.00    0.00    0.00    0.00   67.66
07時39分32秒  all   10.61    0.00   20.45    0.00    0.25    0.00    0.00    0.00    0.00   68.69
07時39分33秒  all   10.97    0.00   19.70    0.00    0.75    1.00    0.00    0.00    0.00   67.58
07時39分34秒  all   11.08    0.00   20.15    0.00    0.25    0.00    0.00    0.00    0.00   68.51
07時39分35秒  all    9.98    0.00   20.95    0.00    0.50    1.00    0.00    0.00    0.00   67.58
07時39分36秒  all   10.35    0.00   20.71    0.00    0.51    0.00    0.00    0.00    0.00   68.43
07時39分37秒  all   11.03    0.00   20.55    0.00    0.25    0.75    0.00    0.00    0.00   67.42
07時39分38秒  all   10.30    0.00   20.60    0.00    0.50    0.25    0.00    0.00    0.00   68.34
07時39分39秒  all    9.57    0.00   21.16    0.00    0.25    0.25    0.00    0.00    0.00   68.77
07時39分40秒  all    6.97    0.00   13.43    0.00    0.50    0.75    0.00    0.00    0.00   78.36
07時39分41秒  all   10.63    0.00   20.00    0.00    0.51    0.00    0.00    0.00    0.00   68.86
07時39分42秒  all   10.03    0.00   20.30    0.00    0.25    1.00    0.00    0.00    0.00   68.42
07時39分43秒  all   11.03    0.00   20.80    0.00    0.50    0.00    0.00    0.00    0.00   67.67
07時39分44秒  all   10.30    0.00   20.10    0.00    0.25    1.01    0.00    0.00    0.00   68.34
07時39分45秒  all   10.50    0.00   21.00    0.00    0.75    0.00    0.00    0.00    0.00   67.75
07時39分46秒  all   10.00    0.00   21.50    0.00    0.25    0.75    0.00    0.00    0.00   67.50
07時39分47秒  all   10.80    0.00   20.10    0.00    0.50    0.25    0.00    0.00    0.00   68.34
