Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年07月12日 	_x86_64_	(4 CPU)

07時39分20秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07時39分21秒  all    2.00    0.00    1.50    0.50    0.25    0.50    0.00    0.00    0.00   95.25
07時39分22秒  all    1.51    0.00    0.75    0.25    0.00    0.25    0.00    0.00    0.00   97.24
07時39分23秒  all    1.26    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   97.48
07時39分24秒  all    1.00    0.00    0.75    0.75    0.75    0.50    0.00    0.00    0.00   96.26
07時39分25秒  all    1.75    0.00    1.25    0.25    0.25    0.00    0.00    0.00    0.00   96.49
07時39分26秒  all    2.00    0.00    1.00    0.50    0.00    0.50    0.00    0.00    0.00   96.00
07時39分27秒  all    1.50    0.00    0.75    0.50    0.00    0.25    0.00    0.00    0.00   96.99
07時39分28秒  all    2.01    0.00    1.00    0.25    0.50    0.00    0.00    0.00    0.00   96.24
07時39分29秒  all    1.50    0.00    0.75    0.50    0.25    0.75    0.00    0.00    0.00   96.26
07時39分30秒  all    2.53    0.00    2.27    0.00    0.25    0.00    0.00    0.00    0.00   94.95
07時39分31秒  all    1.76    0.00    0.75    0.50    0.25    0.25    0.00    0.00    0.00   96.48
07時39分32秒  all    1.26    0.00    0.51    0.25    0.00    0.51    0.00    0.00    0.00   97.47
07時39分33秒  all    1.74    0.00    1.24    0.74    0.50    0.00    0.00    0.00    0.00   95.78
07時39分34秒  all    1.77    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   96.97
07時39分35秒  all    1.25    0.00    1.00    0.25    0.50    0.25    0.00    0.00    0.00   96.74
07時39分36秒  all    2.01    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   96.73
07時39分37秒  all    1.00    0.00    1.25    0.25    0.25    0.50    0.00    0.00    0.00   96.76
07時39分38秒  all    1.76    0.00    1.01    0.50    0.00    0.25    0.00    0.00    0.00   96.47
07時39分39秒  all    2.02    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   96.73
07時39分40秒  all    2.25    0.00    2.00    0.75    0.75    0.25    0.00    0.00    0.00   94.00
07時39分41秒  all    1.76    0.00    1.26    0.00    0.25    0.50    0.00    0.00    0.00   96.22
07時39分42秒  all    2.02    0.00    0.51    0.25    0.00    0.25    0.00    0.00    0.00   96.97
07時39分43秒  all    2.01    0.00    1.50    0.50    0.25    1.25    0.00    0.00    0.00   94.49
07時39分44秒  all    2.01    0.00    1.00    0.00    0.50    0.50    0.00    0.00    0.00   95.99
07時39分45秒  all    1.76    0.00    1.01    1.01    0.25    0.25    0.00    0.00    0.00   95.73
07時39分46秒  all    2.27    0.00    1.51    0.25    0.00    0.50    0.00    0.00    0.00   95.47
07時39分47秒  all    1.78    0.00    0.76    0.00    0.51    0.00    0.00    0.00    0.00   96.95
07時39分48秒  all    1.77    0.00    1.01    0.51    0.25    0.51    0.00    0.00    0.00   95.95
07時39分49秒  all    1.77    0.00    1.01    0.25    0.00    0.25    0.00    0.00    0.00   96.71
07時39分50秒  all    1.77    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   97.22
