Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月03日 	_x86_64_	(4 CPU)

06時03分23秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06時03分24秒  all    1.75    0.00    1.50    0.00    0.75    0.00    0.00    0.00    0.00   96.00
06時03分25秒  all    2.26    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   96.48
06時03分26秒  all    2.53    0.00    1.26    0.00    0.51    0.25    0.00    0.00    0.00   95.45
06時03分27秒  all    2.99    0.00    2.24    0.50    0.50    0.50    0.00    0.00    0.00   93.27
06時03分28秒  all    1.26    0.00    0.50    0.25    0.50    0.50    0.00    0.00    0.00   96.98
06時03分29秒  all    2.75    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   96.00
06時03分30秒  all    1.76    0.00    1.01    0.25    0.50    0.25    0.00    0.00    0.00   96.22
06時03分31秒  all    2.01    0.00    1.00    0.00    0.50    0.00    0.00    0.00    0.00   96.49
06時03分32秒  all    2.27    0.00    0.25    0.00    0.00    0.76    0.00    0.00    0.00   96.72
06時03分33秒  all    1.75    0.00    1.50    0.00    0.75    0.00    0.00    0.00    0.00   96.00
06時03分34秒  all    2.01    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   96.74
06時03分35秒  all    2.25    0.00    1.00    0.00    0.25    0.75    0.00    0.00    0.00   95.75
06時03分36秒  all    2.78    0.00    1.01    0.00    0.76    0.00    0.00    0.00    0.00   95.45
06時03分37秒  all    2.03    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   96.71
06時03分38秒  all    1.99    0.00    1.00    0.25    0.75    0.50    0.00    0.00    0.00   95.52
06時03分39秒  all    2.03    0.00    1.02    0.25    0.00    0.00    0.00    0.00    0.00   96.70
06時03分40秒  all    2.50    0.00    1.50    0.00    0.25    0.75    0.00    0.00    0.00   95.00
06時03分41秒  all    1.76    0.00    1.01    0.00    0.76    0.25    0.00    0.00    0.00   96.22
06時03分42秒  all    2.02    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   96.73
06時03分43秒  all    1.50    0.00    1.00    0.00    0.75    0.50    0.00    0.00    0.00   96.25
06時03分44秒  all    1.52    0.00    1.02    0.00    0.25    0.00    0.00    0.00    0.00   97.21
06時03分45秒  all    2.00    0.00    0.75    0.50    0.25    0.75    0.00    0.00    0.00   95.76
06時03分46秒  all    2.01    0.00    1.26    0.00    0.50    0.00    0.00    0.00    0.00   96.23
06時03分47秒  all    2.25    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   96.00
06時03分48秒  all    1.52    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   97.22
06時03分49秒  all    2.50    0.00    1.00    0.25    0.50    0.25    0.00    0.00    0.00   95.50
06時03分50秒  all    2.25    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   96.00
06時03分51秒  all    1.52    0.00    1.01    0.00    0.25    0.51    0.00    0.00    0.00   96.72
06時03分52秒  all    1.76    0.00    0.50    0.25    0.25    0.50    0.00    0.00    0.00   96.73
06時03分53秒  all    2.00    0.00    1.50    0.00    0.50    0.25    0.00    0.00    0.00   95.76
06時03分54秒  all    1.77    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   96.72
06時03分55秒  all    2.01    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   96.48
06時03分56秒  all    2.02    0.00    0.76    0.00    0.50    0.50    0.00    0.00    0.00   96.22
06時03分57秒  all    2.50    0.00    1.00    0.00    0.25    0.25    0.00    0.00    0.00   96.00
06時03分58秒  all    1.51    0.00    0.75    0.25    0.25    0.50    0.00    0.00    0.00   96.73
06時03分59秒  all    2.01    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   96.73
06時04分00秒  all    1.77    0.00    1.01    0.25    0.25    0.00    0.00    0.00    0.00   96.72
06時04分01秒  all    2.01    0.00    1.01    0.00    0.50    0.50    0.00    0.00    0.00   95.98
06時04分02秒  all    2.26    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   96.23
06時04分03秒  all    1.76    0.00    1.26    0.00    0.50    0.00    0.00    0.00    0.00   96.48
06時04分04秒  all    1.76    0.00    0.75    0.25    0.25    0.50    0.00    0.00    0.00   96.48
06時04分05秒  all    2.00    0.00    1.25    0.00    0.50    0.50    0.00    0.00    0.00   95.75
06時04分06秒  all    2.51    0.00    1.01    0.25    0.25    0.25    0.00    0.00    0.00   95.73
06時04分07秒  all    1.76    0.00    1.01    0.00    0.25    0.50    0.00    0.00    0.00   96.48
06時04分08秒  all    2.26    0.00    0.25    0.00    0.50    0.25    0.00    0.00    0.00   96.73
06時04分09秒  all    1.76    0.00    1.26    0.00    0.25    0.25    0.00    0.00    0.00   96.47
06時04分10秒  all    2.01    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   96.24
06時04分11秒  all    2.27    0.00    0.76    0.00    0.25    0.51    0.00    0.00    0.00   96.21
06時04分12秒  all    2.01    0.00    0.75    0.00    0.50    0.50    0.00    0.00    0.00   96.23
06時04分13秒  all    2.02    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   96.98
06時04分14秒  all    1.75    0.00    1.50    0.25    0.25    0.50    0.00    0.00    0.00   95.74
06時04分15秒  all    1.75    0.00    1.00    0.25    0.25    0.50    0.00    0.00    0.00   96.24
06時04分16秒  all    2.50    0.00    0.75    0.25    0.50    0.25    0.00    0.00    0.00   95.75
06時04分17秒  all    2.00    0.00    1.50    0.00    0.50    0.75    0.00    0.00    0.00   95.25
06時04分18秒  all    2.02    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   97.22
06時04分19秒  all    2.01    0.00    0.75    0.25    0.50    0.25    0.00    0.00    0.00   96.24
