Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年07月17日 	_x86_64_	(4 CPU)

20時24分52秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20時24分53秒  all    2.50    0.00    2.00    0.75    0.00    0.25    0.00    0.00    0.00   94.50
20時24分54秒  all    2.24    0.00    0.75    0.50    0.50    0.75    0.00    0.00    0.00   95.27
20時24分55秒  all    1.28    0.00    0.51    0.00    0.26    0.00    0.00    0.00    0.00   97.96
20時24分56秒  all    2.01    0.00    1.50    0.25    0.25    0.50    0.00    0.00    0.00   95.49
20時24分57秒  all    1.51    0.00    1.76    0.50    0.25    0.50    0.00    0.00    0.00   95.48
20時24分58秒  all    1.77    0.00    0.76    0.76    0.00    0.25    0.00    0.00    0.00   96.46
20時24分59秒  all    2.01    0.00    1.01    0.25    0.75    0.25    0.00    0.00    0.00   95.73
20時25分00秒  all    2.98    0.00    1.49    0.25    0.00    0.74    0.00    0.00    0.00   94.54
20時25分01秒  all    2.03    0.00    1.01    0.51    0.25    0.25    0.00    0.00    0.00   95.95
20時25分02秒  all    2.74    0.00    1.49    0.75    0.50    0.50    0.00    0.00    0.00   94.03
20時25分03秒  all    2.76    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   95.73
20時25分04秒  all    2.01    0.00    0.75    0.50    0.00    0.25    0.00    0.00    0.00   96.48
20時25分05秒  all    1.76    0.00    1.01    0.00    0.76    0.50    0.00    0.00    0.00   95.97
20時25分06秒  all    2.25    0.00    1.25    0.75    0.00    0.50    0.00    0.00    0.00   95.25
20時25分07秒  all    2.00    0.00    1.75    0.25    0.50    0.50    0.00    0.00    0.00   95.01
20時25分08秒  all    1.77    0.00    1.01    0.51    0.00    0.25    0.00    0.00    0.00   96.46
20時25分09秒  all    2.01    0.00    1.01    0.00    0.50    0.25    0.00    0.00    0.00   96.23
20時25分10秒  all    2.26    0.00    1.26    0.50    0.00    0.50    0.00    0.00    0.00   95.48
20時25分11秒  all    2.01    0.00    1.01    0.25    0.50    0.50    0.00    0.00    0.00   95.73
20時25分12秒  all    2.26    0.00    1.25    0.50    0.25    0.50    0.00    0.00    0.00   95.24
20時25分13秒  all    2.24    0.00    1.25    0.75    0.25    0.25    0.00    0.00    0.00   95.26
20時25分14秒  all    2.51    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   96.23
20時25分15秒  all    3.02    0.00    2.52    0.25    0.25    0.50    0.00    0.00    0.00   93.45
20時25分16秒  all    2.01    0.00    1.26    0.50    0.25    0.25    0.00    0.00    0.00   95.73
20時25分17秒  all    2.02    0.00    1.26    0.25    0.25    0.50    0.00    0.00    0.00   95.72
20時25分18秒  all    1.99    0.00    1.49    0.50    0.25    0.50    0.00    0.00    0.00   95.29
20時25分19秒  all    2.02    0.00    1.01    0.50    0.50    0.00    0.00    0.00    0.00   95.97
20時25分20秒  all    2.02    0.00    0.76    0.00    0.25    0.50    0.00    0.00    0.00   96.47
20時25分21秒  all    2.01    0.00    1.01    0.50    0.25    0.50    0.00    0.00    0.00   95.73
20時25分22秒  all    1.78    0.00    1.02    0.51    0.00    0.25    0.00    0.00    0.00   96.45
20時25分23秒  all    2.24    0.00    1.25    0.00    0.50    0.75    0.00    0.00    0.00   95.26
20時25分24秒  all    2.25    0.00    1.00    0.50    0.50    0.25    0.00    0.00    0.00   95.50
20時25分25秒  all    2.26    0.00    1.01    0.50    0.00    0.50    0.00    0.00    0.00   95.73
20時25分26秒  all    2.99    0.00    1.75    0.25    0.50    0.25    0.00    0.00    0.00   94.26
20時25分27秒  all    2.25    0.00    1.00    0.75    0.25    0.25    0.00    0.00    0.00   95.50
20時25分28秒  all    2.27    0.00    2.02    0.00    0.25    0.76    0.00    0.00    0.00   94.71
20時25分29秒  all    2.26    0.00    1.25    0.75    0.00    0.25    0.00    0.00    0.00   95.49
20時25分30秒  all    1.52    0.00    1.01    0.00    0.76    0.25    0.00    0.00    0.00   96.46
20時25分31秒  all    2.28    0.00    0.76    0.25    0.00    0.51    0.00    0.00    0.00   96.20
20時25分32秒  all    2.00    0.00    1.50    0.75    0.25    0.50    0.00    0.00    0.00   95.01
20時25分33秒  all    2.49    0.00    1.00    0.25    0.75    0.25    0.00    0.00    0.00   95.26
20時25分34秒  all    1.77    0.00    0.76    0.25    0.00    0.51    0.00    0.00    0.00   96.72
20時25分35秒  all    2.50    0.00    1.25    0.50    0.00    0.25    0.00    0.00    0.00   95.50
20時25分36秒  all    2.27    0.00    1.01    0.50    0.25    0.25    0.00    0.00    0.00   95.72
20時25分37秒  all    2.01    0.00    1.00    0.50    0.50    0.50    0.00    0.00    0.00   95.49
20時25分38秒  all    2.02    0.00    1.26    0.00    0.25    0.25    0.00    0.00    0.00   96.22
20時25分39秒  all    1.76    0.00    1.26    0.25    0.00    0.25    0.00    0.00    0.00   96.48
20時25分40秒  all    2.25    0.00    0.50    0.50    0.50    0.75    0.00    0.00    0.00   95.50
20時25分41秒  all    2.51    0.00    1.25    0.25    0.50    0.25    0.00    0.00    0.00   95.24
20時25分42秒  all    1.76    0.00    1.51    0.50    0.00    0.50    0.00    0.00    0.00   95.72
20時25分43秒  all    1.52    0.00    0.51    0.76    0.25    0.25    0.00    0.00    0.00   96.72
20時25分44秒  all    2.51    0.00    1.00    0.00    0.25    0.25    0.00    0.00    0.00   95.99
20時25分45秒  all    1.74    0.00    1.24    0.50    0.25    0.50    0.00    0.00    0.00   95.78
20時25分46秒  all    2.26    0.00    1.26    0.25    0.50    0.25    0.00    0.00    0.00   95.48
20時25分47秒  all    3.23    0.00    1.00    0.50    0.25    0.50    0.00    0.00    0.00   94.53
20時25分48秒  all    1.51    0.00    1.01    0.50    0.00    0.25    0.00    0.00    0.00   96.73
20時25分49秒  all    1.76    0.00    1.01    0.25    0.50    0.50    0.00    0.00    0.00   95.98
20時25分50秒  all    2.26    0.00    2.01    0.50    0.25    0.25    0.00    0.00    0.00   94.74
20時25分51秒  all    2.25    0.00    1.50    0.25    0.25    0.50    0.00    0.00    0.00   95.25
20時25分52秒  all    1.25    0.00    0.50    0.75    0.00    0.25    0.00    0.00    0.00   97.24
20時25分53秒  all    0.75    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   97.74
20時25分54秒  all    0.50    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.50
20時25分55秒  all   24.23    0.00   14.54    6.63    1.28    3.32    0.00    0.00    0.00   50.00
20時25分56秒  all   23.12    0.00   14.29   16.10    1.82    3.12    0.00    0.00    0.00   41.56
20時25分57秒  all   22.60    0.00   14.03   16.88    2.08    3.12    0.00    0.00    0.00   41.30
20時25分58秒  all   20.94    0.00   13.09   17.80    1.57    2.88    0.00    0.00    0.00   43.72
20時25分59秒  all   21.71    0.00   13.18   17.83    2.33    3.10    0.00    0.00    0.00   41.86
20時26分00秒  all   22.28    0.00   12.69   16.58    1.55    2.59    0.00    0.00    0.00   44.30
20時26分01秒  all   21.13    0.00   13.66   15.72    1.80    3.35    0.00    0.00    0.00   44.33
20時26分02秒  all   22.60    0.00   13.51   16.88    1.82    2.86    0.00    0.00    0.00   42.34
20時26分03秒  all   20.51    0.00   14.36   17.44    1.79    2.82    0.00    0.00    0.00   43.08
20時26分04秒  all   21.54    0.00   12.05   17.18    1.79    3.08    0.00    0.00    0.00   44.36
20時26分05秒  all   21.45    0.00   13.95   17.05    1.55    3.10    0.00    0.00    0.00   42.89
20時26分06秒  all   23.14    0.00   13.37   16.71    1.80    2.57    0.00    0.00    0.00   42.42
20時26分07秒  all   22.28    0.00   13.73   17.62    1.81    3.11    0.00    0.00    0.00   41.45
20時26分08秒  all   21.17    0.00   13.01   18.88    2.04    2.81    0.00    0.00    0.00   42.09
20時26分09秒  all   21.17    0.00   15.05   18.62    1.79    3.06    0.00    0.00    0.00   40.31
20時26分10秒  all   23.64    0.00   11.43   17.92    1.56    2.86    0.00    0.00    0.00   42.60
20時26分11秒  all   22.82    0.00   13.33   17.44    2.05    3.33    0.00    0.00    0.00   41.03
20時26分12秒  all   22.54    0.00   12.44   18.13    2.07    2.59    0.00    0.00    0.00   42.23
20時26分13秒  all   22.22    0.00   13.18   18.86    1.55    2.84    0.00    0.00    0.00   41.34
20時26分14秒  all   20.10    0.00   11.75   19.06    1.83    2.87    0.00    0.00    0.00   44.39
20時26分15秒  all   21.34    0.00   12.60   17.99    1.54    3.08    0.00    0.00    0.00   43.44
20時26分16秒  all   23.06    0.00   13.73   17.62    2.07    2.85    0.00    0.00    0.00   40.67
20時26分17秒  all   21.96    0.00   13.44   17.57    1.55    2.84    0.00    0.00    0.00   42.64
20時26分18秒  all   21.96    0.00   12.66   17.83    1.81    3.10    0.00    0.00    0.00   42.64
20時26分19秒  all   20.36    0.00   11.60   16.75    1.80    2.84    0.00    0.00    0.00   46.65
20時26分20秒  all   23.97    0.00   10.57   13.66    1.55    2.06    0.00    0.00    0.00   48.20
20時26分21秒  all   28.57    0.00   13.53   14.79    1.75    2.51    0.00    0.00    0.00   38.85
20時26分22秒  all   23.56    0.00   13.87   17.80    2.09    3.14    0.00    0.00    0.00   39.53
20時26分23秒  all   23.41    0.00   13.99   18.32    1.53    3.05    0.00    0.00    0.00   39.69
20時26分24秒  all   20.89    0.00   13.05   17.49    1.83    2.87    0.00    0.00    0.00   43.86
20時26分25秒  all   21.77    0.00   12.66   17.22    1.77    2.78    0.00    0.00    0.00   43.80
20時26分26秒  all   23.42    0.00   13.16   16.84    2.11    2.89    0.00    0.00    0.00   41.58
20時26分27秒  all   24.36    0.00   13.59   16.41    1.79    3.33    0.00    0.00    0.00   40.51
20時26分28秒  all   25.45    0.00   13.37   16.20    1.80    3.08    0.00    0.00    0.00   40.10
20時26分29秒  all   21.19    0.00   14.73   17.83    2.07    3.10    0.00    0.00    0.00   41.09
20時26分30秒  all   23.96    0.00   14.32   16.67    1.82    2.86    0.00    0.00    0.00   40.36
20時26分31秒  all   24.16    0.00   14.29   17.14    2.08    3.12    0.00    0.00    0.00   39.22
20時26分32秒  all   22.54    0.00   14.25   16.32    1.55    3.11    0.00    0.00    0.00   42.23
20時26分33秒  all   21.12    0.00   14.76   18.58    1.78    3.05    0.00    0.00    0.00   40.71
20時26分34秒  all   22.14    0.00   12.98   17.56    2.29    2.54    0.00    0.00    0.00   42.49
20時26分35秒  all   20.97    0.00   14.58   18.41    1.53    3.07    0.00    0.00    0.00   41.43
20時26分36秒  all   23.23    0.00   13.64   17.68    1.77    3.54    0.00    0.00    0.00   40.15
20時26分37秒  all   23.36    0.00   13.12   18.37    1.84    2.62    0.00    0.00    0.00   40.68
20時26分38秒  all   20.58    0.00   13.46   17.94    2.11    2.90    0.00    0.00    0.00   43.01
20時26分39秒  all   22.60    0.00   12.21   19.22    1.82    3.38    0.00    0.00    0.00   40.78
20時26分40秒  all   21.24    0.00   13.71   18.01    1.88    2.96    0.00    0.00    0.00   42.20
