Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月17日 	_x86_64_	(4 CPU)

20時24分52秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20時24分53秒  all   17.22    0.00   18.23    0.00    0.51    0.51    0.00    0.00    0.00   63.54
20時24分54秒  all   10.25    0.00   20.50    0.00    0.50    1.00    0.00    0.00    0.00   67.75
20時24分55秒  all   10.69    0.00   20.36    0.00    0.51    0.00    0.00    0.00    0.00   68.45
20時24分56秒  all    8.25    0.00   12.50    0.00    0.25    1.00    0.00    0.00    0.00   78.00
20時24分57秒  all   10.58    0.00   20.40    0.00    0.76    0.00    0.00    0.00    0.00   68.26
20時24分58秒  all   10.33    0.00   20.65    0.00    0.25    1.01    0.00    0.00    0.00   67.76
20時24分59秒  all   10.08    0.00   20.91    0.00    0.50    0.00    0.00    0.00    0.00   68.51
20時25分00秒  all   10.25    0.00   20.75    0.00    0.50    1.00    0.00    0.00    0.00   67.50
20時25分01秒  all   12.63    0.00   20.96    0.00    0.76    0.00    0.00    0.00    0.00   65.66
20時25分02秒  all   10.22    0.00   20.70    0.00    0.50    1.00    0.00    0.00    0.00   67.58
20時25分03秒  all    9.82    0.00   21.41    0.00    0.50    0.50    0.00    0.00    0.00   67.76
20時25分04秒  all   11.31    0.00   19.85    0.00    0.50    0.50    0.00    0.00    0.00   67.84
20時25分05秒  all    9.77    0.00   21.05    0.00    0.75    0.50    0.00    0.00    0.00   67.92
20時25分06秒  all    7.25    0.00   13.00    0.00    0.25    0.50    0.00    0.00    0.00   79.00
20時25分07秒  all   10.58    0.00   19.90    0.00    0.50    0.50    0.00    0.00    0.00   68.51
20時25分08秒  all   10.33    0.00   20.91    0.00    0.25    0.50    0.00    0.00    0.00   68.01
20時25分09秒  all    9.82    0.00   20.91    0.00    0.76    0.50    0.00    0.00    0.00   68.01
20時25分10秒  all   10.10    0.00   20.71    0.00    0.51    0.51    0.00    0.00    0.00   68.18
20時25分11秒  all   10.58    0.00   20.40    0.00    0.50    0.50    0.00    0.00    0.00   68.01
20時25分12秒  all   10.10    0.00   20.71    0.00    0.25    0.51    0.00    0.00    0.00   68.43
20時25分13秒  all    9.77    0.00   21.55    0.00    0.75    0.50    0.00    0.00    0.00   67.42
20時25分14秒  all   10.08    0.00   20.91    0.00    0.25    0.50    0.00    0.00    0.00   68.26
20時25分15秒  all    8.27    0.00   14.29    0.00    0.75    1.00    0.00    0.00    0.00   75.69
20時25分16秒  all    9.80    0.00   19.10    0.00    0.25    0.00    0.00    0.00    0.00   70.85
20時25分17秒  all    9.77    0.00   20.80    0.00    0.75    0.75    0.00    0.00    0.00   67.92
20時25分18秒  all   10.80    0.00   20.60    0.00    0.25    0.25    0.00    0.00    0.00   68.09
20時25分19秒  all   15.67    0.00   22.39    0.00    0.75    1.00    0.00    0.00    0.00   60.20
20時25分20秒  all   10.69    0.00   21.12    0.00    0.25    0.00    0.00    0.00    0.00   67.94
20時25分21秒  all   10.08    0.00   20.40    0.00    0.76    1.01    0.00    0.00    0.00   67.76
20時25分22秒  all   11.28    0.00   20.30    0.00    0.25    0.00    0.00    0.00    0.00   68.17
20時25分23秒  all   10.70    0.00   20.15    0.00    0.75    1.00    0.00    0.00    0.00   67.41
