Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月17日 	_x86_64_	(4 CPU)

20時24分52秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20時24分53秒  all    4.02    0.00    3.27    0.25    0.50    0.25    0.00    0.00    0.00   91.71
20時24分54秒  all    4.03    0.00    3.78    0.50    0.00    0.50    0.00    0.00    0.00   91.18
20時24分55秒  all    3.26    0.00    3.51    0.25    0.50    0.50    0.00    0.00    0.00   91.98
20時24分56秒  all    5.51    0.00    5.01    0.50    0.50    0.50    0.00    0.00    0.00   87.97
20時24分57秒  all    3.30    0.00    3.55    0.00    0.00    0.51    0.00    0.00    0.00   92.64
20時24分58秒  all    4.51    0.00    3.26    0.25    0.50    0.00    0.00    0.00    0.00   91.48
20時24分59秒  all    3.24    0.00    3.24    0.50    0.50    1.00    0.00    0.00    0.00   91.52
20時25分00秒  all    4.07    0.00    4.07    0.25    0.00    0.00    0.00    0.00    0.00   91.60
20時25分01秒  all    4.99    0.00    4.24    0.50    0.50    0.75    0.00    0.00    0.00   89.03
20時25分02秒  all    4.75    0.00    3.50    0.25    0.50    0.75    0.00    0.00    0.00   90.25
20時25分03秒  all    3.27    0.00    3.78    0.50    0.50    0.25    0.00    0.00    0.00   91.69
20時25分04秒  all    4.24    0.00    3.74    0.25    0.50    0.50    0.00    0.00    0.00   90.77
20時25分05秒  all    4.29    0.00    3.54    0.25    0.00    0.51    0.00    0.00    0.00   91.41
20時25分06秒  all    4.49    0.00    4.24    0.50    0.50    0.50    0.00    0.00    0.00   89.78
20時25分07秒  all    4.53    0.00    3.53    0.25    0.50    0.25    0.00    0.00    0.00   90.93
20時25分08秒  all    3.51    0.00    4.01    0.25    0.00    0.75    0.00    0.00    0.00   91.48
20時25分09秒  all    3.77    0.00    4.02    0.50    0.25    0.25    0.00    0.00    0.00   91.21
20時25分10秒  all    4.25    0.00    3.75    0.50    0.75    0.75    0.00    0.00    0.00   90.00
20時25分11秒  all    3.80    0.00    3.54    0.25    0.00    0.25    0.00    0.00    0.00   92.15
20時25分12秒  all    4.70    0.00    4.21    0.50    0.74    0.74    0.00    0.00    0.00   89.11
20時25分13秒  all    4.02    0.00    3.52    0.00    0.25    0.50    0.00    0.00    0.00   91.71
20時25分14秒  all    4.04    0.00    4.80    0.25    0.00    0.25    0.00    0.00    0.00   90.66
20時25分15秒  all    3.97    0.00    4.22    0.50    0.74    0.50    0.00    0.00    0.00   90.07
20時25分16秒  all    3.76    0.00    4.26    0.50    0.25    0.50    0.00    0.00    0.00   90.73
20時25分17秒  all    3.28    0.00    3.54    0.25    0.25    0.25    0.00    0.00    0.00   92.42
20時25分18秒  all    4.47    0.00    3.23    0.25    0.74    0.74    0.00    0.00    0.00   90.57
20時25分19秒  all    2.80    0.00    3.56    0.25    0.00    0.00    0.00    0.00    0.00   93.38
20時25分20秒  all    4.23    0.00    3.98    0.25    0.25    1.00    0.00    0.00    0.00   90.30
20時25分21秒  all    4.51    0.00    3.26    0.50    0.50    0.00    0.00    0.00    0.00   91.23
20時25分22秒  all    3.27    0.00    3.02    0.50    0.25    0.75    0.00    0.00    0.00   92.21
20時25分23秒  all    3.54    0.00    3.80    0.51    0.25    0.25    0.00    0.00    0.00   91.65
20時25分24秒  all    3.75    0.00    3.75    0.00    0.50    0.50    0.00    0.00    0.00   91.50
20時25分25秒  all    4.00    0.00    4.00    0.50    0.25    0.50    0.00    0.00    0.00   90.75
20時25分26秒  all    3.80    0.00    3.54    0.25    0.51    0.51    0.00    0.00    0.00   91.39
20時25分27秒  all    4.27    0.00    3.52    0.75    0.00    0.25    0.00    0.00    0.00   91.21
20時25分28秒  all    3.98    0.00    2.99    0.25    0.50    0.75    0.00    0.00    0.00   91.54
20時25分29秒  all    3.54    0.00    3.54    0.25    0.25    0.25    0.00    0.00    0.00   92.15
20時25分30秒  all    3.79    0.00    4.04    0.25    0.25    0.76    0.00    0.00    0.00   90.91
20時25分31秒  all    4.73    0.00    3.98    0.25    0.75    0.25    0.00    0.00    0.00   90.05
20時25分32秒  all    3.28    0.00    3.28    0.25    0.25    0.76    0.00    0.00    0.00   92.17
20時25分33秒  all    3.77    0.00    4.27    0.50    0.25    0.25    0.00    0.00    0.00   90.95
20時25分34秒  all    3.52    0.00    3.52    0.50    0.50    0.25    0.00    0.00    0.00   91.71
20時25分35秒  all    3.78    0.00    3.53    0.50    0.00    0.76    0.00    0.00    0.00   91.44
20時25分36秒  all    3.79    0.00    3.79    0.25    0.51    0.25    0.00    0.00    0.00   91.41
20時25分37秒  all    3.74    0.00    3.24    0.50    0.50    0.50    0.00    0.00    0.00   91.52
20時25分38秒  all    4.04    0.00    3.03    0.25    0.00    0.51    0.00    0.00    0.00   92.17
20時25分39秒  all    4.00    0.00    4.00    0.25    0.75    0.25    0.00    0.00    0.00   90.75
20時25分40秒  all    3.74    0.00    3.24    0.50    0.25    0.75    0.00    0.00    0.00   91.52
20時25分41秒  all    4.28    0.00    4.28    0.25    0.00    0.25    0.00    0.00    0.00   90.93
20時25分42秒  all    3.77    0.00    3.02    0.25    0.75    0.25    0.00    0.00    0.00   91.96
20時25分43秒  all    3.51    0.00    3.01    0.75    0.25    0.75    0.00    0.00    0.00   91.73
