Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年07月17日 	_x86_64_	(4 CPU)

20時24分52秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20時24分53秒  all    0.50    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   98.24
20時24分54秒  all    0.75    0.00    0.25    0.25    0.00    0.00    0.00    0.00    0.00   98.74
20時24分55秒  all    0.25    0.00    0.75    0.25    0.50    0.25    0.00    0.00    0.00   98.00
20時24分56秒  all    1.25    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   98.50
20時24分57秒  all    0.25    0.00    1.25    0.00    0.00    0.00    0.00    0.00    0.00   98.50
20時24分58秒  all    0.50    0.00    0.25    0.25    0.00    0.00    0.00    0.00    0.00   98.99
20時24分59秒  all    0.50    0.00    0.50    0.25    0.00    0.00    0.00    0.00    0.00   98.74
20時25分00秒  all    0.75    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   98.00
20時25分01秒  all    0.50    0.00    0.25    0.25    0.25    0.25    0.00    0.00    0.00   98.50
20時25分02秒  all    0.75    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   97.99
20時25分03秒  all    1.24    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   97.51
20時25分04秒  all    0.51    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.24
20時25分05秒  all    0.50    0.00    1.24    0.25    0.25    0.25    0.00    0.00    0.00   97.51
20時25分06秒  all    2.75    0.00    1.75    0.25    0.25    0.00    0.00    0.00    0.00   95.00
20時25分07秒  all    0.75    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   98.00
20時25分08秒  all    0.50    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.50
20時25分09秒  all    0.50    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.99
20時25分10秒  all    1.00    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   97.51
20時25分11秒  all    0.75    0.00    0.50    0.25    0.00    0.00    0.00    0.00    0.00   98.50
20時25分12秒  all    0.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.99
20時25分13秒  all    0.50    0.00    0.00    0.00    0.50    0.00    0.00    0.00    0.00   98.99
20時25分14秒  all    0.50    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.49
20時25分15秒  all    1.74    0.00    1.24    0.50    0.00    0.74    0.00    0.00    0.00   95.78
20時25分16秒  all    0.50    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.75
20時25分17秒  all    0.75    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.99
20時25分18秒  all    1.00    0.00    0.25    0.00    0.50    0.25    0.00    0.00    0.00   98.00
20時25分19秒  all    0.25    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.99
20時25分20秒  all    0.75    0.00    0.25    0.25    0.25    0.25    0.00    0.00    0.00   98.25
