Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月25日 	_x86_64_	(4 CPU)

05時18分07秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05時18分08秒  all    3.26    0.00    2.01    0.00    0.50    1.00    0.00    0.00    0.00   93.23
05時18分09秒  all    2.50    0.00    2.75    0.00    0.50    1.25    0.00    0.00    0.00   93.00
05時18分10秒  all    2.51    0.00    2.76    0.00    0.75    1.76    0.00    0.00    0.00   92.21
05時18分11秒  all    3.03    0.00    3.79    0.00    0.51    1.26    0.00    0.00    0.00   91.41
05時18分12秒  all    1.77    0.00    2.03    0.00    1.01    1.27    0.00    0.00    0.00   93.92
05時18分13秒  all    1.76    0.00    2.26    0.00    0.25    1.76    0.00    0.00    0.00   93.97
05時18分14秒  all    4.03    0.00    4.03    0.00    0.76    1.26    0.00    0.00    0.00   89.92
05時18分15秒  all    1.77    0.00    2.53    0.00    0.76    1.52    0.00    0.00    0.00   93.43
05時18分16秒  all    1.78    0.00    2.29    0.00    0.76    1.27    0.00    0.00    0.00   93.89
05時18分17秒  all    2.00    0.00    3.24    0.00    0.75    1.50    0.00    0.00    0.00   92.52
05時18分18秒  all    3.28    0.00    3.54    0.00    0.51    1.77    0.00    0.00    0.00   90.91
05時18分19秒  all    2.76    0.00    3.01    0.00    0.75    1.50    0.00    0.00    0.00   91.98
05時18分20秒  all    7.79    0.00    4.52    0.00    0.75    1.51    0.00    0.00    0.00   85.43
05時18分21秒  all    2.78    0.00    3.54    0.00    0.51    1.77    0.00    0.00    0.00   91.41
05時18分22秒  all    2.54    0.00    2.54    0.00    0.76    1.27    0.00    0.00    0.00   92.89
05時18分23秒  all    2.01    0.00    2.51    0.00    0.50    1.51    0.00    0.00    0.00   93.47
05時18分24秒  all    1.76    0.00    2.77    0.00    0.76    1.01    0.00    0.00    0.00   93.70
05時18分25秒  all    3.81    0.00    3.55    0.00    0.76    1.52    0.00    0.00    0.00   90.36
05時18分26秒  all    2.26    0.00    2.51    0.00    0.25    1.76    0.00    0.00    0.00   93.22
05時18分27秒  all    2.03    0.00    2.03    0.00    1.02    1.27    0.00    0.00    0.00   93.65
05時18分28秒  all    2.27    0.00    2.52    0.00    0.25    1.76    0.00    0.00    0.00   93.20
05時18分29秒  all    3.02    0.00    4.28    0.00    1.01    1.51    0.00    0.00    0.00   90.18
05時18分30秒  all    1.53    0.00    2.30    0.00    0.77    1.53    0.00    0.00    0.00   93.88
05時18分31秒  all    2.01    0.00    2.76    0.00    0.25    1.76    0.00    0.00    0.00   93.22
