Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月14日 	_x86_64_	(4 CPU)

18時55分28秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18時55分29秒  all    4.47    0.00    3.47    0.25    0.50    0.74    0.00    0.00    0.00   90.57
18時55分30秒  all    3.53    0.00    3.53    0.00    0.25    0.50    0.00    0.00    0.00   92.19
18時55分31秒  all    5.26    0.00    5.01    0.75    0.75    0.50    0.00    0.00    0.00   87.72
18時55分32秒  all    4.77    0.00    4.02    0.00    0.25    0.75    0.00    0.00    0.00   90.20
18時55分33秒  all    4.00    0.00    3.75    0.25    0.00    0.50    0.00    0.00    0.00   91.50
18時55分34秒  all    3.49    0.00    3.74    0.75    0.75    0.25    0.00    0.00    0.00   91.02
18時55分35秒  all    4.51    0.00    3.76    0.25    0.25    0.75    0.00    0.00    0.00   90.48
18時55分36秒  all    3.78    0.00    3.78    0.25    0.50    0.25    0.00    0.00    0.00   91.44
18時55分37秒  all    3.99    0.00    3.24    0.50    0.25    0.50    0.00    0.00    0.00   91.52
18時55分38秒  all    4.02    0.00    3.77    0.25    0.25    0.50    0.00    0.00    0.00   91.21
18時55分39秒  all    3.53    0.00    3.53    0.00    0.50    0.25    0.00    0.00    0.00   92.19
18時55分40秒  all    3.74    0.00    3.24    0.75    0.50    0.75    0.00    0.00    0.00   91.02
18時55分41秒  all    4.53    0.00    4.03    0.00    0.00    0.25    0.00    0.00    0.00   91.18
18時55分42秒  all    3.28    0.00    4.04    0.25    0.51    0.76    0.00    0.00    0.00   91.16
18時55分43秒  all    4.22    0.00    3.72    0.74    0.50    0.25    0.00    0.00    0.00   90.57
18時55分44秒  all    4.26    0.00    3.51    0.25    0.25    0.75    0.00    0.00    0.00   90.98
18時55分45秒  all    3.04    0.00    3.04    0.25    0.25    0.51    0.00    0.00    0.00   92.91
18時55分46秒  all    4.53    0.00    3.78    0.00    0.76    0.25    0.00    0.00    0.00   90.68
18時55分47秒  all    3.76    0.00    3.26    0.50    0.00    0.50    0.00    0.00    0.00   91.98
18時55分48秒  all    4.25    0.00    3.50    0.50    0.25    0.75    0.00    0.00    0.00   90.75
18時55分49秒  all    4.26    0.00    3.51    0.25    0.50    0.00    0.00    0.00    0.00   91.48
18時55分50秒  all    3.75    0.00    3.25    0.00    0.50    1.00    0.00    0.00    0.00   91.50
18時55分51秒  all    3.82    0.00    3.56    0.51    0.25    0.00    0.00    0.00    0.00   91.86
18時55分52秒  all    4.24    0.00    2.99    0.50    0.25    0.50    0.00    0.00    0.00   91.52
18時55分53秒  all    4.01    0.00    3.51    0.25    0.50    0.50    0.00    0.00    0.00   91.23
18時55分54秒  all    4.03    0.00    3.27    0.25    0.50    0.50    0.00    0.00    0.00   91.44
18時55分55秒  all    4.00    0.00    4.00    0.75    0.25    0.75    0.00    0.00    0.00   90.25
18時55分56秒  all    4.03    0.00    3.27    0.25    0.00    0.25    0.00    0.00    0.00   92.19
18時55分57秒  all    3.73    0.00    3.73    0.25    0.75    0.75    0.00    0.00    0.00   90.80
18時55分58秒  all    4.07    0.00    3.05    0.00    0.25    0.25    0.00    0.00    0.00   92.37
18時55分59秒  all    3.72    0.00    4.22    0.74    0.50    0.50    0.00    0.00    0.00   90.32
18時56分00秒  all    3.28    0.00    3.28    0.00    0.25    0.25    0.00    0.00    0.00   92.93
