Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年07月14日 	_x86_64_	(4 CPU)

18時55分28秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18時55分29秒  all    2.00    0.00    1.50    0.50    0.75    0.25    0.00    0.00    0.00   95.01
18時55分30秒  all    2.02    0.00    1.01    0.51    0.00    0.76    0.00    0.00    0.00   95.71
18時55分31秒  all    2.76    0.00    1.51    0.25    0.25    0.00    0.00    0.00    0.00   95.23
18時55分32秒  all    2.74    0.00    1.49    0.50    0.75    0.75    0.00    0.00    0.00   93.78
18時55分33秒  all    2.26    0.00    1.50    0.00    0.25    0.25    0.00    0.00    0.00   95.74
18時55分34秒  all    2.76    0.00    1.51    0.50    0.00    0.50    0.00    0.00    0.00   94.72
18時55分35秒  all    1.75    0.00    1.25    0.50    1.00    0.50    0.00    0.00    0.00   95.01
18時55分36秒  all    2.53    0.00    1.01    0.25    0.00    0.51    0.00    0.00    0.00   95.70
18時55分37秒  all    2.03    0.00    1.27    0.25    0.00    0.25    0.00    0.00    0.00   96.20
18時55分38秒  all    2.99    0.00    1.25    0.25    0.50    0.50    0.00    0.00    0.00   94.51
18時55分39秒  all    2.48    0.00    1.24    0.74    0.50    0.74    0.00    0.00    0.00   94.29
18時55分40秒  all    2.27    0.00    1.52    0.00    0.25    0.25    0.00    0.00    0.00   95.71
18時55分41秒  all    1.52    0.00    1.02    0.51    0.51    0.51    0.00    0.00    0.00   95.94
18時55分42秒  all    4.25    0.00    3.00    0.50    0.25    0.50    0.00    0.00    0.00   91.50
18時55分43秒  all    2.51    0.00    1.26    0.50    0.25    0.50    0.00    0.00    0.00   94.97
18時55分44秒  all    2.50    0.00    1.25    0.25    0.50    0.50    0.00    0.00    0.00   95.00
18時55分45秒  all    2.02    0.00    1.51    0.50    0.25    0.50    0.00    0.00    0.00   95.21
18時55分46秒  all    2.51    0.00    1.01    0.25    0.50    0.25    0.00    0.00    0.00   95.48
18時55分47秒  all    2.25    0.00    1.50    0.25    0.25    0.75    0.00    0.00    0.00   95.00
18時55分48秒  all    2.26    0.00    1.26    0.50    0.00    0.50    0.00    0.00    0.00   95.48
18時55分49秒  all    2.26    0.00    1.51    0.25    0.75    0.00    0.00    0.00    0.00   95.23
18時55分50秒  all    3.26    0.00    1.00    0.25    0.25    1.00    0.00    0.00    0.00   94.24
18時55分51秒  all    2.53    0.00    1.52    0.51    0.00    0.25    0.00    0.00    0.00   95.20
18時55分52秒  all    2.74    0.00    1.25    0.50    1.00    0.25    0.00    0.00    0.00   94.26
18時55分53秒  all    2.49    0.00    1.49    0.50    0.00    1.00    0.00    0.00    0.00   94.53
18時55分54秒  all    2.53    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   96.46
18時55分55秒  all    2.00    0.00    1.50    0.75    0.50    0.50    0.00    0.00    0.00   94.76
18時55分56秒  all    3.51    0.00    2.51    0.00    0.25    0.50    0.00    0.00    0.00   93.23
18時55分57秒  all    1.77    0.00    1.27    0.25    0.25    0.51    0.00    0.00    0.00   95.95
