Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月14日 	_x86_64_	(4 CPU)

18時55分27秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18時55分28秒  all   17.88    0.00   17.38    0.00    0.00    0.00    0.00    0.00    0.00   64.74
18時55分29秒  all   10.03    0.00   20.80    0.00    0.50    0.75    0.00    0.00    0.00   67.92
18時55分30秒  all    8.79    0.00   16.33    0.00    0.50    0.25    0.00    0.00    0.00   74.12
18時55分31秒  all    9.32    0.00   16.62    0.00    0.00    0.25    0.00    0.00    0.00   73.80
18時55分32秒  all   10.67    0.00   20.35    0.00    0.99    0.74    0.00    0.00    0.00   67.25
18時55分33秒  all   10.38    0.00   20.51    0.00    0.00    0.00    0.00    0.00    0.00   69.11
18時55分34秒  all   10.47    0.00   20.20    0.00    0.75    0.75    0.00    0.00    0.00   67.83
18時55分35秒  all   10.30    0.00   20.85    0.00    0.25    0.25    0.00    0.00    0.00   68.34
18時55分36秒  all   10.83    0.00   20.15    0.00    0.25    0.25    0.00    0.00    0.00   68.51
18時55分37秒  all   10.25    0.00   20.00    0.00    0.75    0.75    0.00    0.00    0.00   68.25
18時55分38秒  all    9.90    0.00   21.57    0.00    0.00    0.00    0.00    0.00    0.00   68.53
18時55分39秒  all   10.00    0.00   20.50    0.00    0.75    0.75    0.00    0.00    0.00   68.00
18時55分40秒  all    9.37    0.00   21.01    0.00    0.25    0.25    0.00    0.00    0.00   69.11
18時55分41秒  all    6.78    0.00   12.56    0.00    0.25    0.25    0.00    0.00    0.00   80.15
18時55分42秒  all   11.14    0.00   20.05    0.00    0.74    0.74    0.00    0.00    0.00   67.33
18時55分43秒  all   10.61    0.00   20.45    0.00    0.00    0.00    0.00    0.00    0.00   68.94
18時55分44秒  all   10.30    0.00   20.85    0.00    0.75    0.50    0.00    0.00    0.00   67.59
18時55分45秒  all   10.47    0.00   20.95    0.00    0.25    0.50    0.00    0.00    0.00   67.83
18時55分46秒  all   10.53    0.00   20.80    0.00    0.50    0.25    0.00    0.00    0.00   67.92
18時55分47秒  all    9.85    0.00   20.71    0.00    0.51    0.76    0.00    0.00    0.00   68.18
18時55分48秒  all   10.83    0.00   20.65    0.00    0.00    0.00    0.00    0.00    0.00   68.51
18時55分49秒  all   10.05    0.00   20.60    0.00    1.01    0.50    0.00    0.00    0.00   67.84
18時55分50秒  all   10.28    0.00   21.05    0.00    0.00    0.50    0.00    0.00    0.00   68.17
18時55分51秒  all    9.60    0.00   20.96    0.00    0.51    0.51    0.00    0.00    0.00   68.43
18時55分52秒  all    9.95    0.00   21.39    0.00    0.50    0.50    0.00    0.00    0.00   67.66
18時55分53秒  all   10.83    0.00   20.15    0.00    0.50    0.25    0.00    0.00    0.00   68.26
18時55分54秒  all   10.53    0.00   20.55    0.00    0.50    0.25    0.00    0.00    0.00   68.17
18時55分55秒  all    6.80    0.00   12.59    0.00    0.00    0.76    0.00    0.00    0.00   79.85
18時55分56秒  all   11.06    0.00   20.10    0.00    0.50    0.00    0.00    0.00    0.00   68.34
18時55分57秒  all   10.03    0.00   20.80    0.00    0.50    0.50    0.00    0.00    0.00   68.17
18時55分58秒  all    9.80    0.00   21.11    0.00    0.50    0.50    0.00    0.00    0.00   68.09
18時55分59秒  all   10.05    0.00   21.11    0.00    0.50    0.25    0.00    0.00    0.00   68.09
18時56分00秒  all   10.55    0.00   20.60    0.00    0.00    0.75    0.00    0.00    0.00   68.09
18時56分01秒  all   12.28    0.00   20.55    0.00    0.75    0.25    0.00    0.00    0.00   66.17
18時56分02秒  all   10.05    0.00   21.36    0.00    0.25    0.75    0.00    0.00    0.00   67.59
18時56分03秒  all   10.08    0.00   20.65    0.00    0.50    0.00    0.00    0.00    0.00   68.77
18時56分04秒  all    8.84    0.00   21.72    0.00    0.51    0.25    0.00    0.00    0.00   68.69
18時56分05秒  all    6.22    0.00   10.20    0.00    0.00    0.75    0.00    0.00    0.00   82.84
18時56分06秒  all    9.34    0.00   16.41    0.00    0.76    0.00    0.00    0.00    0.00   73.48
18時56分07秒  all   11.25    0.00   20.25    0.00    0.25    0.50    0.00    0.00    0.00   67.75
18時56分08秒  all   10.80    0.00   20.10    0.00    0.50    0.50    0.00    0.00    0.00   68.09
18時56分09秒  all   10.53    0.00   20.30    0.00    0.50    0.25    0.00    0.00    0.00   68.42
18時56分10秒  all    9.82    0.00   20.91    0.00    0.25    0.76    0.00    0.00    0.00   68.26
18時56分11秒  all   10.35    0.00   20.96    0.00    0.51    0.00    0.00    0.00    0.00   68.18
18時56分12秒  all    9.75    0.00   21.50    0.00    0.25    0.50    0.00    0.00    0.00   68.00
18時56分13秒  all    5.24    0.00   10.47    0.00    0.50    0.50    0.00    0.00    0.00   83.29
18時56分14秒  all    7.34    0.00   12.91    0.00    0.25    0.00    0.00    0.00    0.00   79.49
18時56分15秒  all   10.78    0.00   20.55    0.00    0.25    0.50    0.00    0.00    0.00   67.92
18時56分16秒  all    9.98    0.00   20.95    0.00    0.50    0.50    0.00    0.00    0.00   68.08
18時56分17秒  all   10.55    0.00   20.35    0.00    0.50    0.50    0.00    0.00    0.00   68.09
18時56分18秒  all   10.78    0.00   20.05    0.00    0.50    0.25    0.00    0.00    0.00   68.42
18時56分19秒  all   15.75    0.00   22.50    0.00    0.50    0.50    0.00    0.00    0.00   60.75
