Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年06月11日 	_x86_64_	(4 CPU)

15時22分18秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15時22分19秒  all   28.79    0.00    7.32    8.59    1.26    4.04    0.00    0.00    0.00   50.00
15時22分20秒  all   26.33    0.00    6.08    8.86    1.01    4.30    0.00    0.00    0.00   53.42
15時22分21秒  all   29.80    0.00    4.55   11.62    1.26    4.04    0.00    0.00    0.00   48.74
15時22分22秒  all   31.23    0.00    4.03   11.59    0.76    4.03    0.00    0.00    0.00   48.36
15時22分23秒  all   34.16    0.00    4.74    8.73    0.50    2.99    0.00    0.00    0.00   48.88
15時22分24秒  all   28.13    0.00    4.09   12.02    0.51    3.84    0.00    0.00    0.00   51.41
15時22分25秒  all   27.71    0.00    4.28   12.34    0.76    3.53    0.00    0.00    0.00   51.39
15時22分26秒  all   30.53    0.00    4.58   11.70    1.27    3.82    0.00    0.00    0.00   48.09
15時22分27秒  all   30.67    0.00    5.49   11.22    1.00    4.99    0.00    0.00    0.00   46.63
15時22分28秒  all   29.37    0.00    4.81    9.37    1.01    3.54    0.00    0.00    0.00   51.90
15時22分29秒  all   25.19    0.00    4.53   12.34    1.01    4.53    0.00    0.00    0.00   52.39
15時22分30秒  all   28.57    0.00    5.51   12.53    1.25    4.26    0.00    0.00    0.00   47.87
15時22分31秒  all   22.11    0.00    4.37   10.28    1.03    3.60    0.00    0.00    0.00   58.61
15時22分32秒  all   34.17    0.00    4.27    8.79    0.75    2.51    0.00    0.00    0.00   49.50
15時22分33秒  all   38.27    0.00    4.08    6.89    0.51    2.04    0.00    0.00    0.00   48.21
15時22分34秒  all   38.64    0.00    4.29    6.31    0.76    2.78    0.00    0.00    0.00   47.22
15時22分35秒  all   30.75    0.00    5.50   10.25    0.75    4.00    0.00    0.00    0.00   48.75
15時22分36秒  all   27.64    0.00    4.77   12.31    0.75    3.77    0.00    0.00    0.00   50.75
15時22分37秒  all   26.33    0.00    5.57   10.38    1.27    4.05    0.00    0.00    0.00   52.41
15時22分38秒  all   19.85    0.00    3.27    8.79    1.01    2.76    0.00    0.00    0.00   64.32
15時22分39秒  all   21.41    0.00    4.03    8.06    1.01    2.77    0.00    0.00    0.00   62.72
15時22分40秒  all   27.71    0.00    6.05   11.59    1.26    4.28    0.00    0.00    0.00   49.12
15時22分41秒  all   34.68    0.00    5.06   10.63    1.01    3.54    0.00    0.00    0.00   45.06
15時22分42秒  all   36.62    0.00    4.29    7.58    0.51    2.78    0.00    0.00    0.00   48.23
15時22分43秒  all   29.40    0.00    6.78   11.31    1.01    4.52    0.00    0.00    0.00   46.98
15時22分44秒  all   29.15    0.00    4.77   11.06    1.01    3.52    0.00    0.00    0.00   50.50
15時22分45秒  all   27.30    0.00    4.71   13.15    0.50    4.22    0.00    0.00    0.00   50.12
15時22分46秒  all   28.57    0.00    5.01   12.78    1.00    4.01    0.00    0.00    0.00   48.62
15時22分47秒  all   25.56    0.00    5.26   10.78    1.25    3.76    0.00    0.00    0.00   53.38
15時22分48秒  all   30.43    0.00    5.12   11.76    1.28    4.35    0.00    0.00    0.00   47.06
15時22分49秒  all   32.17    0.00    4.49   11.22    0.75    3.74    0.00    0.00    0.00   47.63
15時22分50秒  all   39.25    0.00    4.75    7.50    1.00    2.50    0.00    0.00    0.00   45.00
15時22分51秒  all   38.32    0.00    3.30    6.85    0.51    2.03    0.00    0.00    0.00   48.98
15時22分52秒  all   30.77    0.00    5.46   13.15    0.74    2.73    0.00    0.00    0.00   47.15
15時22分53秒  all   27.75    0.00    4.25   15.00    0.75    3.75    0.00    0.00    0.00   48.50
15時22分54秒  all   30.15    0.00    4.27   12.56    0.75    3.52    0.00    0.00    0.00   48.74
15時22分55秒  all   23.88    0.00    4.23   13.68    0.75    3.23    0.00    0.00    0.00   54.23
15時22分56秒  all   23.21    0.00    4.59    8.93    1.02    3.57    0.00    0.00    0.00   58.67
15時22分57秒  all   23.81    0.00    5.01   11.03    1.25    3.51    0.00    0.00    0.00   55.39
15時22分58秒  all   29.08    0.00    4.08   10.71    1.02    3.57    0.00    0.00    0.00   51.53
15時22分59秒  all   35.16    0.00    3.74    8.98    0.25    2.74    0.00    0.00    0.00   49.13
15時23分00秒  all   26.50    0.00    4.75   12.00    1.00    3.50    0.00    0.00    0.00   52.25
15時23分01秒  all   30.28    0.00    5.34   10.43    1.02    4.33    0.00    0.00    0.00   48.60
15時23分02秒  all   29.80    0.00    5.56   11.36    1.52    3.79    0.00    0.00    0.00   47.98
15時23分03秒  all   29.80    0.00    5.56   10.61    1.01    4.55    0.00    0.00    0.00   48.48
15時23分04秒  all   23.16    0.00    4.07    8.91    1.02    3.31    0.00    0.00    0.00   59.54
15時23分05秒  all   25.94    0.00    4.53   10.33    1.01    4.28    0.00    0.00    0.00   53.90
15時23分06秒  all   26.95    0.00    4.79   11.59    1.26    3.78    0.00    0.00    0.00   51.64
15時23分07秒  all   25.31    0.00    5.76   11.53    1.50    4.01    0.00    0.00    0.00   51.88
15時23分08秒  all   27.78    0.00    6.06   10.61    1.26    4.04    0.00    0.00    0.00   50.25
15時23分09秒  all   38.32    0.00    4.31    8.63    0.76    2.54    0.00    0.00    0.00   45.43
15時23分10秒  all   25.88    0.00    5.78   11.81    1.51    4.27    0.00    0.00    0.00   50.75
15時23分11秒  all   25.63    0.00    4.57   11.17    1.02    3.81    0.00    0.00    0.00   53.81
15時23分12秒  all   22.67    0.00    4.79   11.59    1.26    3.78    0.00    0.00    0.00   55.92
15時23分13秒  all   23.93    0.00    4.53   11.59    1.01    3.78    0.00    0.00    0.00   55.16
15時23分14秒  all   31.25    0.00    4.25   11.00    1.00    4.00    0.00    0.00    0.00   48.50
15時23分15秒  all   24.10    0.00    3.85   10.77    0.77    3.33    0.00    0.00    0.00   57.18
15時23分16秒  all   23.94    0.00    4.74    9.23    1.25    3.74    0.00    0.00    0.00   57.11
15時23分17秒  all   22.53    0.00    4.81   10.38    1.27    3.80    0.00    0.00    0.00   57.22
15時23分18秒  all   26.84    0.00    5.32   11.65    1.27    4.05    0.00    0.00    0.00   50.89
15時23分19秒  all   35.18    0.00    4.77    9.05    0.50    3.02    0.00    0.00    0.00   47.49
15時23分20秒  all   39.04    0.00    4.79    7.56    0.76    2.52    0.00    0.00    0.00   45.34
15時23分21秒  all   38.50    0.00    3.50    6.75    0.75    2.75    0.00    0.00    0.00   47.75
15時23分22秒  all   33.50    0.00    5.25    9.75    0.50    2.00    0.00    0.00    0.00   49.00
15時23分23秒  all   28.14    0.00    5.78   12.06    1.26    4.02    0.00    0.00    0.00   48.74
15時23分24秒  all   27.62    0.00    5.37   11.00    0.77    3.84    0.00    0.00    0.00   51.41
15時23分25秒  all   24.62    0.00    4.27   11.81    1.01    3.77    0.00    0.00    0.00   54.52
15時23分26秒  all   33.25    0.00    5.79   11.08    1.26    4.28    0.00    0.00    0.00   44.33
15時23分27秒  all   31.98    0.00    5.58   11.68    1.27    4.06    0.00    0.00    0.00   45.43
15時23分28秒  all   36.50    0.00    4.00    8.00    0.75    2.75    0.00    0.00    0.00   48.00
15時23分29秒  all   33.83    0.00    4.76    9.02    1.00    3.26    0.00    0.00    0.00   48.12
15時23分30秒  all   28.64    0.00    6.03   10.55    1.26    4.27    0.00    0.00    0.00   49.25
15時23分31秒  all   31.90    0.00    5.57   11.90    1.27    4.56    0.00    0.00    0.00   44.81
15時23分32秒  all   30.79    0.00    5.60   11.45    1.02    4.07    0.00    0.00    0.00   47.07
15時23分33秒  all   19.04    0.00    3.81   10.66    1.27    3.30    0.00    0.00    0.00   61.93
15時23分34秒  all   21.27    0.00    4.05   11.65    1.01    3.04    0.00    0.00    0.00   58.99
15時23分35秒  all   22.36    0.00    4.52    9.55    1.01    3.52    0.00    0.00    0.00   59.05
15時23分36秒  all   21.83    0.00    4.31    9.90    1.02    3.05    0.00    0.00    0.00   59.90
15時23分37秒  all   34.33    0.00    5.47   10.20    1.24    3.23    0.00    0.00    0.00   45.52
15時23分38秒  all   36.64    0.00    5.09   12.98    1.02    2.80    0.00    0.00    0.00   41.48
15時23分39秒  all   21.41    0.00    4.53   13.60    0.76    3.53    0.00    0.00    0.00   56.17
15時23分40秒  all   27.71    0.00    5.29   11.59    1.51    4.28    0.00    0.00    0.00   49.62
15時23分41秒  all   30.81    0.00    5.81   11.87    1.01    4.04    0.00    0.00    0.00   46.46
15時23分42秒  all   29.87    0.00    5.32   11.14    1.27    4.30    0.00    0.00    0.00   48.10
15時23分43秒  all   24.94    0.00    4.33   10.69    1.02    4.07    0.00    0.00    0.00   54.96
15時23分44秒  all   23.94    0.00    4.24   11.97    1.00    3.24    0.00    0.00    0.00   55.61
15時23分45秒  all   23.02    0.00    4.86   12.79    1.02    3.84    0.00    0.00    0.00   54.48
15時23分46秒  all   31.17    0.00    5.24   11.47    1.50    3.99    0.00    0.00    0.00   46.63
15時23分47秒  all   38.01    0.00    4.59    9.44    0.77    2.81    0.00    0.00    0.00   44.39
15時23分48秒  all   38.00    0.00    3.75    7.50    0.50    2.50    0.00    0.00    0.00   47.75
15時23分49秒  all   37.44    0.00    5.03    8.04    1.01    2.76    0.00    0.00    0.00   45.73
15時23分50秒  all   40.40    0.00    5.05    9.85    1.01    2.78    0.00    0.00    0.00   40.91
15時23分51秒  all   36.41    0.00    4.74    8.73    0.50    2.99    0.00    0.00    0.00   46.63
15時23分52秒  all   20.36    0.00    3.82    9.67    1.02    3.05    0.00    0.00    0.00   62.09
15時23分53秒  all   19.24    0.00    3.80    7.85    0.76    3.04    0.00    0.00    0.00   65.32
