Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月30日 	_x86_64_	(4 CPU)

18時47分31秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18時47分32秒  all   70.89    0.00   12.41    4.81    1.01    3.29    0.00    0.00    0.00    7.59
18時47分33秒  all   70.47    0.00   10.67    5.96    1.49    3.47    0.00    0.00    0.00    7.94
18時47分34秒  all   72.08    0.00   11.17    3.55    1.02    2.79    0.00    0.00    0.00    9.39
18時47分35秒  all   69.80    0.00   11.14    5.45    1.24    3.22    0.00    0.00    0.00    9.16
18時47分36秒  all   68.35    0.00   14.94    4.05    0.76    3.29    0.00    0.00    0.00    8.61
18時47分37秒  all   74.18    0.00    9.87    3.54    1.01    2.53    0.00    0.00    0.00    8.86
18時47分38秒  all   70.75    0.00   11.50    4.25    1.50    3.25    0.00    0.00    0.00    8.75
18時47分39秒  all   71.03    0.00   10.83    4.53    1.01    3.02    0.00    0.00    0.00    9.57
18時47分40秒  all   72.25    0.00   10.50    2.75    1.00    3.00    0.00    0.00    0.00   10.50
18時47分41秒  all   75.13    0.00   10.55    3.52    1.26    2.76    0.00    0.00    0.00    6.78
18時47分42秒  all   71.39    0.00   11.69    3.48    1.00    3.48    0.00    0.00    0.00    8.96
18時47分43秒  all   71.90    0.00   10.38    4.81    1.01    2.78    0.00    0.00    0.00    9.11
18時47分44秒  all   70.53    0.00   11.84    4.03    1.26    3.27    0.00    0.00    0.00    9.07
18時47分45秒  all   71.90    0.00   11.14    4.05    1.01    3.29    0.00    0.00    0.00    8.61
18時47分46秒  all   75.00    0.00   10.00    3.75    1.00    2.75    0.00    0.00    0.00    7.50
18時47分47秒  all   73.42    0.00   11.14    3.29    1.52    3.04    0.00    0.00    0.00    7.59
18時47分48秒  all   71.93    0.00   11.53    3.51    1.00    3.26    0.00    0.00    0.00    8.77
18時47分49秒  all   69.97    0.00   11.96    4.58    1.27    3.05    0.00    0.00    0.00    9.16
18時47分50秒  all   74.88    0.00   10.45    2.99    1.00    2.74    0.00    0.00    0.00    7.96
18時47分51秒  all   70.53    0.00   11.59    4.79    1.01    3.53    0.00    0.00    0.00    8.56
18時47分52秒  all   71.07    0.00   12.18    3.30    1.27    2.79    0.00    0.00    0.00    9.39
18時47分53秒  all   72.54    0.00   10.08    3.78    1.26    3.02    0.00    0.00    0.00    9.32
18時47分54秒  all   70.71    0.00   10.86    4.04    1.01    3.28    0.00    0.00    0.00   10.10
18時47分55秒  all   72.11    0.00   11.56    4.52    1.01    3.27    0.00    0.00    0.00    7.54
18時47分56秒  all   73.75    0.00   10.50    4.25    1.50    2.75    0.00    0.00    0.00    7.25
18時47分57秒  all   74.87    0.00   11.81    5.53    1.01    3.27    0.00    0.00    0.00    3.52
18時47分58秒  all   74.24    0.00   11.11    5.30    1.01    2.78    0.00    0.00    0.00    5.56
18時47分59秒  all   73.80    0.00   10.58    6.05    1.26    3.02    0.00    0.00    0.00    5.29
18時48分00秒  all   71.79    0.00   10.33    7.30    1.01    3.02    0.00    0.00    0.00    6.55
18時48分01秒  all   73.92    0.00   11.90    5.57    1.27    2.53    0.00    0.00    0.00    4.81
18時48分02秒  all   70.85    0.00   12.81    6.03    1.26    3.27    0.00    0.00    0.00    5.78
18時48分03秒  all   72.04    0.00   11.84    4.79    1.51    3.02    0.00    0.00    0.00    6.80
18時48分04秒  all   71.61    0.00   11.31    6.28    1.01    3.02    0.00    0.00    0.00    6.78
18時48分05秒  all   74.12    0.00   11.31    3.52    1.26    3.27    0.00    0.00    0.00    6.53
18時48分06秒  all   72.61    0.00   12.56    4.52    1.26    3.02    0.00    0.00    0.00    6.03
18時48分07秒  all   75.37    0.00   10.20    5.22    1.00    2.74    0.00    0.00    0.00    5.47
18時48分08秒  all   73.25    0.00   10.75    5.25    1.50    3.25    0.00    0.00    0.00    6.00
18時48分09秒  all   72.41    0.00   11.39    5.82    1.27    3.04    0.00    0.00    0.00    6.08
18時48分10秒  all   74.37    0.00   11.06    4.27    1.01    3.02    0.00    0.00    0.00    6.28
18時48分11秒  all   73.95    0.00   11.17    4.96    0.99    3.23    0.00    0.00    0.00    5.71
18時48分12秒  all   71.86    0.00   11.06    6.28    1.01    2.51    0.00    0.00    0.00    7.29
18時48分13秒  all   71.43    0.00   10.78    6.77    1.25    3.26    0.00    0.00    0.00    6.52
18時48分14秒  all   72.91    0.00   11.39    6.08    1.01    3.04    0.00    0.00    0.00    5.57
18時48分15秒  all   71.28    0.00   11.59    7.56    1.26    3.27    0.00    0.00    0.00    5.04
18時48分16秒  all   72.80    0.00   11.34    6.30    1.51    3.27    0.00    0.00    0.00    4.79
18時48分17秒  all   73.67    0.00   10.13    6.08    1.01    2.53    0.00    0.00    0.00    6.58
18時48分18秒  all   72.47    0.00   11.36    4.55    1.52    3.03    0.00    0.00    0.00    7.07
18時48分19秒  all   73.12    0.00   11.56    4.27    1.01    3.27    0.00    0.00    0.00    6.78
18時48分20秒  all   71.28    0.00   11.59    5.29    1.01    3.27    0.00    0.00    0.00    7.56
18時48分21秒  all   74.31    0.00   11.22    3.74    1.25    2.74    0.00    0.00    0.00    6.73
18時48分22秒  all   74.37    0.00   11.06    6.03    1.01    2.76    0.00    0.00    0.00    4.77
18時48分23秒  all   72.00    0.00   12.00    5.50    1.25    3.00    0.00    0.00    0.00    6.25
18時48分24秒  all   74.18    0.00   11.14    4.56    1.01    3.29    0.00    0.00    0.00    5.82
18時48分25秒  all   72.22    0.00   11.87    6.31    1.26    3.03    0.00    0.00    0.00    5.30
18時48分26秒  all   72.36    0.00   11.56    5.78    1.01    3.27    0.00    0.00    0.00    6.03
18時48分27秒  all   74.81    0.00    9.67    5.60    1.27    2.54    0.00    0.00    0.00    6.11
18時48分28秒  all   71.39    0.00   12.44    6.47    1.24    3.48    0.00    0.00    0.00    4.98
18時48分29秒  all   71.68    0.00   11.73    5.87    1.28    3.06    0.00    0.00    0.00    6.38
18時48分30秒  all   71.93    0.00   11.53    4.76    1.25    3.51    0.00    0.00    0.00    7.02
18時48分31秒  all   75.95    0.00   10.38    5.32    1.01    2.53    0.00    0.00    0.00    4.81
18時48分32秒  all   80.95    0.00    9.27    2.01    1.00    2.26    0.00    0.00    0.00    4.51
18時48分33秒  all   73.82    0.00   12.72    4.49    1.00    3.49    0.00    0.00    0.00    4.49
18時48分34秒  all   74.75    0.00   10.25    6.50    1.00    3.00    0.00    0.00    0.00    4.50
18時48分35秒  all   74.11    0.00   10.66    4.82    1.27    3.05    0.00    0.00    0.00    6.09
18時48分36秒  all   71.61    0.00   11.81    5.53    1.26    3.02    0.00    0.00    0.00    6.78
18時48分37秒  all   76.01    0.00    9.34    4.80    1.01    2.78    0.00    0.00    0.00    6.06
18時48分38秒  all   71.61    0.00   11.06    7.04    1.01    3.27    0.00    0.00    0.00    6.03
18時48分39秒  all   74.68    0.00   10.38    5.82    1.01    2.78    0.00    0.00    0.00    5.32
18時48分40秒  all   73.45    0.00   10.92    5.46    1.49    3.47    0.00    0.00    0.00    5.21
18時48分41秒  all   73.60    0.00   10.66    6.85    0.76    2.79    0.00    0.00    0.00    5.33
18時48分42秒  all   76.44    0.00    9.27    4.51    1.25    2.76    0.00    0.00    0.00    5.76
18時48分43秒  all   76.07    0.00   11.34    5.54    1.01    3.02    0.00    0.00    0.00    3.02
18時48分44秒  all   78.73    0.00   10.63    3.29    1.01    3.04    0.00    0.00    0.00    3.29
18時48分45秒  all   75.81    0.00   11.22    6.48    1.25    2.74    0.00    0.00    0.00    2.49
18時48分46秒  all   77.83    0.00   10.58    4.03    1.26    3.27    0.00    0.00    0.00    3.02
18時48分47秒  all   78.54    0.00    9.09    5.81    1.01    2.53    0.00    0.00    0.00    3.03
18時48分48秒  all   76.94    0.00   10.53    5.51    1.00    2.76    0.00    0.00    0.00    3.26
18時48分49秒  all   78.48    0.00   10.38    4.56    1.01    3.04    0.00    0.00    0.00    2.53
18時48分50秒  all   76.38    0.00   10.80    5.28    1.01    3.02    0.00    0.00    0.00    3.52
18時48分51秒  all   76.01    0.00   10.86    4.80    1.26    3.03    0.00    0.00    0.00    4.04
18時48分52秒  all   78.64    0.00    9.80    3.02    1.26    2.51    0.00    0.00    0.00    4.77
18時48分53秒  all   74.06    0.00   10.83    4.53    1.26    3.02    0.00    0.00    0.00    6.30
18時48分54秒  all   77.97    0.00   10.38    3.80    1.27    3.29    0.00    0.00    0.00    3.29
18時48分55秒  all   76.44    0.00   10.53    5.01    0.75    3.01    0.00    0.00    0.00    4.26
