Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年07月17日 	_x86_64_	(4 CPU)

23時42分03秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23時42分04秒  all    1.51    0.00    1.51    0.00    0.25    0.00    0.00    0.00    0.00   96.73
23時42分05秒  all    0.75    0.00    0.25    0.25    0.50    0.25    0.00    0.00    0.00   98.00
23時42分06秒  all    0.51    0.00    0.25    0.25    0.00    0.00    0.00    0.00    0.00   98.98
23時42分07秒  all    0.75    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   98.00
23時42分08秒  all    1.01    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.74
23時42分09秒  all    1.00    0.00    1.00    0.25    0.25    0.25    0.00    0.00    0.00   97.26
23時42分10秒  all    1.25    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.74
23時42分11秒  all    1.00    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   97.99
23時42分12秒  all    1.01    0.00    0.25    0.25    0.00    0.00    0.00    0.00    0.00   98.48
23時42分13秒  all    0.76    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   98.74
23時42分14秒  all    2.00    0.00    1.50    0.50    0.50    0.25    0.00    0.00    0.00   95.26
23時42分15秒  all    0.51    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   98.99
23時42分16秒  all    1.49    0.00    0.75    0.00    0.50    0.50    0.00    0.00    0.00   96.77
23時42分17秒  all    1.26    0.00    1.26    0.25    0.00    0.25    0.00    0.00    0.00   96.98
23時42分18秒  all    1.01    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   97.99
23時42分19秒  all    1.01    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   97.98
23時42分20秒  all    1.00    0.00    0.75    0.25    0.00    0.00    0.00    0.00    0.00   98.00
23時42分21秒  all    0.50    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   98.24
23時42分22秒  all    1.50    0.00    0.25    0.25    0.25    0.00    0.00    0.00    0.00   97.74
23時42分23秒  all    0.50    0.00    0.50    0.25    0.50    0.25    0.00    0.00    0.00   97.99
23時42分24秒  all    1.01    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.24
23時42分25秒  all    0.76    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.99
23時42分26秒  all    0.76    0.00    0.25    0.00    0.25    0.51    0.00    0.00    0.00   98.23
23時42分27秒  all    1.73    0.00    1.23    0.74    0.49    0.25    0.00    0.00    0.00   95.56
23時42分28秒  all    0.75    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   97.74
23時42分29秒  all    0.50    0.00    0.50    0.25    0.00    0.00    0.00    0.00    0.00   98.74
23時42分30秒  all    1.01    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.24
23時42分31秒  all    3.01    0.00    1.00    1.75    0.50    0.00    0.00    0.00    0.00   93.73
23時42分32秒  all   20.97    0.00    6.39   13.30    0.77    2.56    0.00    0.00    0.00   56.01
23時42分33秒  all   22.48    0.00    5.17   15.50    1.03    2.07    0.00    0.00    0.00   53.75
23時42分34秒  all   18.99    0.00    4.56   13.42    1.27    1.52    0.00    0.00    0.00   60.25
23時42分35秒  all   17.57    0.00    4.39   13.18    0.52    1.81    0.00    0.00    0.00   62.53
23時42分36秒  all   20.10    0.00    4.33   13.74    1.27    2.04    0.00    0.00    0.00   58.52
23時42分37秒  all   24.68    0.00    5.66   15.17    0.77    2.06    0.00    0.00    0.00   51.67
23時42分38秒  all   24.68    0.00    5.09   15.27    1.27    2.29    0.00    0.00    0.00   51.40
23時42分39秒  all   38.93    0.00    7.89   15.27    1.27    1.78    0.00    0.00    0.00   34.86
23時42分40秒  all   45.66    0.00    6.38   14.03    0.77    2.04    0.00    0.00    0.00   31.12
23時42分41秒  all   46.82    0.00    6.36   14.76    1.27    2.04    0.00    0.00    0.00   28.75
23時42分42秒  all   50.38    0.00    6.30   12.85    1.01    2.02    0.00    0.00    0.00   27.46
23時42分43秒  all   46.15    0.00    6.67   14.62    0.77    2.05    0.00    0.00    0.00   29.74
23時42分44秒  all   45.38    0.00    6.15   15.13    1.28    1.79    0.00    0.00    0.00   30.26
23時42分45秒  all   43.22    0.00    7.16   15.60    0.77    2.05    0.00    0.00    0.00   31.20
23時42分46秒  all   45.80    0.00    7.63   14.25    1.27    2.04    0.00    0.00    0.00   29.01
23時42分47秒  all   31.98    0.00    7.11   16.24    1.27    2.28    0.00    0.00    0.00   41.12
23時42分48秒  all   25.00    0.00    5.41   15.21    1.03    2.32    0.00    0.00    0.00   51.03
23時42分49秒  all   28.08    0.00    5.91   15.02    1.23    2.22    0.00    0.00    0.00   47.54
23時42分50秒  all   28.68    0.00    5.94   14.47    1.03    2.33    0.00    0.00    0.00   47.55
23時42分51秒  all   28.90    0.00    5.63   14.58    1.02    2.30    0.00    0.00    0.00   47.57
23時42分52秒  all   31.28    0.00    6.15   14.87    0.77    2.31    0.00    0.00    0.00   44.62
23時42分53秒  all   33.59    0.00    6.62   13.99    1.27    2.04    0.00    0.00    0.00   42.49
23時42分54秒  all   25.78    0.00    5.47   14.84    1.30    2.86    0.00    0.00    0.00   49.74
23時42分55秒  all   26.53    0.00    5.61   15.56    1.02    2.04    0.00    0.00    0.00   49.23
23時42分56秒  all   31.14    0.00    6.08   14.43    1.01    2.53    0.00    0.00    0.00   44.81
23時42分57秒  all   29.05    0.00    5.40   13.88    1.29    2.31    0.00    0.00    0.00   48.07
23時42分58秒  all   27.20    0.00    5.18   15.54    1.30    2.07    0.00    0.00    0.00   48.70
23時42分59秒  all   28.17    0.00    5.58   13.96    1.02    2.28    0.00    0.00    0.00   48.98
23時43分00秒  all   40.46    0.00    7.12   15.27    1.27    1.53    0.00    0.00    0.00   34.35
23時43分01秒  all   46.45    0.00    6.35   13.71    1.02    2.28    0.00    0.00    0.00   30.20
23時43分02秒  all   36.41    0.00    7.44   15.38    1.28    2.56    0.00    0.00    0.00   36.92
23時43分03秒  all   33.76    0.00    6.14   15.09    1.28    2.05    0.00    0.00    0.00   41.69
23時43分04秒  all   34.18    0.00    6.63   14.29    1.02    2.55    0.00    0.00    0.00   41.33
23時43分05秒  all   30.26    0.00    5.64   15.13    0.77    2.82    0.00    0.00    0.00   45.38
23時43分06秒  all   33.51    0.00    5.76   14.92    1.57    2.09    0.00    0.00    0.00   42.15
