Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月17日 	_x86_64_	(4 CPU)

23時42分03秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23時42分04秒  all   33.59    0.00   18.94    0.00    1.01    0.51    0.00    0.00    0.00   45.96
23時42分05秒  all   33.33    0.00   21.12    0.00    0.00    0.51    0.00    0.00    0.00   45.04
23時42分06秒  all   29.15    0.00   22.36    0.00    1.01    0.25    0.00    0.00    0.00   47.24
23時42分07秒  all   27.20    0.00   14.86    0.00    0.50    0.50    0.00    0.00    0.00   56.93
23時42分08秒  all   33.08    0.00   21.46    0.00    0.51    0.25    0.00    0.00    0.00   44.70
23時42分09秒  all   29.65    0.00   21.86    0.00    0.75    0.50    0.00    0.00    0.00   47.24
23時42分10秒  all   29.90    0.00   22.11    0.00    0.25    0.75    0.00    0.00    0.00   46.98
23時42分11秒  all   30.03    0.00   14.25    0.00    1.02    0.00    0.00    0.00    0.00   54.71
23時42分12秒  all   30.25    0.00   22.25    0.00    0.25    0.50    0.00    0.00    0.00   46.75
23時42分13秒  all   29.72    0.00   21.41    0.00    0.76    0.50    0.00    0.00    0.00   47.61
23時42分14秒  all   29.87    0.00   15.19    0.00    0.51    0.00    0.00    0.00    0.00   54.43
23時42分15秒  all   29.90    0.00   21.36    0.00    0.50    1.01    0.00    0.00    0.00   47.24
23時42分16秒  all   31.12    0.00   20.92    0.00    0.77    0.00    0.00    0.00    0.00   47.19
23時42分17秒  all   28.00    0.00    9.75    0.00    0.50    0.50    0.00    0.00    0.00   61.25
23時42分18秒  all   29.37    0.00   21.01    0.00    0.51    0.51    0.00    0.00    0.00   48.61
23時42分19秒  all   32.32    0.00   22.22    0.00    0.51    0.25    0.00    0.00    0.00   44.70
23時42分20秒  all   35.79    0.00   21.57    0.00    0.76    0.51    0.00    0.00    0.00   41.37
23時42分21秒  all   23.23    0.00    6.57    0.00    0.25    0.25    0.00    0.00    0.00   69.70
23時42分22秒  all   29.65    0.00   21.86    0.00    1.01    0.25    0.00    0.00    0.00   47.24
23時42分23秒  all   31.98    0.00   22.08    0.00    0.25    0.51    0.00    0.00    0.00   45.18
23時42分24秒  all   28.97    0.00   22.67    0.00    0.76    0.50    0.00    0.00    0.00   47.10
23時42分25秒  all   23.17    0.00    6.80    0.00    0.50    0.25    0.00    0.00    0.00   69.27
23時42分26秒  all   33.50    0.00   21.16    0.00    0.50    0.25    0.00    0.00    0.00   44.58
23時42分27秒  all   29.26    0.00   21.88    0.00    0.51    0.51    0.00    0.00    0.00   47.84
23時42分28秒  all   29.65    0.00   21.86    0.00    0.50    0.50    0.00    0.00    0.00   47.49
23時42分29秒  all   28.54    0.00    6.82    0.00    0.76    0.25    0.00    0.00    0.00   63.64
23時42分30秒  all   24.75    0.00   10.86    0.00    0.25    0.25    0.00    0.00    0.00   63.89
23時42分31秒  all   26.01    0.00   12.12    0.00    0.76    0.00    0.00    0.00    0.00   61.11
23時42分32秒  all   26.65    0.00    7.11    0.00    0.76    1.52    0.00    0.00    0.00   63.96
23時42分33秒  all   22.81    0.00    7.02    0.00    0.75    1.75    0.00    0.00    0.00   67.67
23時42分34秒  all   21.72    0.00    7.58    0.00    0.76    1.26    0.00    0.00    0.00   68.69
23時42分35秒  all   25.19    0.00    7.48    0.00    1.00    1.00    0.00    0.00    0.00   65.34
23時42分36秒  all   21.97    0.00    6.82    0.00    0.51    1.01    0.00    0.00    0.00   69.70
23時42分37秒  all   22.53    0.00    6.84    0.00    1.01    1.52    0.00    0.00    0.00   68.10
23時42分38秒  all   25.37    0.00    7.96    0.00    0.75    1.99    0.00    0.00    0.00   63.93
23時42分39秒  all   22.65    0.00    7.12    0.00    0.76    1.53    0.00    0.00    0.00   67.94
23時42分40秒  all   26.45    0.00    7.56    0.00    1.01    1.51    0.00    0.00    0.00   63.48
23時42分41秒  all   22.84    0.00    6.60    0.00    0.76    1.02    0.00    0.00    0.00   68.78
23時42分42秒  all   23.31    0.00    7.27    0.00    1.00    1.50    0.00    0.00    0.00   66.92
23時42分43秒  all   24.62    0.00    7.79    0.00    1.01    1.76    0.00    0.00    0.00   64.82
23時42分44秒  all   23.98    0.00    7.65    0.00    0.77    1.53    0.00    0.00    0.00   66.07
23時42分45秒  all   23.37    0.00    7.29    0.00    1.01    1.26    0.00    0.00    0.00   67.09
23時42分46秒  all   26.67    0.00    6.67    0.00    0.77    1.79    0.00    0.00    0.00   64.10
23時42分47秒  all   23.00    0.00    7.25    0.00    0.75    1.25    0.00    0.00    0.00   67.75
23時42分48秒  all   23.48    0.00    6.06    0.00    1.01    1.77    0.00    0.00    0.00   67.68
23時42分49秒  all   25.19    0.00    7.63    0.00    0.76    1.53    0.00    0.00    0.00   64.89
23時42分50秒  all   22.36    0.00    8.04    0.00    0.75    1.01    0.00    0.00    0.00   67.84
23時42分51秒  all   23.54    0.00    5.82    0.00    0.76    1.52    0.00    0.00    0.00   68.35
23時42分52秒  all   25.88    0.00    7.54    0.00    1.26    1.51    0.00    0.00    0.00   63.82
23時42分53秒  all   23.48    0.00    6.57    0.00    0.51    1.52    0.00    0.00    0.00   67.93
23時42分54秒  all   23.54    0.00    7.34    0.00    0.76    1.27    0.00    0.00    0.00   67.09
23時42分55秒  all   26.57    0.00    8.77    0.00    1.00    1.50    0.00    0.00    0.00   62.16
23時42分56秒  all   22.98    0.00    7.07    0.00    1.01    2.02    0.00    0.00    0.00   66.92
23時42分57秒  all   23.56    0.00    6.77    0.00    1.00    1.25    0.00    0.00    0.00   67.42
23時42分58秒  all   26.40    0.00    7.61    0.00    0.76    1.52    0.00    0.00    0.00   63.71
23時42分59秒  all   23.19    0.00    7.73    0.00    0.75    1.75    0.00    0.00    0.00   66.58
23時43分00秒  all   22.78    0.00    6.58    0.00    1.01    1.01    0.00    0.00    0.00   68.61
23時43分01秒  all   26.46    0.00    7.38    0.00    0.76    1.53    0.00    0.00    0.00   63.87
23時43分02秒  all   26.43    0.00    7.23    0.00    1.00    1.50    0.00    0.00    0.00   63.84
23時43分03秒  all   22.42    0.00    8.06    0.00    0.50    1.76    0.00    0.00    0.00   67.25
23時43分04秒  all    4.08    0.00    3.06    0.00    0.77    1.79    0.00    0.00    0.00   90.31
23時43分05秒  all    2.51    0.00    3.01    0.00    1.00    1.50    0.00    0.00    0.00   91.98
