Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月17日 	_x86_64_	(4 CPU)

23時42分03秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23時42分04秒  all   11.53    0.00    1.50    0.25    0.25    0.25    0.00    0.00    0.00   86.22
23時42分05秒  all    7.30    0.00    0.76    0.50    0.25    0.25    0.00    0.00    0.00   90.93
23時42分06秒  all   13.10    0.00    3.02    1.51    0.00    0.00    0.00    0.00    0.00   82.37
23時42分07秒  all   10.47    0.00    2.49    0.50    0.50    0.50    0.00    0.00    0.00   85.54
23時42分08秒  all    8.86    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   90.13
23時42分09秒  all   11.28    0.00    1.75    0.75    0.50    0.00    0.00    0.00    0.00   85.71
23時42分10秒  all   15.79    0.00    3.76    4.51    0.50    0.50    0.00    0.00    0.00   74.94
23時42分11秒  all   10.80    0.00    1.26    3.27    0.50    0.00    0.00    0.00    0.00   84.17
23時42分12秒  all   11.34    0.00    1.01    3.02    0.00    0.50    0.00    0.00    0.00   84.13
23時42分13秒  all    9.09    0.00    0.25    3.28    0.51    0.00    0.00    0.00    0.00   86.87
23時42分14秒  all    9.77    0.00    1.25    3.51    0.25    0.25    0.00    0.00    0.00   84.96
23時42分15秒  all   14.79    0.00    1.25    0.25    0.50    0.25    0.00    0.00    0.00   82.96
23時42分16秒  all    9.73    0.00    1.25    0.25    0.00    0.00    0.00    0.00    0.00   88.78
23時42分17秒  all   10.33    0.00    1.26    0.25    0.25    0.25    0.00    0.00    0.00   87.66
23時42分18秒  all   10.78    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   87.97
23時42分19秒  all    9.77    0.00    1.50    0.00    0.25    0.25    0.00    0.00    0.00   88.22
23時42分20秒  all   11.84    0.00    1.26    0.25    0.50    0.00    0.00    0.00    0.00   86.15
23時42分21秒  all   11.00    0.00    1.50    1.25    0.00    0.25    0.00    0.00    0.00   86.00
23時42分22秒  all   11.84    0.00    1.26    1.26    0.50    0.00    0.00    0.00    0.00   85.14
23時42分23秒  all    9.50    0.00    1.25    0.75    0.00    0.50    0.00    0.00    0.00   88.00
23時42分24秒  all   11.81    0.00    1.76    0.75    0.50    0.00    0.00    0.00    0.00   85.18
23時42分25秒  all    8.50    0.00    1.00    0.75    0.50    0.25    0.00    0.00    0.00   89.00
23時42分26秒  all    6.31    0.00    1.01    0.76    0.00    0.51    0.00    0.00    0.00   91.41
