Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月03日 	_x86_64_	(4 CPU)

02時42分23秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02時42分24秒  all    2.51    0.00    1.26    0.25    0.25    0.25    0.00    0.00    0.00   95.48
02時42分25秒  all    2.02    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   96.98
02時42分26秒  all    3.02    0.00    2.02    0.00    0.25    0.76    0.00    0.00    0.00   93.95
02時42分27秒  all    2.24    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   96.02
02時42分28秒  all    1.76    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   97.24
02時42分29秒  all    1.77    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   96.96
02時42分30秒  all    3.01    0.00    0.75    0.00    0.50    0.75    0.00    0.00    0.00   94.99
02時42分31秒  all    2.28    0.00    0.76    0.00    0.51    0.00    0.00    0.00    0.00   96.46
02時42分32秒  all    2.74    0.00    1.00    0.25    0.25    0.25    0.00    0.00    0.00   95.51
02時42分33秒  all    2.26    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   96.49
02時42分34秒  all    2.25    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   96.25
02時42分35秒  all    1.76    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.23
02時42分36秒  all    1.76    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   96.98
02時42分37秒  all    1.77    0.00    0.51    0.00    0.25    0.25    0.00    0.00    0.00   97.22
02時42分38秒  all    2.49    0.00    1.74    0.00    0.75    0.25    0.00    0.00    0.00   94.78
02時42分39秒  all    1.75    0.00    1.00    0.25    0.00    0.50    0.00    0.00    0.00   96.49
02時42分40秒  all    2.53    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   96.72
02時42分41秒  all    2.26    0.00    0.75    0.00    0.75    0.50    0.00    0.00    0.00   95.74
02時42分42秒  all    2.26    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   96.73
02時42分43秒  all    1.76    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   96.98
02時42分44秒  all    1.75    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   96.49
02時42分45秒  all    1.51    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   96.98
02時42分46秒  all    2.03    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   97.22
02時42分47秒  all    2.24    0.00    0.75    0.00    0.50    0.50    0.00    0.00    0.00   96.01
02時42分48秒  all    2.01    0.00    0.75    0.25    0.00    0.00    0.00    0.00    0.00   96.98
02時42分49秒  all    2.00    0.00    1.00    0.00    0.75    0.25    0.00    0.00    0.00   96.01
02時42分50秒  all    2.01    0.00    1.00    0.00    0.25    0.50    0.00    0.00    0.00   96.24
02時42分51秒  all    2.27    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   96.47
