Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年07月17日 	_x86_64_	(4 CPU)

21時22分54秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21時22分55秒  all    0.76    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.23
21時22分56秒  all    0.50    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   98.74
21時22分57秒  all    0.75    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   98.25
21時22分58秒  all    0.75    0.00    0.25    0.50    0.00    0.50    0.00    0.00    0.00   98.00
21時22分59秒  all    0.25    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   99.00
21時23分00秒  all    0.50    0.00    0.75    0.25    0.00    0.00    0.00    0.00    0.00   98.50
21時23分01秒  all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.24
21時23分02秒  all    0.75    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   98.00
21時23分03秒  all    0.75    0.00    0.50    0.50    0.00    0.25    0.00    0.00    0.00   97.99
21時23分04秒  all    0.50    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.99
21時23分05秒  all    1.52    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.46
21時23分06秒  all    0.99    0.00    0.74    0.25    0.74    0.00    0.00    0.00    0.00   97.28
21時23分07秒  all    0.50    0.00    0.25    0.25    0.00    0.25    0.00    0.00    0.00   98.74
21時23分08秒  all    0.25    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   98.50
21時23分09秒  all    1.00    0.00    0.50    0.25    0.00    0.00    0.00    0.00    0.00   98.25
21時23分10秒  all    0.50    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.99
21時23分11秒  all    0.25    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   98.74
21時23分12秒  all    0.75    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   98.50
21時23分13秒  all    0.50    0.00    1.00    0.25    0.00    0.25    0.00    0.00    0.00   98.01
21時23分14秒  all    1.50    0.00    1.00    0.00    0.50    0.00    0.00    0.00    0.00   97.00
21時23分15秒  all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
21時23分16秒  all    0.75    0.00    0.25    0.25    0.00    0.50    0.00    0.00    0.00   98.25
21時23分17秒  all    0.75    0.00    1.00    0.25    0.00    0.00    0.00    0.00    0.00   98.01
21時23分18秒  all    0.76    0.00    0.25    0.25    0.25    0.00    0.00    0.00    0.00   98.49
21時23分19秒  all    0.74    0.00    0.74    0.25    0.25    0.49    0.00    0.00    0.00   97.53
21時23分20秒  all    0.00    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.49
21時23分21秒  all    0.75    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.50
21時23分22秒  all    0.50    0.00    0.25    0.25    0.25    0.00    0.00    0.00    0.00   98.75
21時23分23秒  all    0.25    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   98.49
21時23分24秒  all    0.75    0.00    0.00    0.25    0.00    0.25    0.00    0.00    0.00   98.75
