Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年06月12日 	_x86_64_	(4 CPU)

15時03分14秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15時03分15秒  all   56.47    0.00   24.88    0.00    2.49   10.95    0.00    0.00    0.00    5.22
15時03分16秒  all   79.15    0.00   11.31    0.00    1.01    3.27    0.00    0.00    0.00    5.28
15時03分17秒  all   70.99    0.00   13.99    0.25    1.53    3.82    0.00    0.00    0.00    9.41
15時03分18秒  all   83.63    0.00    8.82    0.00    1.01    2.52    0.00    0.00    0.00    4.03
15時03分19秒  all   86.42    0.00    8.40    0.00    0.99    3.21    0.00    0.00    0.00    0.99
15時03分20秒  all   78.89    0.00    8.79    0.00    1.51    2.76    0.00    0.00    0.00    8.04
15時03分21秒  all   31.17    0.00    8.98    0.25    1.00    2.99    0.00    0.00    0.00   55.61
15時03分22秒  all   75.31    0.00    9.07    0.00    1.01    3.27    0.00    0.00    0.00   11.34
15時03分23秒  all   86.93    0.00    8.29    0.00    1.01    3.02    0.00    0.00    0.00    0.75
15時03分24秒  all   89.58    0.00    5.96    0.00    1.24    1.99    0.00    0.00    0.00    1.24
15時03分25秒  all   88.50    0.00    7.25    0.00    1.00    2.25    0.00    0.00    0.00    1.00
15時03分26秒  all   84.08    0.00    7.96    0.00    1.24    3.23    0.00    0.00    0.00    3.48
15時03分27秒  all   85.57    0.00    9.70    0.00    1.00    2.99    0.00    0.00    0.00    0.75
15時03分28秒  all   85.96    0.00    8.77    0.00    1.25    3.26    0.00    0.00    0.00    0.75
15時03分29秒  all   82.34    0.00    9.20    0.00    1.24    3.48    0.00    0.00    0.00    3.73
15時03分30秒  all   86.53    0.00    8.23    0.25    1.25    2.99    0.00    0.00    0.00    0.75
15時03分31秒  all   86.43    0.00    8.29    0.00    1.01    2.51    0.00    0.00    0.00    1.76
15時03分32秒  all   88.25    0.00    7.25    0.00    1.00    2.25    0.00    0.00    0.00    1.25
15時03分33秒  all   85.79    0.00    8.98    0.00    1.25    2.99    0.00    0.00    0.00    1.00
15時03分34秒  all   89.72    0.00    6.52    0.00    1.25    2.51    0.00    0.00    0.00    0.00
15時03分35秒  all   87.03    0.00    8.23    0.00    1.50    2.49    0.00    0.00    0.00    0.75
15時03分36秒  all   90.50    0.00    5.50    0.00    1.00    2.50    0.00    0.00    0.00    0.50
15時03分37秒  all   88.22    0.00    8.02    0.00    1.00    1.75    0.00    0.00    0.00    1.00
15時03分38秒  all   86.75    0.00    7.75    0.00    1.00    3.00    0.00    0.00    0.00    1.50
15時03分39秒  all   88.47    0.00    7.77    0.00    1.25    2.51    0.00    0.00    0.00    0.00
15時03分40秒  all   87.75    0.00    8.25    0.00    1.00    3.00    0.00    0.00    0.00    0.00
15時03分41秒  all   87.19    0.00    9.30    0.00    1.01    2.51    0.00    0.00    0.00    0.00
15時03分42秒  all   86.82    0.00    8.21    0.00    1.49    3.48    0.00    0.00    0.00    0.00
15時03分43秒  all   87.81    0.00    8.46    0.00    0.75    2.74    0.00    0.00    0.00    0.25
15時03分44秒  all   85.93    0.00    7.29    0.00    1.01    2.51    0.00    0.00    0.00    3.27
15時03分45秒  all   84.80    0.00    9.31    0.00    1.72    3.43    0.00    0.00    0.00    0.74
15時03分46秒  all   88.06    0.00    7.96    0.00    1.00    2.49    0.00    0.00    0.00    0.50
15時03分47秒  all   88.34    0.00    7.94    0.00    1.24    2.48    0.00    0.00    0.00    0.00
15時03分48秒  all   87.28    0.00    8.23    0.00    1.00    2.74    0.00    0.00    0.00    0.75
15時03分49秒  all   87.72    0.00    7.77    0.00    1.25    3.01    0.00    0.00    0.00    0.25
15時03分50秒  all   89.33    0.00    6.70    0.00    0.99    2.48    0.00    0.00    0.00    0.50
15時03分51秒  all   87.66    0.00    7.56    0.00    1.01    2.77    0.00    0.00    0.00    1.01
15時03分52秒  all   87.13    0.00    8.66    0.00    1.24    2.97    0.00    0.00    0.00    0.00
15時03分53秒  all   86.28    0.00    8.73    0.25    1.75    2.49    0.00    0.00    0.00    0.50
15時03分54秒  all   88.47    0.00    7.77    0.00    1.00    2.76    0.00    0.00    0.00    0.00
15時03分55秒  all   87.59    0.00    7.94    0.00    0.99    2.98    0.00    0.00    0.00    0.50
15時03分56秒  all   89.67    0.00    6.05    0.00    1.01    2.27    0.00    0.00    0.00    1.01
15時03分57秒  all   87.62    0.00    8.42    0.00    1.24    2.72    0.00    0.00    0.00    0.00
15時03分58秒  all   90.07    0.00    5.96    0.00    1.24    1.99    0.00    0.00    0.00    0.74
15時03分59秒  all   90.98    0.00    6.02    0.00    1.00    2.01    0.00    0.00    0.00    0.00
15時04分00秒  all   88.37    0.00    7.92    0.00    0.99    2.72    0.00    0.00    0.00    0.00
15時04分01秒  all   90.55    0.00    6.22    0.00    1.24    1.99    0.00    0.00    0.00    0.00
15時04分02秒  all   86.21    0.00    8.87    0.00    1.48    2.96    0.00    0.00    0.00    0.49
15時04分03秒  all   83.21    0.00   10.03    0.00    1.25    3.26    0.00    0.00    0.00    2.26
15時04分04秒  all   86.72    0.00    8.52    0.00    1.00    2.51    0.00    0.00    0.00    1.25
15時04分05秒  all   83.74    0.00   10.59    0.00    0.99    3.69    0.00    0.00    0.00    0.99
15時04分06秒  all   87.81    0.00    8.21    0.00    1.49    2.24    0.00    0.00    0.00    0.25
15時04分07秒  all   88.64    0.00    7.58    0.00    1.01    2.27    0.00    0.00    0.00    0.51
15時04分08秒  all   86.18    0.00    8.79    0.00    1.26    3.52    0.00    0.00    0.00    0.25
