Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月25日 	_x86_64_	(4 CPU)

06時21分49秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06時21分50秒  all   62.59    0.00   26.43    0.00    2.74    3.49    0.00    0.00    0.00    4.74
06時21分51秒  all   67.59    0.00   21.86    0.00    1.76    3.52    0.00    0.00    0.00    5.28
06時21分52秒  all   63.64    0.00   27.02    0.51    2.27    2.78    0.00    0.00    0.00    3.79
06時21分53秒  all   69.08    0.00   21.70    0.75    2.24    2.99    0.00    0.00    0.00    3.24
06時21分54秒  all   69.95    0.00   20.71    0.76    2.27    3.54    0.00    0.00    0.00    2.78
06時21分55秒  all   70.10    0.00   21.11    1.01    2.01    3.02    0.00    0.00    0.00    2.76
06時21分56秒  all   70.57    0.00   20.45    1.00    2.24    3.24    0.00    0.00    0.00    2.49
06時21分57秒  all   69.29    0.00   22.08    0.51    2.54    2.79    0.00    0.00    0.00    2.79
06時21分58秒  all   69.75    0.00   19.75    1.25    2.25    3.25    0.00    0.00    0.00    3.75
06時21分59秒  all   68.34    0.00   23.12    0.75    2.01    3.27    0.00    0.00    0.00    2.51
06時22分00秒  all   71.25    0.00   19.59    1.02    2.29    3.31    0.00    0.00    0.00    2.54
06時22分01秒  all   70.07    0.00   20.95    1.00    2.49    2.99    0.00    0.00    0.00    2.49
06時22分02秒  all   69.08    0.00   21.95    0.75    2.00    3.24    0.00    0.00    0.00    2.99
06時22分03秒  all   70.85    0.00   19.60    1.26    2.26    3.02    0.00    0.00    0.00    3.02
06時22分04秒  all   68.83    0.00   22.19    0.75    2.24    3.49    0.00    0.00    0.00    2.49
06時22分05秒  all   70.35    0.00   20.60    0.75    2.26    3.52    0.00    0.00    0.00    2.51
06時22分06秒  all   70.35    0.00   20.35    0.75    2.26    3.02    0.00    0.00    0.00    3.27
06時22分07秒  all   68.59    0.00   23.37    1.01    2.01    3.02    0.00    0.00    0.00    2.01
06時22分08秒  all   70.35    0.00   20.85    0.75    2.26    3.27    0.00    0.00    0.00    2.51
06時22分09秒  all   69.44    0.00   21.46    1.01    2.02    3.28    0.00    0.00    0.00    2.78
06時22分10秒  all   69.00    0.00   20.75    3.00    2.50    3.00    0.00    0.00    0.00    1.75
06時22分11秒  all   69.67    0.00   21.05    1.00    2.01    3.26    0.00    0.00    0.00    3.01
06時22分12秒  all   69.35    0.00   22.61    0.75    2.26    3.02    0.00    0.00    0.00    2.01
06時22分13秒  all   71.79    0.00   19.40    1.01    2.02    3.53    0.00    0.00    0.00    2.27
06時22分14秒  all   73.37    0.00   20.10    0.75    2.26    2.26    0.00    0.00    0.00    1.26
06時22分15秒  all   72.29    0.00   19.65    0.25    2.02    3.53    0.00    0.00    0.00    2.27
06時22分16秒  all   70.43    0.00   20.80    0.75    2.51    3.01    0.00    0.00    0.00    2.51
06時22分17秒  all   69.40    0.00   21.89    1.00    2.24    3.48    0.00    0.00    0.00    1.99
06時22分18秒  all   72.73    0.00   18.69    1.01    2.27    2.78    0.00    0.00    0.00    2.53
06時22分19秒  all   69.02    0.00   21.91    1.01    1.76    3.02    0.00    0.00    0.00    3.27
06時22分20秒  all   70.65    0.00   20.40    1.00    2.24    3.48    0.00    0.00    0.00    2.24
06時22分21秒  all   70.78    0.00   19.90    0.76    2.52    3.02    0.00    0.00    0.00    3.02
