Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月03日 	_x86_64_	(4 CPU)

12時30分56秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12時30分57秒  all   18.34    0.00   18.34    0.00    0.50    0.50    0.00    0.00    0.00   62.31
12時30分58秒  all   11.17    0.00   20.05    0.00    0.51    1.02    0.00    0.00    0.00   67.26
12時30分59秒  all   10.78    0.00   21.80    0.00    0.75    0.25    0.00    0.00    0.00   66.42
12時31分00秒  all    7.87    0.00   13.96    0.00    0.00    0.51    0.00    0.00    0.00   77.66
12時31分01秒  all   11.22    0.00   20.95    0.00    0.75    0.75    0.00    0.00    0.00   66.33
12時31分02秒  all   12.88    0.00   22.22    0.00    0.25    0.25    0.00    0.00    0.00   64.39
12時31分03秒  all   11.03    0.00   21.30    0.00    0.75    0.75    0.00    0.00    0.00   66.17
12時31分04秒  all   11.14    0.00   21.52    0.00    0.25    0.25    0.00    0.00    0.00   66.84
12時31分05秒  all   10.58    0.00   21.41    0.00    0.76    1.01    0.00    0.00    0.00   66.25
12時31分06秒  all   10.80    0.00   21.61    0.25    0.25    0.25    0.00    0.00    0.00   66.83
12時31分07秒  all   10.97    0.00   21.45    0.00    0.75    0.50    0.00    0.00    0.00   66.33
12時31分08秒  all   10.63    0.00   21.52    0.00    0.25    0.51    0.00    0.00    0.00   67.09
12時31分09秒  all   11.08    0.00   21.16    0.00    0.50    0.50    0.00    0.00    0.00   66.75
12時31分10秒  all   11.36    0.00   20.45    0.00    0.51    0.51    0.00    0.00    0.00   67.17
12時31分11秒  all   11.00    0.00   21.50    0.00    0.50    0.75    0.00    0.00    0.00   66.25
12時31分12秒  all   11.20    0.00   20.61    0.00    0.51    0.00    0.00    0.00    0.00   67.68
12時31分13秒  all    7.65    0.00   13.83    0.00    0.49    0.99    0.00    0.00    0.00   77.04
12時31分14秒  all   10.43    0.00   21.63    0.00    0.51    0.00    0.00    0.00    0.00   67.43
12時31分15秒  all    9.77    0.00   22.06    0.00    0.50    1.00    0.00    0.00    0.00   66.67
12時31分16秒  all   11.34    0.00   20.91    0.00    0.50    0.50    0.00    0.00    0.00   66.75
