Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年06月08日 	_x86_64_	(4 CPU)

19時31分16秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19時31分17秒  all   45.43    0.00   15.23    6.85    2.03    8.38    0.00    0.00    0.00   22.08
19時31分18秒  all   47.34    0.00   14.18    6.58    1.77    7.59    0.00    0.00    0.00   22.53
19時31分19秒  all   46.10    0.00   12.34    8.06    2.02    6.55    0.00    0.00    0.00   24.94
19時31分20秒  all   43.85    0.00   12.82    8.21    1.28    6.92    0.00    0.00    0.00   26.92
19時31分21秒  all   40.77    0.00   14.10    8.21    2.31    6.67    0.00    0.00    0.00   27.95
19時31分22秒  all   43.99    0.00   13.55    7.93    1.79    7.42    0.00    0.00    0.00   25.32
19時31分23秒  all   43.00    0.00   13.74    7.89    2.04    6.87    0.00    0.00    0.00   26.46
19時31分24秒  all   41.71    0.00   12.81    8.79    1.51    6.28    0.00    0.00    0.00   28.89
19時31分25秒  all   40.66    0.00   12.12    8.84    1.77    6.57    0.00    0.00    0.00   30.05
19時31分26秒  all   41.94    0.00   12.53    8.95    1.79    6.65    0.00    0.00    0.00   28.13
19時31分27秒  all   42.89    0.00   13.45    8.12    2.03    6.35    0.00    0.00    0.00   27.16
19時31分28秒  all   43.25    0.00   12.50    7.50    1.50    6.75    0.00    0.00    0.00   28.50
19時31分29秒  all   44.56    0.00   13.16    7.59    2.03    6.33    0.00    0.00    0.00   26.33
19時31分30秒  all   43.72    0.00   13.07    7.54    1.76    6.78    0.00    0.00    0.00   27.14
19時31分31秒  all   42.39    0.00   12.69    7.87    1.52    6.60    0.00    0.00    0.00   28.93
19時31分32秒  all   47.21    0.00   13.20    6.35    2.03    7.61    0.00    0.00    0.00   23.60
19時31分33秒  all   44.86    0.00   14.54    7.27    2.01    6.77    0.00    0.00    0.00   24.56
19時31分34秒  all   43.99    0.00   14.83    7.42    1.53    6.65    0.00    0.00    0.00   25.58
19時31分35秒  all   45.41    0.00   11.73    8.16    1.79    6.38    0.00    0.00    0.00   26.53
19時31分36秒  all   43.97    0.00   12.31    8.29    2.01    6.53    0.00    0.00    0.00   26.88
19時31分37秒  all   48.22    0.00   12.94    8.63    1.27    6.35    0.00    0.00    0.00   22.59
19時31分38秒  all   44.58    0.00   13.60    8.31    2.27    6.55    0.00    0.00    0.00   24.69
19時31分39秒  all   44.53    0.00   12.21    8.40    1.53    6.87    0.00    0.00    0.00   26.46
19時31分40秒  all   43.32    0.00   12.85    9.07    2.02    6.80    0.00    0.00    0.00   25.94
19時31分41秒  all   42.68    0.00   13.13    8.33    1.77    7.07    0.00    0.00    0.00   27.02
19時31分42秒  all   45.66    0.00   13.01    7.14    2.04    7.40    0.00    0.00    0.00   24.74
19時31分43秒  all   45.04    0.00   12.72    8.40    1.53    6.62    0.00    0.00    0.00   25.70
19時31分44秒  all   42.56    0.00   12.56    8.97    2.05    6.41    0.00    0.00    0.00   27.44
19時31分45秒  all   41.62    0.00   12.69    8.12    2.03    6.85    0.00    0.00    0.00   28.68
19時31分46秒  all   45.66    0.00   13.52    7.65    1.53    7.14    0.00    0.00    0.00   24.49
19時31分47秒  all   44.13    0.00   12.76    8.93    2.04    6.38    0.00    0.00    0.00   25.77
19時31分48秒  all   48.98    0.00   11.73    7.91    1.53    6.63    0.00    0.00    0.00   23.21
19時31分49秒  all   44.97    0.00   13.07    7.79    1.76    6.53    0.00    0.00    0.00   25.88
19時31分50秒  all   45.27    0.00   12.28    7.16    1.79    6.91    0.00    0.00    0.00   26.60
19時31分51秒  all   44.84    0.00   13.60    7.30    2.02    6.80    0.00    0.00    0.00   25.44
19時31分52秒  all   46.29    0.00   12.79    7.16    1.79    6.91    0.00    0.00    0.00   25.06
19時31分53秒  all   44.90    0.00   12.24    8.16    1.79    7.14    0.00    0.00    0.00   25.77
19時31分54秒  all   42.27    0.00   13.14    6.96    1.80    6.19    0.00    0.00    0.00   29.64
19時31分55秒  all   41.31    0.00   12.34    8.31    1.76    6.55    0.00    0.00    0.00   29.72
19時31分56秒  all   42.35    0.00   12.76    6.89    1.79    6.89    0.00    0.00    0.00   29.34
19時31分57秒  all   43.54    0.00   12.91    7.09    1.77    6.84    0.00    0.00    0.00   27.85
19時31分58秒  all   46.55    0.00   11.51    7.93    1.79    6.39    0.00    0.00    0.00   25.83
19時31分59秒  all   45.80    0.00   14.25    6.36    2.04    7.12    0.00    0.00    0.00   24.43
19時32分00秒  all   43.08    0.00   12.05    8.21    1.54    6.41    0.00    0.00    0.00   28.72
19時32分01秒  all   44.36    0.00   13.33    7.18    1.79    6.92    0.00    0.00    0.00   26.41
19時32分02秒  all   46.10    0.00   12.85    7.05    2.02    7.30    0.00    0.00    0.00   24.69
19時32分03秒  all   49.10    0.00   12.79    6.65    2.05    7.16    0.00    0.00    0.00   22.25
19時32分04秒  all   48.21    0.00   12.56    6.67    1.54    6.92    0.00    0.00    0.00   24.10
19時32分05秒  all   47.10    0.00   14.36    7.81    2.02    7.30    0.00    0.00    0.00   21.41
19時32分06秒  all   45.55    0.00   13.23    7.12    1.78    7.12    0.00    0.00    0.00   25.19
19時32分07秒  all   50.38    0.00   11.51    6.91    1.79    6.65    0.00    0.00    0.00   22.76
19時32分08秒  all   46.67    0.00   12.05    5.90    1.54    6.67    0.00    0.00    0.00   27.18
19時32分09秒  all   46.08    0.00   12.91    8.10    2.03    6.84    0.00    0.00    0.00   24.05
