Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月24日 	_x86_64_	(4 CPU)

09時47分41秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09時47分42秒  all    3.30    0.00    1.78    0.00    0.00    0.76    0.00    0.00    0.00   94.16
09時47分43秒  all    2.50    0.00    3.50    0.00    0.75    1.00    0.00    0.00    0.00   92.25
09時47分44秒  all    2.03    0.00    1.52    0.00    0.51    1.27    0.00    0.00    0.00   94.68
09時47分45秒  all    1.77    0.00    2.03    0.00    0.51    1.52    0.00    0.00    0.00   94.18
09時47分46秒  all    2.01    0.00    2.51    0.00    0.75    1.51    0.00    0.00    0.00   93.22
09時47分47秒  all    3.54    0.00    2.78    0.00    0.51    1.26    0.00    0.00    0.00   91.92
09時47分48秒  all    1.77    0.00    2.53    0.00    0.51    1.26    0.00    0.00    0.00   93.94
09時47分49秒  all    2.28    0.00    2.78    0.00    0.51    1.77    0.00    0.00    0.00   92.66
09時47分50秒  all    4.02    0.00    4.02    0.00    1.01    1.51    0.00    0.00    0.00   89.45
09時47分51秒  all    2.54    0.00    3.31    0.00    0.76    2.04    0.00    0.00    0.00   91.35
09時47分52秒  all    2.76    0.00    2.51    0.00    0.50    1.26    0.00    0.00    0.00   92.96
09時47分53秒  all    2.02    0.00    2.02    0.00    0.50    1.51    0.00    0.00    0.00   93.95
09時47分54秒  all    3.27    0.00    3.77    0.00    0.75    1.76    0.00    0.00    0.00   90.45
09時47分55秒  all    2.78    0.00    3.04    0.00    0.76    1.52    0.00    0.00    0.00   91.90
09時47分56秒  all    2.53    0.00    3.04    0.00    0.51    1.77    0.00    0.00    0.00   92.15
09時47分57秒  all    2.78    0.00    2.78    0.00    0.76    1.52    0.00    0.00    0.00   92.17
09時47分58秒  all    4.48    0.00    4.73    0.00    0.75    1.74    0.00    0.00    0.00   88.31
09時47分59秒  all    2.78    0.00    2.78    0.00    0.76    1.52    0.00    0.00    0.00   92.17
09時48分00秒  all    2.51    0.00    3.01    0.00    0.50    1.75    0.00    0.00    0.00   92.23
09時48分01秒  all    4.30    0.00    3.29    0.00    0.76    1.01    0.00    0.00    0.00   90.63
09時48分02秒  all    3.47    0.00    4.21    0.00    0.74    1.73    0.00    0.00    0.00   89.85
09時48分03秒  all    1.27    0.00    2.04    0.00    0.51    1.02    0.00    0.00    0.00   95.17
09時48分04秒  all    1.78    0.00    2.04    0.00    0.51    1.27    0.00    0.00    0.00   94.40
09時48分05秒  all    2.25    0.00    2.75    0.00    0.75    1.50    0.00    0.00    0.00   92.75
09時48分06秒  all    3.77    0.00    4.02    0.00    0.75    1.76    0.00    0.00    0.00   89.70
09時48分07秒  all    2.54    0.00    2.03    0.00    0.51    1.52    0.00    0.00    0.00   93.40
09時48分08秒  all    3.02    0.00    2.51    0.00    0.25    1.26    0.00    0.00    0.00   92.96
09時48分09秒  all    3.02    0.00    4.03    0.00    1.01    1.76    0.00    0.00    0.00   90.18
09時48分10秒  all    4.26    0.00    3.76    0.00    0.75    1.75    0.00    0.00    0.00   89.47
09時48分11秒  all    2.55    0.00    2.55    0.00    0.77    1.53    0.00    0.00    0.00   92.60
09時48分12秒  all    2.02    0.00    2.52    0.00    0.76    1.76    0.00    0.00    0.00   92.95
