Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月08日 	_x86_64_	(4 CPU)

19時17分13秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19時17分14秒  all   58.69    0.00   16.12    2.52    1.76   12.09    0.00    0.00    0.00    8.82
19時17分15秒  all   57.79    0.00   16.08    3.27    1.76    9.30    0.00    0.00    0.00   11.81
19時17分16秒  all   61.52    0.00   14.68    4.30    1.52    8.86    0.00    0.00    0.00    9.11
19時17分17秒  all   60.75    0.00   15.50    3.25    1.75    9.25    0.00    0.00    0.00    9.50
19時17分18秒  all   61.46    0.00   14.86    2.77    1.76    9.32    0.00    0.00    0.00    9.82
19時17分19秒  all   62.03    0.00   15.44    2.28    1.77    9.11    0.00    0.00    0.00    9.37
19時17分20秒  all   58.96    0.00   14.18    2.74    1.99    9.20    0.00    0.00    0.00   12.94
19時17分21秒  all   60.25    0.00   15.70    3.29    1.52    9.11    0.00    0.00    0.00   10.13
19時17分22秒  all   59.03    0.00   15.52    2.80    1.53    9.67    0.00    0.00    0.00   11.45
19時17分23秒  all   60.35    0.00   16.92    2.78    1.77    8.84    0.00    0.00    0.00    9.34
19時17分24秒  all   57.79    0.00   18.09    4.27    1.76    9.05    0.00    0.00    0.00    9.05
19時17分25秒  all   60.91    0.00   15.23    3.30    1.78    8.63    0.00    0.00    0.00   10.15
19時17分26秒  all   60.65    0.00   16.54    1.75    1.25    9.77    0.00    0.00    0.00   10.03
19時17分27秒  all   59.15    0.00   15.54    2.01    2.01    9.27    0.00    0.00    0.00   12.03
19時17分28秒  all   61.17    0.00   15.23    3.05    1.52    9.14    0.00    0.00    0.00    9.90
19時17分29秒  all   61.06    0.00   15.08    2.51    1.76    9.05    0.00    0.00    0.00   10.55
19時17分30秒  all   57.54    0.00   15.58    3.02    1.76    9.30    0.00    0.00    0.00   12.81
19時17分31秒  all   60.20    0.00   14.80    1.28    1.79    9.18    0.00    0.00    0.00   12.76
19時17分32秒  all   60.60    0.00   15.46    2.99    1.75    9.48    0.00    0.00    0.00    9.73
19時17分33秒  all   60.35    0.00   15.91    2.27    1.52    8.84    0.00    0.00    0.00   11.11
19時17分34秒  all   59.70    0.00   16.12    2.02    1.76    9.32    0.00    0.00    0.00   11.08
19時17分35秒  all   61.75    0.00   15.25    2.25    1.50    9.50    0.00    0.00    0.00    9.75
19時17分36秒  all   58.23    0.00   16.46    3.80    1.77    9.37    0.00    0.00    0.00   10.38
19時17分37秒  all   61.01    0.00   14.68    2.78    2.03    8.86    0.00    0.00    0.00   10.63
19時17分38秒  all   58.79    0.00   15.08    2.51    1.26    8.79    0.00    0.00    0.00   13.57
