Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年06月11日 	_x86_64_	(4 CPU)

15時57分23秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15時57分24秒  all   35.00    0.00    4.75    9.25    0.75    3.00    0.00    0.00    0.00   47.25
15時57分25秒  all   35.82    0.00    4.23    8.96    1.00    3.48    0.00    0.00    0.00   46.52
15時57分26秒  all   33.83    0.00    3.98    9.45    0.50    2.99    0.00    0.00    0.00   49.25
15時57分27秒  all   36.27    0.00    4.79    7.30    1.26    3.02    0.00    0.00    0.00   47.36
15時57分28秒  all   34.68    0.00    4.05    7.85    0.51    3.29    0.00    0.00    0.00   49.62
15時57分29秒  all   34.42    0.00    4.02    8.79    0.50    3.52    0.00    0.00    0.00   48.74
15時57分30秒  all   35.59    0.00    3.51    9.02    1.00    3.51    0.00    0.00    0.00   47.37
15時57分31秒  all   35.43    0.00    3.52    9.05    0.50    3.02    0.00    0.00    0.00   48.49
15時57分32秒  all   35.41    0.00    3.24    8.73    0.50    3.49    0.00    0.00    0.00   48.63
15時57分33秒  all   35.75    0.00    4.00    7.75    1.00    2.50    0.00    0.00    0.00   49.00
15時57分34秒  all   36.02    0.00    4.28    7.56    0.50    2.77    0.00    0.00    0.00   48.87
15時57分35秒  all   29.55    0.00    5.05    8.59    1.01    3.03    0.00    0.00    0.00   52.78
15時57分36秒  all   32.83    0.00    5.05    9.34    1.01    3.79    0.00    0.00    0.00   47.98
15時57分37秒  all   32.00    0.00    4.50   10.00    0.50    4.00    0.00    0.00    0.00   49.00
15時57分38秒  all   31.91    0.00    4.27    9.55    0.75    3.77    0.00    0.00    0.00   49.75
15時57分39秒  all   32.67    0.00    3.99    9.98    1.00    3.24    0.00    0.00    0.00   49.13
15時57分40秒  all   30.90    0.00    5.03   10.55    0.25    3.77    0.00    0.00    0.00   49.50
15時57分41秒  all   28.89    0.00    4.02   11.31    1.01    3.77    0.00    0.00    0.00   51.01
15時57分42秒  all   31.33    0.00    3.76    9.02    0.75    3.01    0.00    0.00    0.00   52.13
15時57分43秒  all   34.59    0.00    3.76    8.52    0.50    3.51    0.00    0.00    0.00   49.12
15時57分44秒  all   36.68    0.00    4.77    7.79    1.01    1.76    0.00    0.00    0.00   47.99
15時57分45秒  all   39.10    0.00    5.01    5.76    0.50    2.01    0.00    0.00    0.00   47.62
15時57分46秒  all   36.54    0.00    4.69    6.67    0.99    2.22    0.00    0.00    0.00   48.89
15時57分47秒  all   36.90    0.00    5.60    5.60    0.51    2.29    0.00    0.00    0.00   49.11
15時57分48秒  all   35.18    0.00    6.03    7.29    0.75    2.26    0.00    0.00    0.00   48.49
15時57分49秒  all   36.00    0.00    4.75    8.00    0.50    2.50    0.00    0.00    0.00   48.25
15時57分50秒  all   36.34    0.00    4.26    7.52    0.50    2.51    0.00    0.00    0.00   48.87
15時57分51秒  all   34.92    0.00    4.02    8.79    0.75    3.52    0.00    0.00    0.00   47.99
15時57分52秒  all   34.09    0.00    4.76    8.52    0.75    3.01    0.00    0.00    0.00   48.87
15時57分53秒  all   34.01    0.00    4.28    8.82    0.50    2.77    0.00    0.00    0.00   49.62
15時57分54秒  all   35.24    0.00    4.22    9.18    0.99    2.98    0.00    0.00    0.00   47.39
15時57分55秒  all   29.60    0.00    3.48    9.95    0.50    3.23    0.00    0.00    0.00   53.23
15時57分56秒  all   29.87    0.00    4.81    9.11    0.51    3.29    0.00    0.00    0.00   52.41
15時57分57秒  all   33.67    0.00    4.81    8.86    1.01    3.04    0.00    0.00    0.00   48.61
15時57分58秒  all   34.08    0.00    5.47    7.71    0.75    2.99    0.00    0.00    0.00   49.00
15時57分59秒  all   32.75    0.00    4.25    9.25    0.50    3.25    0.00    0.00    0.00   50.00
15時58分00秒  all   33.42    0.00    4.30    9.11    0.51    3.29    0.00    0.00    0.00   49.37
15時58分01秒  all   34.50    0.00    3.50    9.00    0.75    3.25    0.00    0.00    0.00   49.00
15時58分02秒  all   35.77    0.00    3.78    7.81    0.76    3.27    0.00    0.00    0.00   48.61
15時58分03秒  all   35.91    0.00    4.49    7.98    0.75    2.74    0.00    0.00    0.00   48.13
15時58分04秒  all   38.60    0.00    3.76    5.26    0.75    1.75    0.00    0.00    0.00   49.87
15時58分05秒  all   37.88    0.00    5.05    5.81    0.51    2.27    0.00    0.00    0.00   48.48
15時58分06秒  all   32.50    0.00    4.75    8.00    1.00    3.50    0.00    0.00    0.00   50.25
15時58分07秒  all   32.75    0.00    5.04    9.57    1.01    3.53    0.00    0.00    0.00   48.11
15時58分08秒  all   34.92    0.00    3.77    9.30    0.75    3.27    0.00    0.00    0.00   47.99
15時58分09秒  all   36.20    0.00    3.29    8.86    0.51    3.04    0.00    0.00    0.00   48.10
15時58分10秒  all   35.57    0.00    2.99    9.20    1.00    3.73    0.00    0.00    0.00   47.51
15時58分11秒  all   34.67    0.00    4.02    9.55    0.25    3.27    0.00    0.00    0.00   48.24
15時58分12秒  all   35.77    0.00    3.78    8.56    0.76    3.02    0.00    0.00    0.00   48.11
15時58分13秒  all   35.16    0.00    5.49    7.98    1.00    2.24    0.00    0.00    0.00   48.13
15時58分14秒  all   27.92    0.00    4.82    8.12    0.76    3.05    0.00    0.00    0.00   55.33
15時58分15秒  all   41.01    0.00    4.81    7.59    1.52    4.05    0.00    0.00    0.00   41.01
15時58分16秒  all   35.18    0.00    4.77    6.78    0.50    3.02    0.00    0.00    0.00   49.75
15時58分17秒  all   34.25    0.00    4.00    9.00    1.00    3.00    0.00    0.00    0.00   48.75
15時58分18秒  all   36.02    0.00    3.27    8.82    0.50    2.77    0.00    0.00    0.00   48.61
15時58分19秒  all   36.27    0.00    2.77    8.56    0.50    3.78    0.00    0.00    0.00   48.11
15時58分20秒  all   34.83    0.00    3.48    8.96    1.00    3.23    0.00    0.00    0.00   48.51
15時58分21秒  all   36.59    0.00    4.51    7.52    0.50    2.26    0.00    0.00    0.00   48.62
15時58分22秒  all   39.25    0.00    3.50    5.50    1.00    2.25    0.00    0.00    0.00   48.50
15時58分23秒  all   39.70    0.00    4.02    5.28    0.25    2.01    0.00    0.00    0.00   48.74
15時58分24秒  all   38.13    0.00    5.05    6.31    0.76    1.77    0.00    0.00    0.00   47.98
15時58分25秒  all   36.57    0.00    5.97    6.47    0.75    2.24    0.00    0.00    0.00   48.01
15時58分26秒  all   36.36    0.00    5.81    5.81    0.51    2.27    0.00    0.00    0.00   49.24
15時58分27秒  all   35.07    0.00    5.47    7.46    0.50    3.23    0.00    0.00    0.00   48.26
15時58分28秒  all   35.09    0.00    4.76    7.02    0.75    3.26    0.00    0.00    0.00   49.12
15時58分29秒  all   35.86    0.00    4.29    7.07    0.76    3.03    0.00    0.00    0.00   48.99
15時58分30秒  all   33.50    0.00    5.21    8.44    0.74    3.23    0.00    0.00    0.00   48.88
15時58分31秒  all   35.77    0.00    3.27    8.31    0.50    3.02    0.00    0.00    0.00   49.12
15時58分32秒  all   34.43    0.00    4.81    9.11    0.76    1.77    0.00    0.00    0.00   49.11
15時58分33秒  all   33.33    0.00    2.99    7.46    0.75    2.99    0.00    0.00    0.00   52.49
15時58分34秒  all   32.41    0.00    4.02    9.55    0.75    3.27    0.00    0.00    0.00   50.00
15時58分35秒  all   35.10    0.00    5.30    9.34    1.01    4.04    0.00    0.00    0.00   45.20
15時58分36秒  all   30.53    0.00    5.09   10.43    1.02    4.07    0.00    0.00    0.00   48.85
15時58分37秒  all   33.50    0.00    4.00   10.00    0.50    3.50    0.00    0.00    0.00   48.50
15時58分38秒  all   32.75    0.00    3.25   10.00    0.75    3.75    0.00    0.00    0.00   49.50
15時58分39秒  all   30.73    0.00    4.53   11.59    1.01    3.78    0.00    0.00    0.00   48.36
15時58分40秒  all   32.58    0.00    4.51    9.77    0.75    3.76    0.00    0.00    0.00   48.62
15時58分41秒  all   33.83    0.00    4.26    9.02    0.75    3.01    0.00    0.00    0.00   49.12
15時58分42秒  all   36.27    0.00    4.53    8.31    0.50    2.27    0.00    0.00    0.00   48.11
15時58分43秒  all   35.18    0.00    4.27    9.55    0.75    2.01    0.00    0.00    0.00   48.24
15時58分44秒  all   35.34    0.00    3.76    9.02    0.75    2.01    0.00    0.00    0.00   49.12
15時58分45秒  all   39.90    0.00    3.49    5.74    0.25    2.00    0.00    0.00    0.00   48.63
15時58分46秒  all   36.52    0.00    5.04    6.05    0.76    2.02    0.00    0.00    0.00   49.62
15時58分47秒  all   37.69    0.00    5.28    5.53    0.75    2.76    0.00    0.00    0.00   47.99
15時58分48秒  all   38.00    0.00    5.00    6.50    0.75    2.00    0.00    0.00    0.00   47.75
15時58分49秒  all   34.92    0.00    4.77    7.54    0.50    3.27    0.00    0.00    0.00   48.99
15時58分50秒  all   35.26    0.00    4.03    7.81    0.50    2.77    0.00    0.00    0.00   49.62
15時58分51秒  all   34.00    0.00    3.50   10.00    1.00    3.00    0.00    0.00    0.00   48.50
15時58分52秒  all   36.78    0.00    3.53    7.56    0.76    2.52    0.00    0.00    0.00   48.87
15時58分53秒  all   32.75    0.00    4.47    9.93    0.74    2.73    0.00    0.00    0.00   49.38
15時58分54秒  all   32.75    0.00    4.03    9.32    0.50    3.02    0.00    0.00    0.00   50.38
15時58分55秒  all   34.51    0.00    3.53    9.82    0.76    3.27    0.00    0.00    0.00   48.11
15時58分56秒  all   31.66    0.00    4.02   10.55    0.75    3.02    0.00    0.00    0.00   50.00
15時58分57秒  all   37.25    0.00    3.25    7.75    0.50    3.50    0.00    0.00    0.00   47.75
15時58分58秒  all   35.93    0.00    3.27    8.54    0.75    3.27    0.00    0.00    0.00   48.24
15時58分59秒  all   35.68    0.00    3.52    9.05    0.50    2.76    0.00    0.00    0.00   48.49
15時59分00秒  all   34.50    0.00    4.00    8.50    0.50    3.25    0.00    0.00    0.00   49.25
15時59分01秒  all   36.50    0.00    4.75    6.75    1.00    2.00    0.00    0.00    0.00   49.00
15時59分02秒  all   39.65    0.00    4.49    4.99    0.75    2.24    0.00    0.00    0.00   47.88
15時59分03秒  all   38.23    0.00    4.56    5.57    0.25    2.03    0.00    0.00    0.00   49.37
15時59分04秒  all   33.83    0.00    4.73    8.46    0.75    3.23    0.00    0.00    0.00   49.00
15時59分05秒  all   33.59    0.00    4.83    8.65    1.02    3.82    0.00    0.00    0.00   48.09
15時59分06秒  all   35.50    0.00    4.25    8.25    0.50    3.00    0.00    0.00    0.00   48.50
15時59分07秒  all   38.25    0.00    5.25    8.00    1.50    3.75    0.00    0.00    0.00   43.25
