Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月12日 	_x86_64_	(4 CPU)

08時41分04秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08時41分05秒  all   18.27    0.00   17.51    0.00    0.00    0.76    0.00    0.00    0.00   63.45
08時41分06秒  all   10.47    0.00   20.70    0.00    0.75    0.75    0.00    0.00    0.00   67.33
08時41分07秒  all    8.59    0.00   16.16    0.00    0.25    0.25    0.00    0.00    0.00   74.75
08時41分08秒  all    9.07    0.00   18.39    0.00    0.25    0.25    0.00    0.00    0.00   72.04
08時41分09秒  all    9.73    0.00   20.95    0.00    0.75    0.75    0.00    0.00    0.00   67.83
08時41分10秒  all   10.13    0.00   21.27    0.00    0.25    0.51    0.00    0.00    0.00   67.85
08時41分11秒  all   10.28    0.00   21.05    0.00    0.75    0.50    0.00    0.00    0.00   67.42
08時41分12秒  all   11.03    0.00   20.80    0.00    0.00    0.25    0.00    0.00    0.00   67.92
08時41分13秒  all    9.93    0.00   21.09    0.00    0.99    0.74    0.00    0.00    0.00   67.25
08時41分14秒  all    9.72    0.00   21.23    0.00    0.00    0.26    0.00    0.00    0.00   68.80
08時41分15秒  all    7.46    0.00   12.69    0.00    0.75    0.75    0.00    0.00    0.00   78.36
08時41分16秒  all    9.60    0.00   21.21    0.00    0.25    0.25    0.00    0.00    0.00   68.69
08時41分17秒  all   10.70    0.00   20.65    0.00    0.75    0.75    0.00    0.00    0.00   67.16
08時41分18秒  all   10.80    0.00   20.60    0.00    0.25    0.25    0.00    0.00    0.00   68.09
08時41分19秒  all    9.87    0.00   20.76    0.00    0.51    0.51    0.00    0.00    0.00   68.35
08時41分20秒  all   16.46    0.00   21.52    0.00    0.51    0.51    0.00    0.00    0.00   61.01
08時41分21秒  all   10.50    0.00   21.25    0.00    0.25    0.75    0.00    0.00    0.00   67.25
08時41分22秒  all   10.30    0.00   20.60    0.00    0.75    0.25    0.00    0.00    0.00   68.09
08時41分23秒  all   10.35    0.00   20.71    0.00    0.00    0.51    0.00    0.00    0.00   68.43
08時41分24秒  all    9.30    0.00   21.61    0.00    1.01    0.50    0.00    0.00    0.00   67.59
08時41分25秒  all   10.61    0.00   20.71    0.00    0.00    0.76    0.00    0.00    0.00   67.93
08時41分26秒  all    8.04    0.00   13.57    0.00    0.50    0.25    0.00    0.00    0.00   77.64
08時41分27秒  all   10.83    0.00   18.64    0.00    0.50    0.25    0.00    0.00    0.00   69.77
08時41分28秒  all    9.43    0.00   21.59    0.00    0.50    0.74    0.00    0.00    0.00   67.74
08時41分29秒  all   10.20    0.00   20.66    0.00    0.51    0.26    0.00    0.00    0.00   68.37
08時41分30秒  all   10.58    0.00   20.15    0.00    0.25    0.76    0.00    0.00    0.00   68.26
08時41分31秒  all   10.97    0.00   20.95    0.00    0.75    0.25    0.00    0.00    0.00   67.08
08時41分32秒  all   10.10    0.00   20.71    0.00    0.00    0.76    0.00    0.00    0.00   68.43
08時41分33秒  all   10.55    0.00   20.60    0.00    1.01    0.00    0.00    0.00    0.00   67.84
08時41分34秒  all    9.80    0.00   21.11    0.00    0.00    1.01    0.00    0.00    0.00   68.09
08時41分35秒  all    4.79    0.00    8.82    0.00    0.50    0.00    0.00    0.00    0.00   85.89
08時41分36秒  all    9.23    0.00   20.70    0.00    0.50    0.50    0.00    0.00    0.00   69.08
08時41分37秒  all    9.85    0.00   20.96    0.00    0.00    0.51    0.00    0.00    0.00   68.69
