Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月12日 	_x86_64_	(4 CPU)

08時41分04秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08時41分05秒  all    4.53    0.00    4.28    0.25    0.25    0.76    0.00    0.00    0.00   89.92
08時41分06秒  all    4.55    0.00    4.55    0.25    0.25    0.51    0.00    0.00    0.00   89.90
08時41分07秒  all    5.76    0.00    6.02    0.25    0.50    0.75    0.00    0.00    0.00   86.72
08時41分08秒  all    4.77    0.00    4.52    0.25    0.50    0.25    0.00    0.00    0.00   89.70
08時41分09秒  all    4.02    0.00    4.52    0.25    0.75    0.50    0.00    0.00    0.00   89.95
08時41分10秒  all    5.26    0.00    4.51    0.00    0.25    1.50    0.00    0.00    0.00   88.47
08時41分11秒  all    4.82    0.00    4.06    0.51    0.76    0.51    0.00    0.00    0.00   89.34
08時41分12秒  all    4.33    0.00    4.33    0.25    0.25    0.25    0.00    0.00    0.00   90.59
08時41分13秒  all    5.06    0.00    4.30    0.25    0.51    0.51    0.00    0.00    0.00   89.37
08時41分14秒  all    4.29    0.00    3.54    0.25    0.51    0.76    0.00    0.00    0.00   90.66
08時41分15秒  all    4.80    0.00    5.81    0.25    0.51    0.25    0.00    0.00    0.00   88.38
08時41分16秒  all    4.73    0.00    4.48    0.25    0.25    0.75    0.00    0.00    0.00   89.55
08時41分17秒  all    5.03    0.00    4.27    0.25    0.75    0.25    0.00    0.00    0.00   89.45
08時41分18秒  all    4.52    0.00    4.27    0.00    0.25    1.01    0.00    0.00    0.00   89.95
08時41分19秒  all    4.82    0.00    4.31    0.51    0.00    0.25    0.00    0.00    0.00   90.10
08時41分20秒  all    5.01    0.00    4.26    0.25    1.00    0.50    0.00    0.00    0.00   88.97
08時41分21秒  all    4.52    0.00    4.77    0.25    0.00    0.50    0.00    0.00    0.00   89.95
08時41分22秒  all    4.55    0.00    4.55    0.25    0.51    0.51    0.00    0.00    0.00   89.65
08時41分23秒  all    4.48    0.00    4.48    0.00    0.50    0.75    0.00    0.00    0.00   89.80
08時41分24秒  all    4.56    0.00    4.81    0.51    0.00    0.25    0.00    0.00    0.00   89.87
08時41分25秒  all    4.50    0.00    3.75    0.50    0.75    0.50    0.00    0.00    0.00   90.00
08時41分26秒  all    5.03    0.00    4.52    0.00    0.25    0.50    0.00    0.00    0.00   89.70
08時41分27秒  all    4.53    0.00    3.53    0.25    0.25    0.50    0.00    0.00    0.00   90.93
08時41分28秒  all    4.98    0.00    4.48    0.50    0.75    0.50    0.00    0.00    0.00   88.81
08時41分29秒  all    4.79    0.00    4.03    0.25    0.00    0.76    0.00    0.00    0.00   90.18
08時41分30秒  all    4.80    0.00    4.55    0.00    0.51    0.25    0.00    0.00    0.00   89.90
08時41分31秒  all    4.52    0.00    4.52    0.25    0.50    0.75    0.00    0.00    0.00   89.45
08時41分32秒  all    4.53    0.00    4.79    0.25    0.25    0.25    0.00    0.00    0.00   89.92
08時41分33秒  all    5.71    0.00    4.71    0.50    0.74    0.74    0.00    0.00    0.00   87.59
08時41分34秒  all    4.83    0.00    3.82    0.25    0.00    0.76    0.00    0.00    0.00   90.33
08時41分35秒  all    4.74    0.00    4.24    0.25    1.00    0.50    0.00    0.00    0.00   89.28
08時41分36秒  all    4.79    0.00    4.03    0.25    0.00    0.25    0.00    0.00    0.00   90.68
08時41分37秒  all    4.29    0.00    4.04    0.51    0.00    0.51    0.00    0.00    0.00   90.66
08時41分38秒  all    4.28    0.00    4.03    0.00    1.01    0.50    0.00    0.00    0.00   90.18
08時41分39秒  all    4.27    0.00    4.77    0.25    0.00    0.50    0.00    0.00    0.00   90.20
08時41分40秒  all    4.57    0.00    4.31    0.00    0.25    0.51    0.00    0.00    0.00   90.36
08時41分41秒  all    4.94    0.00    4.20    0.74    0.74    0.74    0.00    0.00    0.00   88.64
08時41分42秒  all    5.05    0.00    3.79    0.25    0.00    0.51    0.00    0.00    0.00   90.40
08時41分43秒  all    4.51    0.00    4.51    0.25    0.75    0.25    0.00    0.00    0.00   89.72
08時41分44秒  all    4.50    0.00    4.50    0.25    0.25    0.75    0.00    0.00    0.00   89.75
08時41分45秒  all    4.30    0.00    4.30    0.25    0.00    0.25    0.00    0.00    0.00   90.89
08時41分46秒  all    4.98    0.00    4.98    0.25    0.75    0.75    0.00    0.00    0.00   88.31
08時41分47秒  all    4.27    0.00    3.52    0.25    0.25    0.50    0.00    0.00    0.00   91.21
08時41分48秒  all    4.57    0.00    4.06    0.25    0.25    0.51    0.00    0.00    0.00   90.36
08時41分49秒  all    4.00    0.00    4.50    0.50    0.50    0.50    0.00    0.00    0.00   90.00
08時41分50秒  all    4.53    0.00    4.53    0.00    0.50    0.50    0.00    0.00    0.00   89.92
08時41分51秒  all    4.75    0.00    4.75    0.25    0.25    0.50    0.00    0.00    0.00   89.50
08時41分52秒  all    4.53    0.00    3.27    0.25    0.50    0.50    0.00    0.00    0.00   90.93
08時41分53秒  all    4.51    0.00    5.26    0.25    0.25    0.50    0.00    0.00    0.00   89.22
08時41分54秒  all    4.53    0.00    3.27    0.50    0.25    0.50    0.00    0.00    0.00   90.93
08時41分55秒  all    5.25    0.00    4.50    0.00    0.75    0.50    0.00    0.00    0.00   89.00
08時41分56秒  all    4.05    0.00    4.05    0.25    0.00    0.51    0.00    0.00    0.00   91.14
08時41分57秒  all   38.10    0.00   30.08    0.00    2.01    2.01    0.00    0.00    0.00   27.82
08時41分58秒  all   69.62    0.00   21.27    0.00    2.03    3.54    0.00    0.00    0.00    3.54
08時41分59秒  all   67.34    0.00   22.86    0.25    2.26    3.27    0.00    0.00    0.00    4.02
08時42分00秒  all   66.92    0.00   23.74    0.51    2.02    2.53    0.00    0.00    0.00    4.29
08時42分01秒  all   70.00    0.00   21.00    0.50    2.25    3.50    0.00    0.00    0.00    2.75
08時42分02秒  all   68.01    0.00   22.17    1.26    2.27    3.02    0.00    0.00    0.00    3.27
08時42分03秒  all   70.96    0.00   20.45    0.25    2.27    3.28    0.00    0.00    0.00    2.78
08時42分04秒  all   69.95    0.00   22.22    0.76    1.77    3.03    0.00    0.00    0.00    2.27
08時42分05秒  all   71.54    0.00   19.40    0.76    2.27    3.27    0.00    0.00    0.00    2.77
08時42分06秒  all   70.78    0.00   21.16    0.76    2.02    3.02    0.00    0.00    0.00    2.27
08時42分07秒  all   71.79    0.00   19.65    0.76    1.76    3.27    0.00    0.00    0.00    2.77
08時42分08秒  all   71.36    0.00   19.60    1.01    2.26    3.02    0.00    0.00    0.00    2.76
08時42分09秒  all   72.15    0.00   20.00    0.51    2.03    3.04    0.00    0.00    0.00    2.28
08時42分10秒  all   71.07    0.00   20.20    0.75    2.49    3.24    0.00    0.00    0.00    2.24
08時42分11秒  all   72.36    0.00   18.84    1.26    1.76    3.02    0.00    0.00    0.00    2.76
08時42分12秒  all   70.74    0.00   21.37    0.51    2.04    2.80    0.00    0.00    0.00    2.54
08時42分13秒  all   71.43    0.00   19.30    1.00    2.26    3.76    0.00    0.00    0.00    2.26
08時42分14秒  all   71.65    0.00   20.51    0.25    2.03    2.78    0.00    0.00    0.00    2.78
08時42分15秒  all   70.53    0.00   19.65    1.01    2.27    3.02    0.00    0.00    0.00    3.53
08時42分16秒  all   72.86    0.00   19.60    1.01    2.01    3.02    0.00    0.00    0.00    1.51
08時42分17秒  all   70.71    0.00   20.96    0.76    1.77    3.28    0.00    0.00    0.00    2.53
08時42分18秒  all   72.54    0.00   18.64    0.76    2.27    3.02    0.00    0.00    0.00    2.77
08時42分19秒  all   70.10    0.00   21.11    0.75    2.01    3.27    0.00    0.00    0.00    2.76
08時42分20秒  all   73.48    0.00   18.94    0.51    2.27    3.03    0.00    0.00    0.00    1.77
