Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月23日 	_x86_64_	(4 CPU)

06時31分42秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06時31分43秒  all    3.53    0.00    1.76    0.00    0.25    1.01    0.00    0.00    0.00   93.45
06時31分44秒  all    1.52    0.00    1.77    0.00    0.76    0.76    0.00    0.00    0.00   95.20
06時31分45秒  all    1.52    0.00    1.77    0.00    0.51    1.01    0.00    0.00    0.00   95.19
06時31分46秒  all    2.53    0.00    3.54    0.00    0.25    1.77    0.00    0.00    0.00   91.92
06時31分47秒  all    1.26    0.00    2.02    0.00    0.76    1.01    0.00    0.00    0.00   94.95
06時31分48秒  all    1.76    0.00    1.76    0.00    0.25    1.26    0.00    0.00    0.00   94.96
06時31分49秒  all    2.26    0.00    2.26    0.00    0.75    1.00    0.00    0.00    0.00   93.73
06時31分50秒  all    2.79    0.00    2.79    0.00    0.25    1.27    0.00    0.00    0.00   92.89
06時31分51秒  all    2.02    0.00    2.27    0.00    1.01    1.01    0.00    0.00    0.00   93.70
06時31分52秒  all    2.02    0.00    2.52    0.00    0.25    1.76    0.00    0.00    0.00   93.45
06時31分53秒  all    3.52    0.00    3.27    0.00    0.75    1.01    0.00    0.00    0.00   91.46
06時31分54秒  all    2.50    0.00    2.75    0.00    0.50    1.50    0.00    0.00    0.00   92.75
06時31分55秒  all    2.03    0.00    2.03    0.00    0.51    0.76    0.00    0.00    0.00   94.68
06時31分56秒  all    2.02    0.00    1.77    0.00    0.51    1.26    0.00    0.00    0.00   94.44
06時31分57秒  all    3.99    0.00    4.49    0.25    0.50    1.50    0.00    0.00    0.00   89.28
06時31分58秒  all    2.27    0.00    1.52    0.00    0.76    1.01    0.00    0.00    0.00   94.44
06時31分59秒  all    1.51    0.00    2.27    0.00    0.50    1.51    0.00    0.00    0.00   94.21
06時32分00秒  all    2.77    0.00    2.27    0.00    0.50    1.26    0.00    0.00    0.00   93.20
06時32分01秒  all    3.02    0.00    3.27    0.00    0.76    1.51    0.00    0.00    0.00   91.44
06時32分02秒  all    3.55    0.00    2.54    0.00    0.51    1.02    0.00    0.00    0.00   92.39
06時32分03秒  all    1.76    0.00    2.01    0.00    0.50    1.76    0.00    0.00    0.00   93.97
06時32分04秒  all    1.76    0.00    2.77    0.00    0.50    1.01    0.00    0.00    0.00   93.95
06時32分05秒  all    2.78    0.00    3.28    0.00    0.51    1.52    0.00    0.00    0.00   91.92
06時32分06秒  all    2.01    0.00    2.01    0.00    0.50    1.01    0.00    0.00    0.00   94.47
06時32分07秒  all    2.03    0.00    2.28    0.00    0.76    1.52    0.00    0.00    0.00   93.42
06時32分08秒  all    2.27    0.00    2.78    0.00    0.51    1.01    0.00    0.00    0.00   93.43
06時32分09秒  all    3.02    0.00    2.77    0.00    0.76    1.76    0.00    0.00    0.00   91.69
06時32分10秒  all    2.01    0.00    2.76    0.00    0.50    1.01    0.00    0.00    0.00   93.72
06時32分11秒  all    2.52    0.00    2.27    0.00    0.76    1.51    0.00    0.00    0.00   92.95
06時32分12秒  all    3.28    0.00    3.79    0.00    0.51    1.26    0.00    0.00    0.00   91.16
06時32分13秒  all    2.51    0.00    2.51    0.00    0.25    1.51    0.00    0.00    0.00   93.22
06時32分14秒  all    2.01    0.00    2.26    0.00    0.75    1.00    0.00    0.00    0.00   93.98
06時32分15秒  all    2.00    0.00    2.00    0.00    0.75    1.25    0.00    0.00    0.00   94.01
06時32分16秒  all    2.78    0.00    3.54    0.00    0.00    1.27    0.00    0.00    0.00   92.41
06時32分17秒  all    2.78    0.00    2.53    0.00    1.01    1.01    0.00    0.00    0.00   92.68
06時32分18秒  all    2.26    0.00    2.51    0.00    0.50    1.50    0.00    0.00    0.00   93.23
06時32分19秒  all    1.75    0.00    2.51    0.00    0.50    1.00    0.00    0.00    0.00   94.24
06時32分20秒  all   10.22    0.00    5.99    0.00    0.75    1.50    0.00    0.00    0.00   81.55
06時32分21秒  all    2.26    0.00    2.01    0.00    0.50    1.01    0.00    0.00    0.00   94.22
06時32分22秒  all    2.02    0.00    2.02    0.00    0.51    1.52    0.00    0.00    0.00   93.94
06時32分23秒  all    2.51    0.00    2.51    0.00    0.25    1.26    0.00    0.00    0.00   93.47
06時32分24秒  all    2.51    0.00    4.26    0.00    0.75    1.00    0.00    0.00    0.00   91.48
06時32分25秒  all    1.52    0.00    2.03    0.00    0.51    1.27    0.00    0.00    0.00   94.67
06時32分26秒  all    2.49    0.00    2.74    0.00    0.75    1.49    0.00    0.00    0.00   92.54
06時32分27秒  all    2.53    0.00    3.04    0.00    0.25    1.01    0.00    0.00    0.00   93.16
06時32分28秒  all    2.51    0.00    2.76    0.00    1.00    1.25    0.00    0.00    0.00   92.48
06時32分29秒  all    1.77    0.00    2.28    0.00    0.25    1.01    0.00    0.00    0.00   94.68
06時32分30秒  all    1.52    0.00    1.77    0.00    0.51    1.26    0.00    0.00    0.00   94.95
06時32分31秒  all    2.51    0.00    3.26    0.00    0.75    1.25    0.00    0.00    0.00   92.23
06時32分32秒  all    2.26    0.00    2.51    0.00    0.75    1.01    0.00    0.00    0.00   93.47
06時32分33秒  all    2.02    0.00    1.76    0.00    0.25    1.51    0.00    0.00    0.00   94.46
06時32分34秒  all    1.76    0.00    1.76    0.00    0.50    1.26    0.00    0.00    0.00   94.71
06時32分35秒  all    2.77    0.00    3.78    0.00    0.76    1.01    0.00    0.00    0.00   91.69
06時32分36秒  all    1.76    0.00    2.02    0.00    0.50    1.01    0.00    0.00    0.00   94.71
06時32分37秒  all    1.76    0.00    2.51    0.00    0.50    1.26    0.00    0.00    0.00   93.97
06時32分38秒  all    1.52    0.00    1.52    0.00    0.76    1.01    0.00    0.00    0.00   95.19
06時32分39秒  all    2.77    0.00    3.02    0.00    0.00    1.51    0.00    0.00    0.00   92.70
06時32分40秒  all    2.02    0.00    2.27    0.00    1.01    1.01    0.00    0.00    0.00   93.69
06時32分41秒  all    1.27    0.00    1.78    0.00    0.25    1.27    0.00    0.00    0.00   95.43
06時32分42秒  all    1.77    0.00    1.77    0.00    1.01    1.26    0.00    0.00    0.00   94.19
06時32分43秒  all    2.54    0.00    3.31    0.00    0.25    1.02    0.00    0.00    0.00   92.88
06時32分44秒  all    1.51    0.00    2.52    0.00    0.76    1.26    0.00    0.00    0.00   93.95
06時32分45秒  all    1.76    0.00    2.52    0.00    0.25    1.26    0.00    0.00    0.00   94.21
06時32分46秒  all    1.75    0.00    2.25    0.00    1.00    1.25    0.00    0.00    0.00   93.75
06時32分47秒  all    3.77    0.00    3.52    0.00    0.25    1.51    0.00    0.00    0.00   90.95
06時32分48秒  all    1.51    0.00    2.26    0.00    0.75    1.01    0.00    0.00    0.00   94.47
06時32分49秒  all    2.28    0.00    1.27    0.00    0.51    1.01    0.00    0.00    0.00   94.94
06時32分50秒  all    1.27    0.00    2.53    0.00    0.25    1.27    0.00    0.00    0.00   94.68
06時32分51秒  all    2.76    0.00    3.52    0.25    0.75    1.01    0.00    0.00    0.00   91.71
06時32分52秒  all    1.52    0.00    2.02    0.00    0.51    1.26    0.00    0.00    0.00   94.70
