Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月23日 	_x86_64_	(4 CPU)

02時17分38秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02時17分39秒  all   66.58    0.00   20.10    0.00    1.76    2.26    0.00    0.00    0.00    9.30
02時17分40秒  all   69.70    0.00   22.22    0.00    1.77    3.03    0.00    0.00    0.00    3.28
02時17分41秒  all   66.33    0.00   20.95    1.50    2.24    4.49    0.00    0.00    0.00    4.49
02時17分42秒  all   67.59    0.00   21.11    1.26    2.26    3.52    0.00    0.00    0.00    4.27
02時17分43秒  all   68.19    0.00   19.59    1.27    2.29    3.82    0.00    0.00    0.00    4.83
02時17分44秒  all   66.42    0.00   20.80    2.01    2.01    3.76    0.00    0.00    0.00    5.01
02時17分45秒  all   67.85    0.00   20.76    1.52    2.28    3.54    0.00    0.00    0.00    4.05
02時17分46秒  all   67.17    0.00   20.80    1.75    1.75    4.01    0.00    0.00    0.00    4.51
02時17分47秒  all   67.25    0.00   20.65    1.26    2.52    4.03    0.00    0.00    0.00    4.28
02時17分48秒  all   67.93    0.00   21.72    1.52    1.77    3.79    0.00    0.00    0.00    3.28
02時17分49秒  all   66.08    0.00   20.60    1.76    2.76    3.77    0.00    0.00    0.00    5.03
02時17分50秒  all   66.25    0.00   21.41    1.76    1.76    3.53    0.00    0.00    0.00    5.29
02時17分51秒  all   66.58    0.00   21.11    1.76    2.26    3.77    0.00    0.00    0.00    4.52
02時17分52秒  all   68.77    0.00   18.89    1.76    2.27    3.78    0.00    0.00    0.00    4.53
02時17分53秒  all   67.59    0.00   21.01    1.77    1.77    4.05    0.00    0.00    0.00    3.80
02時17分54秒  all   68.94    0.00   20.71    1.26    2.53    3.54    0.00    0.00    0.00    3.03
02時17分55秒  all   66.75    0.00   22.67    1.51    2.02    3.78    0.00    0.00    0.00    3.27
02時17分56秒  all   66.83    0.00   19.85    1.76    2.26    4.02    0.00    0.00    0.00    5.28
02時17分57秒  all   67.09    0.00   20.85    2.01    1.76    3.77    0.00    0.00    0.00    4.52
02時17分58秒  all   69.19    0.00   19.19    1.52    2.27    3.54    0.00    0.00    0.00    4.29
02時17分59秒  all   67.51    0.00   20.40    2.02    2.27    3.78    0.00    0.00    0.00    4.03
02時18分00秒  all   65.82    0.00   22.53    1.52    2.28    3.80    0.00    0.00    0.00    4.05
02時18分01秒  all   68.26    0.00   19.65    1.51    2.27    4.03    0.00    0.00    0.00    4.28
02時18分02秒  all   65.32    0.00   22.28    1.77    2.03    3.29    0.00    0.00    0.00    5.32
02時18分03秒  all   66.75    0.00   21.32    1.52    2.03    4.06    0.00    0.00    0.00    4.31
02時18分04秒  all   65.34    0.00   21.95    2.24    2.49    3.74    0.00    0.00    0.00    4.24
02時18分05秒  all   66.75    0.00   20.91    1.51    2.02    4.28    0.00    0.00    0.00    4.53
02時18分06秒  all   68.53    0.00   20.81    1.02    2.28    3.55    0.00    0.00    0.00    3.81
02時18分07秒  all   67.68    0.00   19.70    1.77    2.27    3.79    0.00    0.00    0.00    4.80
