Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年07月12日 	_x86_64_	(4 CPU)

06時58分25秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06時58分26秒  all    1.51    0.00    1.51    0.25    0.00    0.00    0.00    0.00    0.00   96.73
06時58分27秒  all    0.99    0.00    0.99    0.50    0.25    0.50    0.00    0.00    0.00   96.78
06時58分28秒  all    1.00    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   97.51
06時58分29秒  all    0.76    0.00    1.01    0.25    0.25    0.25    0.00    0.00    0.00   97.48
06時58分30秒  all    0.75    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   97.74
06時58分31秒  all    0.76    0.00    0.50    0.50    0.25    0.00    0.00    0.00    0.00   97.98
06時58分32秒  all    0.75    0.00    0.75    0.25    0.00    0.00    0.00    0.00    0.00   98.25
06時58分33秒  all    0.75    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   98.25
06時58分34秒  all    0.25    0.00    0.50    0.25    0.25    0.75    0.00    0.00    0.00   97.99
06時58分35秒  all    1.01    0.00    0.25    0.50    0.00    0.00    0.00    0.00    0.00   98.24
06時58分36秒  all    0.75    0.00    0.75    0.25    0.00    0.00    0.00    0.00    0.00   98.24
06時58分37秒  all    0.75    0.00    0.50    0.25    0.50    0.25    0.00    0.00    0.00   97.74
06時58分38秒  all    0.75    0.00    0.75    0.75    0.00    0.00    0.00    0.00    0.00   97.76
06時58分39秒  all    0.50    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   98.49
06時58分40秒  all    1.24    0.00    0.50    0.50    0.25    0.75    0.00    0.00    0.00   96.77
06時58分41秒  all    0.76    0.00    0.25    0.25    0.00    0.00    0.00    0.00    0.00   98.74
06時58分42秒  all    1.75    0.00    2.25    0.25    0.25    0.00    0.00    0.00    0.00   95.50
06時58分43秒  all    0.50    0.00    0.50    0.25    0.50    0.00    0.00    0.00    0.00   98.24
06時58分44秒  all    1.00    0.00    0.50    0.50    0.00    0.25    0.00    0.00    0.00   97.76
06時58分45秒  all    0.50    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   98.24
06時58分46秒  all    0.76    0.00    0.50    0.50    0.00    0.00    0.00    0.00    0.00   98.24
06時58分47秒  all    1.00    0.00    1.00    0.25    0.25    0.50    0.00    0.00    0.00   97.01
06時58分48秒  all    1.01    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   97.73
06時58分49秒  all    1.51    0.00    0.76    0.76    0.25    0.00    0.00    0.00    0.00   96.73
06時58分50秒  all    0.75    0.00    1.00    0.25    0.25    0.50    0.00    0.00    0.00   97.26
06時58分51秒  all    1.01    0.00    0.76    0.25    0.25    0.00    0.00    0.00    0.00   97.73
06時58分52秒  all    1.26    0.00    0.51    0.51    0.25    0.25    0.00    0.00    0.00   97.22
06時58分53秒  all    1.01    0.00    0.76    0.25    0.00    0.25    0.00    0.00    0.00   97.73
06時58分54秒  all    1.01    0.00    0.25    0.25    0.25    0.51    0.00    0.00    0.00   97.73
06時58分55秒  all    1.01    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.48
06時58分56秒  all    1.01    0.00    1.01    0.51    0.25    0.00    0.00    0.00    0.00   97.22
06時58分57秒  all    0.50    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   98.00
06時58分58秒  all    0.76    0.00    0.51    0.51    0.25    0.25    0.00    0.00    0.00   97.72
06時58分59秒  all    1.25    0.00    1.00    0.25    0.00    0.25    0.00    0.00    0.00   97.25
06時59分00秒  all    1.01    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   97.98
06時59分01秒  all    1.01    0.00    0.50    0.50    0.50    0.00    0.00    0.00    0.00   97.48
06時59分02秒  all    2.00    0.00    1.00    0.25    0.00    0.00    0.00    0.00    0.00   96.76
06時59分03秒  all    0.50    0.00    0.00    0.25    0.50    0.50    0.00    0.00    0.00   98.24
06時59分04秒  all    1.25    0.00    1.00    0.50    0.00    0.25    0.00    0.00    0.00   97.01
06時59分05秒  all    2.79    0.00    2.54    2.54    0.25    0.25    0.00    0.00    0.00   91.62
06時59分06秒  all   18.32    0.00   15.18   16.23    2.09    2.62    0.00    0.00    0.00   45.55
06時59分07秒  all   20.32    0.00   13.46   20.32    1.85    3.17    0.00    0.00    0.00   40.90
06時59分08秒  all   24.68    0.00   14.81   19.74    1.82    2.86    0.00    0.00    0.00   36.10
06時59分09秒  all   21.87    0.00   15.20   20.27    1.60    2.40    0.00    0.00    0.00   38.67
06時59分10秒  all   20.83    0.00   15.10   19.53    2.34    3.12    0.00    0.00    0.00   39.06
06時59分11秒  all   21.67    0.00   14.88   19.84    1.57    3.92    0.00    0.00    0.00   38.12
06時59分12秒  all   21.76    0.00   14.77   18.39    1.55    2.85    0.00    0.00    0.00   40.67
06時59分13秒  all   21.19    0.00   14.47   19.12    2.07    2.58    0.00    0.00    0.00   40.57
06時59分14秒  all   23.24    0.00   12.79   19.58    2.09    2.87    0.00    0.00    0.00   39.43
06時59分15秒  all   19.69    0.00   13.65   20.21    1.57    3.67    0.00    0.00    0.00   41.21
06時59分16秒  all   22.37    0.00   12.89   21.05    2.11    2.63    0.00    0.00    0.00   38.95
06時59分17秒  all   21.67    0.00   15.93   20.89    2.09    2.87    0.00    0.00    0.00   36.55
06時59分18秒  all   22.80    0.00   16.06   19.95    1.55    2.85    0.00    0.00    0.00   36.79
06時59分19秒  all   20.57    0.00   13.80   20.05    2.34    2.86    0.00    0.00    0.00   40.36
