Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月12日 	_x86_64_	(4 CPU)

06時58分25秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06時58分26秒  all   18.34    0.00   17.09    0.00    0.25    0.50    0.00    0.00    0.00   63.82
06時58分27秒  all   10.50    0.00   20.50    0.00    0.75    0.50    0.00    0.00    0.00   67.75
06時58分28秒  all    8.08    0.00   12.88    0.00    0.25    0.51    0.00    0.00    0.00   78.28
06時58分29秒  all   10.28    0.00   20.80    0.00    0.25    0.50    0.00    0.00    0.00   68.17
06時58分30秒  all   10.97    0.00   19.95    0.00    0.75    0.50    0.00    0.00    0.00   67.83
06時58分31秒  all   10.91    0.00   20.05    0.00    0.00    0.25    0.00    0.00    0.00   68.78
06時58分32秒  all   10.45    0.00   20.65    0.00    0.75    0.50    0.00    0.00    0.00   67.66
06時58分33秒  all    9.60    0.00   21.72    0.00    0.25    0.51    0.00    0.00    0.00   67.93
06時58分34秒  all    7.27    0.00   12.78    0.00    0.25    0.50    0.00    0.00    0.00   79.20
06時58分35秒  all   10.22    0.00   20.70    0.00    0.75    0.50    0.00    0.00    0.00   67.83
06時58分36秒  all   10.13    0.00   21.01    0.00    0.00    0.51    0.00    0.00    0.00   68.35
06時58分37秒  all    9.98    0.00   20.95    0.00    0.75    0.50    0.00    0.00    0.00   67.83
06時58分38秒  all   11.03    0.00   20.55    0.00    0.25    0.50    0.00    0.00    0.00   67.67
06時58分39秒  all   10.50    0.00   20.50    0.00    0.75    0.50    0.00    0.00    0.00   67.75
06時58分40秒  all   10.10    0.00   20.71    0.00    0.25    0.25    0.00    0.00    0.00   68.69
06時58分41秒  all   10.03    0.00   20.80    0.00    0.75    0.75    0.00    0.00    0.00   67.67
06時58分42秒  all    9.09    0.00   16.67    0.00    0.25    0.00    0.00    0.00    0.00   73.99
06時58分43秒  all    8.75    0.00   16.75    0.00    0.00    0.75    0.00    0.00    0.00   73.75
06時58分44秒  all   10.05    0.00   21.36    0.00    0.75    0.25    0.00    0.00    0.00   67.59
06時58分45秒  all   10.30    0.00   20.10    0.00    0.25    0.75    0.00    0.00    0.00   68.59
06時58分46秒  all   10.66    0.00   19.80    0.00    0.76    0.25    0.00    0.00    0.00   68.53
06時58分47秒  all   10.05    0.00   21.11    0.00    0.25    0.50    0.00    0.00    0.00   68.09
06時58分48秒  all   10.53    0.00   20.30    0.00    0.50    0.50    0.00    0.00    0.00   68.17
06時58分49秒  all    3.54    0.00    6.84    0.00    0.25    0.00    0.00    0.00    0.00   89.37
06時58分50秒  all   10.00    0.00   21.25    0.00    0.25    0.75    0.00    0.00    0.00   67.75
06時58分51秒  all   10.25    0.00   20.75    0.00    0.75    0.25    0.00    0.00    0.00   68.00
06時58分52秒  all   10.58    0.00   20.65    0.00    0.25    0.76    0.00    0.00    0.00   67.76
06時58分53秒  all    8.82    0.00   17.63    0.00    0.25    0.25    0.00    0.00    0.00   73.05
06時58分54秒  all    3.76    0.00    7.52    0.00    0.50    0.25    0.00    0.00    0.00   87.97
06時58分55秒  all   10.86    0.00   20.20    0.00    0.25    0.51    0.00    0.00    0.00   68.18
06時58分56秒  all    9.52    0.00   22.06    0.00    0.50    0.50    0.00    0.00    0.00   67.42
06時58分57秒  all   10.72    0.00   20.45    0.00    0.50    0.50    0.00    0.00    0.00   67.83
06時58分58秒  all    5.53    0.00   10.55    0.00    0.00    0.25    0.00    0.00    0.00   83.67
06時58分59秒  all    8.27    0.00   15.29    0.00    0.75    0.25    0.00    0.00    0.00   75.44
06時59分00秒  all    9.82    0.00   20.65    0.00    0.25    0.76    0.00    0.00    0.00   68.51
