Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年07月12日 	_x86_64_	(4 CPU)

06時58分25秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06時58分26秒  all    1.52    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   96.46
06時58分27秒  all    1.76    0.00    1.01    0.50    0.00    0.00    0.00    0.00    0.00   96.73
06時58分28秒  all    2.01    0.00    1.01    0.25    0.50    0.00    0.00    0.00    0.00   96.23
06時58分29秒  all    1.99    0.00    0.75    0.50    0.50    0.50    0.00    0.00    0.00   95.77
06時58分30秒  all    1.52    0.00    0.76    0.25    0.00    0.25    0.00    0.00    0.00   97.22
06時58分31秒  all    1.51    0.00    1.26    0.25    0.00    0.50    0.00    0.00    0.00   96.47
06時58分32秒  all    1.50    0.00    1.00    0.25    0.50    0.00    0.00    0.00    0.00   96.74
06時58分33秒  all    1.99    0.00    0.99    0.50    0.25    0.50    0.00    0.00    0.00   95.78
06時58分34秒  all    2.79    0.00    2.03    0.25    0.25    0.25    0.00    0.00    0.00   94.42
06時58分35秒  all    1.75    0.00    1.00    0.50    0.25    0.50    0.00    0.00    0.00   96.01
06時58分36秒  all    2.01    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   96.49
06時58分37秒  all    1.52    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   97.47
06時58分38秒  all    1.75    0.00    0.50    0.25    0.50    0.75    0.00    0.00    0.00   96.25
06時58分39秒  all    1.52    0.00    1.01    0.51    0.00    0.00    0.00    0.00    0.00   96.96
06時58分40秒  all    1.75    0.00    1.00    0.25    0.50    0.25    0.00    0.00    0.00   96.26
06時58分41秒  all    1.02    0.00    0.26    0.26    0.00    0.51    0.00    0.00    0.00   97.96
06時58分42秒  all    2.74    0.00    2.00    0.25    0.50    0.00    0.00    0.00    0.00   94.51
06時58分43秒  all    1.99    0.00    1.24    0.50    0.25    0.50    0.00    0.00    0.00   95.53
06時58分44秒  all    1.76    0.00    0.76    0.25    0.25    0.25    0.00    0.00    0.00   96.73
06時58分45秒  all    2.00    0.00    1.25    0.25    0.00    0.50    0.00    0.00    0.00   96.00
06時58分46秒  all    1.76    0.00    1.01    0.25    0.25    0.00    0.00    0.00    0.00   96.73
06時58分47秒  all    1.24    0.00    1.00    0.75    0.25    0.50    0.00    0.00    0.00   96.27
06時58分48秒  all    1.51    0.00    1.01    0.00    0.50    0.25    0.00    0.00    0.00   96.73
06時58分49秒  all    1.27    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   97.72
06時58分50秒  all    2.00    0.00    1.00    0.50    0.00    0.75    0.00    0.00    0.00   95.76
06時58分51秒  all    1.76    0.00    0.50    0.25    0.50    0.00    0.00    0.00    0.00   96.98
06時58分52秒  all    1.25    0.00    1.00    0.25    0.25    0.50    0.00    0.00    0.00   96.74
06時58分53秒  all    1.75    0.00    1.00    0.50    0.25    0.50    0.00    0.00    0.00   96.00
06時58分54秒  all    2.03    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   96.96
06時58分55秒  all    1.74    0.00    1.00    0.50    0.50    0.25    0.00    0.00    0.00   96.02
06時58分56秒  all    1.52    0.00    0.51    0.51    0.25    0.25    0.00    0.00    0.00   96.96
06時58分57秒  all    1.76    0.00    0.76    0.25    0.00    0.50    0.00    0.00    0.00   96.73
06時58分58秒  all    1.50    0.00    1.00    0.25    0.50    0.00    0.00    0.00    0.00   96.74
06時58分59秒  all    1.74    0.00    1.00    0.50    0.25    0.75    0.00    0.00    0.00   95.77
06時59分00秒  all    1.52    0.00    0.76    0.25    0.25    0.00    0.00    0.00    0.00   97.21
06時59分01秒  all    2.01    0.00    1.26    0.25    0.00    0.00    0.00    0.00    0.00   96.48
06時59分02秒  all    1.50    0.00    1.00    0.25    0.50    0.75    0.00    0.00    0.00   96.00
06時59分03秒  all    1.51    0.00    0.76    0.50    0.00    0.00    0.00    0.00    0.00   97.23
06時59分04秒  all    1.75    0.00    1.00    0.25    0.50    0.75    0.00    0.00    0.00   95.76
06時59分05秒  all   12.28    0.00    6.91    2.05    0.51    1.53    0.00    0.00    0.00   76.73
06時59分06秒  all   19.17    0.00   16.32   16.84    2.07    2.59    0.00    0.00    0.00   43.01
06時59分07秒  all   22.03    0.00   14.68   19.24    2.03    3.04    0.00    0.00    0.00   38.99
06時59分08秒  all   19.22    0.00   12.47   19.74    1.82    2.60    0.00    0.00    0.00   44.16
06時59分09秒  all   19.79    0.00   14.58   20.57    1.82    3.12    0.00    0.00    0.00   40.10
06時59分10秒  all   19.16    0.00   14.17   20.21    1.84    3.15    0.00    0.00    0.00   41.47
06時59分11秒  all   18.23    0.00   14.58   21.61    2.08    2.60    0.00    0.00    0.00   40.89
06時59分12秒  all   18.93    0.00   13.55   20.72    2.05    2.81    0.00    0.00    0.00   41.94
06時59分13秒  all   19.74    0.00   13.77   21.04    1.56    3.12    0.00    0.00    0.00   40.78
06時59分14秒  all   19.11    0.00   13.61   21.73    1.83    2.88    0.00    0.00    0.00   40.84
06時59分15秒  all   19.84    0.00   13.58   20.89    2.09    2.35    0.00    0.00    0.00   41.25
06時59分16秒  all   20.00    0.00   12.99   21.82    1.82    3.12    0.00    0.00    0.00   40.26
06時59分17秒  all   19.54    0.00   14.40   21.08    2.06    3.08    0.00    0.00    0.00   39.85
06時59分18秒  all   19.69    0.00   15.09   20.97    1.79    2.81    0.00    0.00    0.00   39.64
06時59分19秒  all   18.44    0.00   12.99   20.26    1.82    2.86    0.00    0.00    0.00   43.64
06時59分20秒  all   20.47    0.00   13.73   20.47    2.33    2.59    0.00    0.00    0.00   40.41
06時59分21秒  all   18.80    0.00   14.62   20.89    1.83    3.13    0.00    0.00    0.00   40.73
06時59分22秒  all   19.22    0.00   13.51   20.26    1.56    2.60    0.00    0.00    0.00   42.86
06時59分23秒  all   18.46    0.00   14.10   20.77    2.05    2.82    0.00    0.00    0.00   41.79
06時59分24秒  all   19.32    0.00   14.36   20.63    1.83    2.87    0.00    0.00    0.00   40.99
06時59分25秒  all   19.32    0.00   13.58   21.93    2.35    2.87    0.00    0.00    0.00   39.95
06時59分26秒  all   18.30    0.00   15.72   21.65    1.55    3.09    0.00    0.00    0.00   39.69
06時59分27秒  all   17.97    0.00   14.84   20.31    2.60    3.12    0.00    0.00    0.00   41.15
06時59分28秒  all   21.75    0.00   12.73   20.69    1.59    2.12    0.00    0.00    0.00   41.11
06時59分29秒  all   19.95    0.00   14.25   20.73    2.07    3.37    0.00    0.00    0.00   39.64
06時59分30秒  all   20.26    0.00   15.32   21.30    1.82    3.12    0.00    0.00    0.00   38.18
06時59分31秒  all   20.78    0.00   15.84   20.52    2.34    3.12    0.00    0.00    0.00   37.40
06時59分32秒  all   19.79    0.00   14.91   21.08    1.80    3.08    0.00    0.00    0.00   39.33
06時59分33秒  all   18.86    0.00   13.44   21.45    2.58    2.84    0.00    0.00    0.00   40.83
06時59分34秒  all   18.73    0.00   14.25   22.69    1.58    2.90    0.00    0.00    0.00   39.84
06時59分35秒  all   19.42    0.00   13.65   21.78    2.10    3.15    0.00    0.00    0.00   39.90
06時59分36秒  all   18.75    0.00   14.32   20.57    2.34    2.86    0.00    0.00    0.00   41.15
06時59分37秒  all   19.22    0.00   13.77   22.08    1.82    3.12    0.00    0.00    0.00   40.00
06時59分38秒  all   19.85    0.00   14.95   21.65    2.32    2.84    0.00    0.00    0.00   38.40
06時59分39秒  all   21.04    0.00   15.06   22.08    2.08    3.12    0.00    0.00    0.00   36.62
06時59分40秒  all   21.50    0.00   15.28   21.76    2.07    3.11    0.00    0.00    0.00   36.27
