Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月01日 	_x86_64_	(4 CPU)

16時11分24秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16時11分25秒  all   79.45    0.00    8.52    1.75    1.00    3.01    0.00    0.00    0.00    6.27
16時11分26秒  all   75.87    0.00    7.96    7.21    1.00    2.99    0.00    0.00    0.00    4.98
16時11分27秒  all   78.20    0.00    7.52   10.03    0.75    2.51    0.00    0.00    0.00    1.00
16時11分28秒  all   75.56    0.00    6.98   13.22    1.25    2.49    0.00    0.00    0.00    0.50
16時11分29秒  all   77.14    0.00    6.28   12.31    1.01    1.76    0.00    0.00    0.00    1.51
16時11分30秒  all   74.94    0.00    7.94   13.15    0.99    2.98    0.00    0.00    0.00    0.00
16時11分31秒  all   74.49    0.00    8.08    6.82    0.76    2.78    0.00    0.00    0.00    7.07
16時11分32秒  all   76.07    0.00    6.30   14.11    1.01    2.02    0.00    0.00    0.00    0.50
16時11分33秒  all   75.50    0.00    7.00   10.75    1.00    3.00    0.00    0.00    0.00    2.75
16時11分34秒  all   71.64    0.00    7.21   11.19    1.00    1.99    0.00    0.00    0.00    6.97
16時11分35秒  all   73.37    0.00    7.29   13.32    0.75    2.01    0.00    0.00    0.00    3.27
16時11分36秒  all   73.55    0.00    8.06   11.59    1.26    2.02    0.00    0.00    0.00    3.53
16時11分37秒  all   72.03    0.00    8.66   13.61    0.74    2.48    0.00    0.00    0.00    2.48
16時11分38秒  all   74.81    0.00    7.98   11.22    1.25    2.74    0.00    0.00    0.00    2.00
16時11分39秒  all   75.63    0.00    7.29   12.56    1.01    2.01    0.00    0.00    0.00    1.51
16時11分40秒  all   75.50    0.00    7.25   11.00    1.00    2.50    0.00    0.00    0.00    2.75
16時11分41秒  all   75.19    0.00    7.69    8.19    1.24    2.48    0.00    0.00    0.00    5.21
16時11分42秒  all   75.63    0.00    7.54    5.53    0.75    2.76    0.00    0.00    0.00    7.79
16時11分43秒  all   77.92    0.00    5.58   11.68    0.76    2.28    0.00    0.00    0.00    1.78
16時11分44秒  all   73.70    0.00    6.70   13.65    0.99    2.48    0.00    0.00    0.00    2.48
16時11分45秒  all   74.87    0.00    6.53    8.54    1.01    2.26    0.00    0.00    0.00    6.78
16時11分46秒  all   73.75    0.00    8.00   14.25    1.00    2.50    0.00    0.00    0.00    0.50
16時11分47秒  all   76.07    0.00    7.30   13.10    1.26    2.27    0.00    0.00    0.00    0.00
16時11分48秒  all   74.63    0.00    7.14   14.29    1.23    2.71    0.00    0.00    0.00    0.00
16時11分49秒  all   75.57    0.00    7.05   12.34    0.50    2.27    0.00    0.00    0.00    2.27
