Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月20日 	_x86_64_	(4 CPU)

17時11分37秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17時11分38秒  all   64.66    0.00   26.32    0.00    2.51    2.26    0.00    0.00    0.00    4.26
17時11分39秒  all   69.92    0.00   18.80    0.00    2.01    2.51    0.00    0.00    0.00    6.77
17時11分40秒  all   70.03    0.00   21.41    0.25    2.02    2.02    0.00    0.00    0.00    4.28
17時11分41秒  all   69.83    0.00   22.94    1.00    2.24    2.24    0.00    0.00    0.00    1.75
17時11分42秒  all   74.75    0.00   20.75    0.00    2.25    1.75    0.00    0.00    0.00    0.50
17時11分43秒  all   75.31    0.00   19.70    0.00    2.74    2.24    0.00    0.00    0.00    0.00
17時11分44秒  all   75.13    0.00   20.10    0.00    2.51    2.26    0.00    0.00    0.00    0.00
17時11分45秒  all   76.75    0.00   18.50    0.25    2.25    2.25    0.00    0.00    0.00    0.00
17時11分46秒  all   75.82    0.00   19.40    0.25    2.27    2.27    0.00    0.00    0.00    0.00
17時11分47秒  all   76.25    0.00   18.25    0.00    2.50    2.50    0.00    0.00    0.00    0.50
17時11分48秒  all   74.31    0.00   20.20    0.75    2.49    2.24    0.00    0.00    0.00    0.00
17時11分49秒  all   78.25    0.00   17.25    0.00    2.25    2.25    0.00    0.00    0.00    0.00
17時11分50秒  all   76.56    0.00   18.45    0.00    2.00    2.49    0.00    0.00    0.00    0.50
17時11分51秒  all   77.39    0.00   18.09    0.00    2.51    1.76    0.00    0.00    0.00    0.25
17時11分52秒  all   76.37    0.00   18.66    0.50    2.24    2.24    0.00    0.00    0.00    0.00
17時11分53秒  all   77.00    0.00   18.00    0.25    2.25    2.50    0.00    0.00    0.00    0.00
17時11分54秒  all   76.32    0.00   18.89    0.00    2.27    2.27    0.00    0.00    0.00    0.25
17時11分55秒  all   76.62    0.00   18.66    0.25    2.24    2.24    0.00    0.00    0.00    0.00
17時11分56秒  all   75.25    0.00   20.00    0.00    2.50    2.25    0.00    0.00    0.00    0.00
17時11分57秒  all   74.38    0.00   20.15    0.50    2.24    2.49    0.00    0.00    0.00    0.25
17時11分58秒  all   75.51    0.00   19.19    0.25    2.27    2.02    0.00    0.00    0.00    0.76
17時11分59秒  all   74.44    0.00   21.05    0.00    2.26    2.01    0.00    0.00    0.00    0.25
17時12分00秒  all   77.00    0.00   18.25    0.00    2.25    2.50    0.00    0.00    0.00    0.00
17時12分01秒  all   76.31    0.00   18.45    0.00    2.74    2.00    0.00    0.00    0.00    0.50
17時12分02秒  all   75.63    0.00   19.60    0.25    2.26    2.26    0.00    0.00    0.00    0.00
17時12分03秒  all   77.06    0.00   17.96    0.00    2.49    2.49    0.00    0.00    0.00    0.00
17時12分04秒  all   77.64    0.00   18.09    0.00    2.26    1.76    0.00    0.00    0.00    0.25
17時12分05秒  all   76.67    0.00   18.36    0.25    2.23    2.23    0.00    0.00    0.00    0.25
17時12分06秒  all   76.94    0.00   18.55    0.25    2.26    2.01    0.00    0.00    0.00    0.00
17時12分07秒  all   76.31    0.00   18.95    0.00    2.24    2.49    0.00    0.00    0.00    0.00
17時12分08秒  all   77.39    0.00   18.09    0.00    2.51    2.01    0.00    0.00    0.00    0.00
17時12分09秒  all   77.64    0.00   17.84    0.00    2.26    2.01    0.00    0.00    0.00    0.25
17時12分10秒  all   76.19    0.00   18.55    0.25    2.51    2.51    0.00    0.00    0.00    0.00
17時12分11秒  all   76.87    0.00   18.16    0.25    2.49    1.99    0.00    0.00    0.00    0.25
17時12分12秒  all   76.63    0.00   18.59    0.00    2.26    2.51    0.00    0.00    0.00    0.00
17時12分13秒  all   75.57    0.00   19.65    0.00    2.27    2.27    0.00    0.00    0.00    0.25
17時12分14秒  all   76.92    0.00   17.62    0.50    2.23    2.23    0.00    0.00    0.00    0.50
17時12分15秒  all   74.81    0.00   20.15    0.25    2.27    2.27    0.00    0.00    0.00    0.25
17時12分16秒  all   74.81    0.00   19.95    0.25    2.49    2.24    0.00    0.00    0.00    0.25
17時12分17秒  all   75.25    0.00   19.75    0.00    2.25    2.25    0.00    0.00    0.00    0.50
17時12分18秒  all   76.00    0.00   18.25    0.25    2.50    2.50    0.00    0.00    0.00    0.50
17時12分19秒  all   77.14    0.00   18.34    0.00    2.26    2.01    0.00    0.00    0.00    0.25
17時12分20秒  all   75.31    0.00   18.70    0.25    2.24    2.99    0.00    0.00    0.00    0.50
17時12分21秒  all   74.75    0.00   20.45    0.51    2.27    2.02    0.00    0.00    0.00    0.00
17時12分22秒  all   74.06    0.00   19.95    0.00    2.74    2.49    0.00    0.00    0.00    0.75
17時12分23秒  all   75.38    0.00   19.10    0.25    2.26    2.51    0.00    0.00    0.00    0.50
17時12分24秒  all   75.50    0.00   18.75    0.50    2.50    2.50    0.00    0.00    0.00    0.25
17時12分25秒  all   74.12    0.00   20.10    0.50    2.26    1.76    0.00    0.00    0.00    1.26
17時12分26秒  all   75.94    0.00   18.55    0.25    2.51    2.51    0.00    0.00    0.00    0.25
17時12分27秒  all   75.13    0.00   19.60    0.25    2.26    2.51    0.00    0.00    0.00    0.25
17時12分28秒  all   74.94    0.00   19.30    0.50    2.51    2.26    0.00    0.00    0.00    0.50
17時12分29秒  all   75.87    0.00   18.41    0.50    2.49    2.74    0.00    0.00    0.00    0.00
17時12分30秒  all   74.69    0.00   20.30    0.25    2.26    2.01    0.00    0.00    0.00    0.50
17時12分31秒  all   74.44    0.00   19.30    0.50    2.51    2.76    0.00    0.00    0.00    0.50
17時12分32秒  all   76.00    0.00   19.25    0.25    2.25    2.00    0.00    0.00    0.00    0.25
17時12分33秒  all   76.07    0.00   19.14    0.25    2.02    2.52    0.00    0.00    0.00    0.00
17時12分34秒  all   75.00    0.00   18.07    0.74    2.72    2.72    0.00    0.00    0.00    0.74
17時12分35秒  all   76.38    0.00   18.34    0.50    2.26    2.26    0.00    0.00    0.00    0.25
17時12分36秒  all   76.94    0.00   18.55    0.00    2.26    2.26    0.00    0.00    0.00    0.00
17時12分37秒  all   76.25    0.00   18.00    0.50    2.25    2.50    0.00    0.00    0.00    0.50
17時12分38秒  all   76.56    0.00   18.70    0.00    2.24    2.49    0.00    0.00    0.00    0.00
17時12分39秒  all   76.38    0.00   18.34    0.25    2.51    2.51    0.00    0.00    0.00    0.00
17時12分40秒  all   75.87    0.00   18.41    0.25    2.49    2.24    0.00    0.00    0.00    0.75
17時12分41秒  all   75.13    0.00   20.60    0.00    2.01    2.26    0.00    0.00    0.00    0.00
17時12分42秒  all   76.63    0.00   18.09    0.00    2.76    2.26    0.00    0.00    0.00    0.25
17時12分43秒  all   74.31    0.00   19.45    1.00    2.24    2.49    0.00    0.00    0.00    0.50
17時12分44秒  all   74.75    0.00   19.75    0.25    2.25    2.25    0.00    0.00    0.00    0.75
17時12分45秒  all   75.88    0.00   18.59    0.25    2.51    2.51    0.00    0.00    0.00    0.25
17時12分46秒  all   75.00    0.00   19.25    0.50    2.25    2.25    0.00    0.00    0.00    0.75
17時12分47秒  all   76.25    0.00   19.25    0.00    2.25    2.25    0.00    0.00    0.00    0.00
17時12分48秒  all   74.13    0.00   19.40    0.50    2.49    2.99    0.00    0.00    0.00    0.50
17時12分49秒  all   76.77    0.00   18.69    0.00    2.27    2.02    0.00    0.00    0.00    0.25
17時12分50秒  all   75.37    0.00   18.66    0.50    2.49    2.49    0.00    0.00    0.00    0.50
17時12分51秒  all   75.50    0.00   18.50    0.50    2.25    2.50    0.00    0.00    0.00    0.75
17時12分52秒  all   73.99    0.00   19.70    0.76    2.53    2.27    0.00    0.00    0.00    0.76
17時12分53秒  all   75.81    0.00   18.95    0.25    2.24    2.49    0.00    0.00    0.00    0.25
