Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月24日 	_x86_64_	(4 CPU)

05時34分07秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05時34分08秒  all    3.99    0.00    2.99    0.25    0.75    1.25    0.00    0.00    0.00   90.77
05時34分09秒  all    1.27    0.00    2.28    0.00    0.25    1.01    0.00    0.00    0.00   95.19
05時34分10秒  all    2.80    0.00    2.80    0.00    0.76    1.78    0.00    0.00    0.00   91.86
05時34分11秒  all    4.02    0.00    3.77    0.00    1.01    2.26    0.00    0.00    0.00   88.94
05時34分12秒  all    2.81    0.00    3.57    0.00    0.51    1.79    0.00    0.00    0.00   91.33
05時34分13秒  all    2.53    0.00    3.03    0.00    1.01    2.02    0.00    0.00    0.00   91.41
05時34分14秒  all    2.53    0.00    2.53    0.00    0.51    1.77    0.00    0.00    0.00   92.66
05時34分15秒  all    4.03    0.00    4.53    0.00    1.01    2.02    0.00    0.00    0.00   88.41
05時34分16秒  all    2.79    0.00    3.55    0.00    0.51    1.52    0.00    0.00    0.00   91.62
05時34分17秒  all    3.05    0.00    3.05    0.00    1.02    2.29    0.00    0.00    0.00   90.59
05時34分18秒  all    2.78    0.00    3.04    0.00    0.76    1.77    0.00    0.00    0.00   91.65
05時34分19秒  all    4.56    0.00    5.32    0.00    0.51    2.28    0.00    0.00    0.00   87.34
05時34分20秒  all    9.18    0.00    5.87    0.00    1.02    2.04    0.00    0.00    0.00   81.89
05時34分21秒  all    3.80    0.00    3.80    0.00    1.01    2.03    0.00    0.00    0.00   89.37
05時34分22秒  all    4.05    0.00    3.29    0.00    0.76    2.03    0.00    0.00    0.00   89.87
05時34分23秒  all    3.55    0.00    4.82    0.00    0.51    2.28    0.00    0.00    0.00   88.83
05時34分24秒  all    2.30    0.00    2.05    0.00    1.02    1.79    0.00    0.00    0.00   92.84
05時34分25秒  all    3.05    0.00    2.80    0.00    0.76    2.04    0.00    0.00    0.00   91.35
05時34分26秒  all    3.80    0.00    3.54    0.00    1.01    2.03    0.00    0.00    0.00   89.62
05時34分27秒  all    4.35    0.00    5.37    0.00    0.51    2.30    0.00    0.00    0.00   87.47
05時34分28秒  all    3.08    0.00    3.08    0.00    1.03    2.05    0.00    0.00    0.00   90.77
05時34分29秒  all    3.02    0.00    3.27    0.00    0.75    2.01    0.00    0.00    0.00   90.95
05時34分30秒  all    3.32    0.00    3.58    0.00    0.77    1.79    0.00    0.00    0.00   90.54
05時34分31秒  all    3.83    0.00    4.08    0.00    0.77    2.55    0.00    0.00    0.00   88.78
05時34分32秒  all    4.33    0.00    3.82    0.00    0.76    2.04    0.00    0.00    0.00   89.06
05時34分33秒  all    2.75    0.00    2.75    0.00    1.25    2.25    0.00    0.00    0.00   91.00
05時34分34秒  all    3.06    0.00    3.06    0.00    0.26    1.53    0.00    0.00    0.00   92.09
05時34分35秒  all    3.80    0.00    3.29    0.00    0.76    2.03    0.00    0.00    0.00   90.13
05時34分36秒  all    4.03    0.00    5.29    0.00    1.01    2.02    0.00    0.00    0.00   87.66
05時34分37秒  all    3.31    0.00    3.56    0.00    0.76    2.04    0.00    0.00    0.00   90.33
05時34分38秒  all    2.51    0.00    3.52    0.00    1.26    2.26    0.00    0.00    0.00   90.45
05時34分39秒  all    3.06    0.00    3.06    0.00    0.51    1.53    0.00    0.00    0.00   91.84
05時34分40秒  all    4.79    0.00    5.29    0.00    1.01    2.27    0.00    0.00    0.00   86.65
05時34分41秒  all    3.54    0.00    3.79    0.00    0.76    2.27    0.00    0.00    0.00   89.65
05時34分42秒  all    3.55    0.00    3.55    0.00    0.76    2.28    0.00    0.00    0.00   89.85
05時34分43秒  all    3.53    0.00    3.02    0.00    1.01    1.76    0.00    0.00    0.00   90.68
05時34分44秒  all    4.56    0.00    4.05    0.00    0.51    1.77    0.00    0.00    0.00   89.11
05時34分45秒  all    3.53    0.00    3.53    0.00    1.01    2.27    0.00    0.00    0.00   89.67
05時34分46秒  all    3.27    0.00    3.27    0.00    0.76    1.51    0.00    0.00    0.00   91.18
05時34分47秒  all    3.32    0.00    3.32    0.00    0.77    2.30    0.00    0.00    0.00   90.31
05時34分48秒  all    4.02    0.00    4.27    0.00    1.01    2.26    0.00    0.00    0.00   88.44
05時34分49秒  all    3.30    0.00    3.55    0.00    0.51    1.78    0.00    0.00    0.00   90.86
05時34分50秒  all    4.50    0.00    3.75    0.00    1.25    2.25    0.00    0.00    0.00   88.25
05時34分51秒  all    3.78    0.00    4.28    0.00    0.50    2.52    0.00    0.00    0.00   88.92
05時34分52秒  all    4.57    0.00    4.82    0.00    0.76    1.78    0.00    0.00    0.00   88.07
05時34分53秒  all    3.48    0.00    4.48    0.00    1.24    2.24    0.00    0.00    0.00   88.56
05時34分54秒  all    2.54    0.00    3.05    0.00    0.76    1.52    0.00    0.00    0.00   92.13
05時34分55秒  all    3.52    0.00    4.02    0.00    0.50    2.01    0.00    0.00    0.00   89.95
05時34分56秒  all    5.04    0.00    4.79    0.00    1.01    2.52    0.00    0.00    0.00   86.65
05時34分57秒  all    4.98    0.00    4.73    0.00    1.00    1.99    0.00    0.00    0.00   87.31
05時34分58秒  all    2.81    0.00    2.81    0.00    0.77    2.04    0.00    0.00    0.00   91.58
05時34分59秒  all    3.28    0.00    3.03    0.00    1.01    1.77    0.00    0.00    0.00   90.91
05時35分00秒  all    5.10    0.00    5.87    0.00    0.51    2.30    0.00    0.00    0.00   86.22
05時35分01秒  all    3.79    0.00    4.29    0.00    0.76    2.27    0.00    0.00    0.00   88.89
05時35分02秒  all    6.06    0.00    5.05    0.00    1.26    2.27    0.00    0.00    0.00   85.35
05時35分03秒  all    3.03    0.00    3.28    0.00    0.76    2.27    0.00    0.00    0.00   90.66
05時35分04秒  all    4.29    0.00    4.80    0.00    0.76    1.77    0.00    0.00    0.00   88.38
05時35分05秒  all    3.03    0.00    3.54    0.00    0.76    1.52    0.00    0.00    0.00   91.16
05時35分06秒  all    3.52    0.00    3.52    0.00    1.01    2.51    0.00    0.00    0.00   89.45
05時35分07秒  all    3.32    0.00    4.34    0.00    0.51    2.04    0.00    0.00    0.00   89.80
05時35分08秒  all    4.80    0.00    4.55    0.00    1.01    2.02    0.00    0.00    0.00   87.63
05時35分09秒  all    3.24    0.00    3.74    0.00    0.75    1.75    0.00    0.00    0.00   90.52
05時35分10秒  all    3.30    0.00    3.55    0.00    0.76    2.03    0.00    0.00    0.00   90.36
05時35分11秒  all    4.79    0.00    5.29    0.00    0.76    2.52    0.00    0.00    0.00   86.65
05時35分12秒  all    4.31    0.00    3.55    0.00    1.27    2.28    0.00    0.00    0.00   88.58
