Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月18日 	_x86_64_	(4 CPU)

09時30分50秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09時30分51秒  all   17.22    0.00   17.47    0.00    0.00    0.51    0.00    0.00    0.00   64.81
09時30分52秒  all    9.73    0.00   20.95    0.00    1.00    0.50    0.00    0.00    0.00   67.83
09時30分53秒  all    9.09    0.00   15.40    0.00    0.00    0.51    0.00    0.00    0.00   75.00
09時30分54秒  all    9.57    0.00   17.38    0.00    0.50    0.50    0.00    0.00    0.00   72.04
09時30分55秒  all   10.35    0.00   20.45    0.00    0.51    0.51    0.00    0.00    0.00   68.18
09時30分56秒  all   10.50    0.00   20.50    0.00    0.50    0.50    0.00    0.00    0.00   68.00
09時30分57秒  all    9.82    0.00   20.65    0.00    0.50    0.50    0.00    0.00    0.00   68.51
09時30分58秒  all    9.75    0.00   21.25    0.00    0.50    0.50    0.00    0.00    0.00   68.00
09時30分59秒  all   10.08    0.00   20.91    0.00    0.50    0.50    0.00    0.00    0.00   68.01
09時31分00秒  all    9.57    0.00   20.40    0.00    0.50    0.76    0.00    0.00    0.00   68.77
09時31分01秒  all    9.60    0.00   17.68    0.00    0.51    0.25    0.00    0.00    0.00   71.97
09時31分02秒  all   10.55    0.00   14.57    0.00    0.50    0.50    0.00    0.00    0.00   73.87
09時31分03秒  all    9.77    0.00   21.30    0.00    0.50    0.50    0.00    0.00    0.00   67.92
09時31分04秒  all    9.55    0.00   21.11    0.00    0.50    0.50    0.00    0.00    0.00   68.34
09時31分05秒  all   11.39    0.00   19.24    0.00    0.51    0.51    0.00    0.00    0.00   68.35
09時31分06秒  all   10.08    0.00   20.91    0.00    0.25    0.50    0.00    0.00    0.00   68.26
09時31分07秒  all   10.10    0.00   20.71    0.00    0.76    0.25    0.00    0.00    0.00   68.18
09時31分08秒  all   10.03    0.00   21.05    0.00    0.25    0.50    0.00    0.00    0.00   68.17
09時31分09秒  all   10.05    0.00   20.60    0.00    0.75    0.50    0.00    0.00    0.00   68.09
09時31分10秒  all    9.80    0.00   20.85    0.00    0.25    0.50    0.00    0.00    0.00   68.59
09時31分11秒  all    7.77    0.00   14.29    0.00    0.75    0.50    0.00    0.00    0.00   76.69
09時31分12秒  all    9.77    0.00   19.30    0.00    0.25    0.25    0.00    0.00    0.00   70.43
09時31分13秒  all    9.77    0.00   20.80    0.00    0.75    0.75    0.00    0.00    0.00   67.92
09時31分14秒  all   10.08    0.00   21.16    0.00    0.25    0.50    0.00    0.00    0.00   68.01
09時31分15秒  all   10.25    0.00   20.50    0.00    0.75    0.50    0.00    0.00    0.00   68.00
09時31分16秒  all   10.38    0.00   20.00    0.00    0.25    0.51    0.00    0.00    0.00   68.86
09時31分17秒  all   10.75    0.00   20.25    0.00    0.75    0.50    0.00    0.00    0.00   67.75
09時31分18秒  all    9.87    0.00   20.25    0.00    0.25    0.76    0.00    0.00    0.00   68.86
09時31分19秒  all   10.35    0.00   20.20    0.00    0.76    0.25    0.00    0.00    0.00   68.43
09時31分20秒  all   15.91    0.00   22.47    0.00    0.00    0.76    0.00    0.00    0.00   60.86
09時31分21秒  all   10.63    0.00   19.24    0.00    0.76    0.25    0.00    0.00    0.00   69.11
09時31分22秒  all   10.08    0.00   20.65    0.00    0.25    0.50    0.00    0.00    0.00   68.51
09時31分23秒  all   10.25    0.00   20.75    0.00    0.75    0.50    0.00    0.00    0.00   67.75
09時31分24秒  all   10.25    0.00   21.00    0.00    0.25    0.50    0.00    0.00    0.00   68.00
09時31分25秒  all    9.82    0.00   20.65    0.00    1.01    0.50    0.00    0.00    0.00   68.01
09時31分26秒  all    5.78    0.00    9.80    0.00    0.00    0.25    0.00    0.00    0.00   84.17
09時31分27秒  all    9.27    0.00   16.79    0.00    0.25    0.50    0.00    0.00    0.00   73.18
09時31分28秒  all   10.28    0.00   20.30    0.00    0.75    0.50    0.00    0.00    0.00   68.17
09時31分29秒  all   10.35    0.00   20.96    0.00    0.25    0.51    0.00    0.00    0.00   67.93
