Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月18日 	_x86_64_	(4 CPU)

09時30分50秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09時30分51秒  all    3.55    0.00    3.55    0.00    0.00    0.51    0.00    0.00    0.00   92.39
09時30分52秒  all    2.51    0.00    3.52    0.25    0.50    0.50    0.00    0.00    0.00   92.71
09時30分53秒  all    4.76    0.00    4.26    0.25    0.50    0.50    0.00    0.00    0.00   89.72
09時30分54秒  all    3.75    0.00    3.25    0.50    0.00    0.50    0.00    0.00    0.00   92.00
09時30分55秒  all    4.24    0.00    3.49    0.25    0.50    0.25    0.00    0.00    0.00   91.27
09時30分56秒  all    4.26    0.00    3.01    0.50    0.50    0.50    0.00    0.00    0.00   91.23
09時30分57秒  all    3.00    0.00    3.50    0.25    0.25    0.50    0.00    0.00    0.00   92.50
09時30分58秒  all    3.26    0.00    3.51    0.25    0.25    0.25    0.00    0.00    0.00   92.48
09時30分59秒  all    3.51    0.00    3.01    0.50    0.25    0.50    0.00    0.00    0.00   92.23
09時31分00秒  all    4.00    0.00    3.50    0.25    0.50    0.75    0.00    0.00    0.00   91.00
09時31分01秒  all    4.77    0.00    4.02    0.50    0.25    0.25    0.00    0.00    0.00   90.20
09時31分02秒  all    4.01    0.00    2.76    0.25    0.50    0.50    0.00    0.00    0.00   91.98
09時31分03秒  all    3.25    0.00    3.50    0.25    0.50    0.50    0.00    0.00    0.00   92.00
09時31分04秒  all    3.80    0.00    3.29    0.25    0.00    0.00    0.00    0.00    0.00   92.66
09時31分05秒  all    3.96    0.00    3.22    0.25    0.50    0.99    0.00    0.00    0.00   91.09
09時31分06秒  all    3.29    0.00    2.78    0.51    0.51    0.25    0.00    0.00    0.00   92.66
09時31分07秒  all    4.50    0.00    3.25    0.00    0.25    0.50    0.00    0.00    0.00   91.50
09時31分08秒  all    3.52    0.00    3.52    0.75    0.00    0.50    0.00    0.00    0.00   91.71
09時31分09秒  all    3.26    0.00    3.51    0.00    0.75    0.25    0.00    0.00    0.00   92.23
09時31分10秒  all    4.01    0.00    2.51    0.25    0.25    0.75    0.00    0.00    0.00   92.23
09時31分11秒  all    3.55    0.00    3.05    0.51    0.25    0.25    0.00    0.00    0.00   92.39
09時31分12秒  all    2.74    0.00    3.74    0.50    0.50    0.50    0.00    0.00    0.00   92.02
09時31分13秒  all    4.02    0.00    3.27    0.25    0.25    0.50    0.00    0.00    0.00   91.71
09時31分14秒  all    3.52    0.00    3.27    0.25    0.25    0.50    0.00    0.00    0.00   92.21
09時31分15秒  all    4.00    0.00    3.00    0.25    0.75    0.50    0.00    0.00    0.00   91.50
09時31分16秒  all    3.02    0.00    3.78    0.25    0.25    0.50    0.00    0.00    0.00   92.19
09時31分17秒  all    3.05    0.00    3.05    0.25    0.00    0.25    0.00    0.00    0.00   93.40
09時31分18秒  all    4.21    0.00    2.97    0.74    0.50    0.50    0.00    0.00    0.00   91.09
09時31分19秒  all    3.27    0.00    3.02    0.25    0.50    0.50    0.00    0.00    0.00   92.46
09時31分20秒  all    3.54    0.00    3.54    0.00    0.00    0.25    0.00    0.00    0.00   92.68
09時31分21秒  all    3.73    0.00    3.23    0.75    0.50    0.50    0.00    0.00    0.00   91.29
09時31分22秒  all    3.53    0.00    3.02    0.00    0.50    0.50    0.00    0.00    0.00   92.44
09時31分23秒  all    3.53    0.00    3.27    0.25    0.00    0.50    0.00    0.00    0.00   92.44
09時31分24秒  all    3.73    0.00    3.23    0.50    0.75    0.75    0.00    0.00    0.00   91.04
09時31分25秒  all    4.05    0.00    3.80    0.25    0.00    0.00    0.00    0.00    0.00   91.90
09時31分26秒  all    3.49    0.00    3.24    0.50    0.50    0.75    0.00    0.00    0.00   91.52
09時31分27秒  all    3.25    0.00    3.75    0.50    0.50    0.25    0.00    0.00    0.00   91.75
09時31分28秒  all    3.53    0.00    3.27    0.25    0.00    0.50    0.00    0.00    0.00   92.44
09時31分29秒  all    4.71    0.00    2.73    0.00    0.74    0.50    0.00    0.00    0.00   91.32
09時31分30秒  all    3.51    0.00    3.26    0.75    0.25    0.50    0.00    0.00    0.00   91.73
09時31分31秒  all    3.53    0.00    3.27    0.25    0.00    0.50    0.00    0.00    0.00   92.44
