Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月14日 	_x86_64_	(4 CPU)

19時38分22秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19時38分23秒  all   17.25    0.00   17.50    0.00    0.25    0.75    0.00    0.00    0.00   64.25
19時38分24秒  all   10.58    0.00   20.15    0.00    0.76    0.25    0.00    0.00    0.00   68.26
19時38分25秒  all    9.05    0.00   15.58    0.00    0.00    0.75    0.00    0.00    0.00   74.62
19時38分26秒  all    9.30    0.00   17.59    0.00    0.75    0.00    0.00    0.00    0.00   72.36
19時38分27秒  all   11.00    0.00   20.00    0.00    0.25    0.50    0.00    0.00    0.00   68.25
19時38分28秒  all   10.55    0.00   20.35    0.00    0.25    0.50    0.00    0.00    0.00   68.34
19時38分29秒  all    9.48    0.00   21.45    0.00    0.75    0.25    0.00    0.00    0.00   68.08
19時38分30秒  all   10.86    0.00   19.95    0.00    0.00    0.51    0.00    0.00    0.00   68.69
19時38分31秒  all   10.45    0.00   20.65    0.00    1.00    0.50    0.00    0.00    0.00   67.41
19時38分32秒  all    8.59    0.00   16.67    0.00    0.00    0.51    0.00    0.00    0.00   74.24
19時38分33秒  all    9.05    0.00   16.08    0.00    0.25    0.25    0.00    0.00    0.00   74.37
19時38分34秒  all   10.80    0.00   19.60    0.00    0.75    0.50    0.00    0.00    0.00   68.34
19時38分35秒  all   11.56    0.00   19.85    0.00    0.00    0.25    0.00    0.00    0.00   68.34
19時38分36秒  all   10.89    0.00   19.80    0.00    0.99    0.50    0.00    0.00    0.00   67.82
19時38分37秒  all    9.90    0.00   21.32    0.00    0.00    0.25    0.00    0.00    0.00   68.53
19時38分38秒  all   10.78    0.00   20.30    0.00    0.25    0.25    0.00    0.00    0.00   68.42
19時38分39秒  all    9.80    0.00   20.60    0.00    0.75    0.75    0.00    0.00    0.00   68.09
19時38分40秒  all   10.53    0.00   20.30    0.00    0.25    0.25    0.00    0.00    0.00   68.67
19時38分41秒  all   10.28    0.00   20.30    0.00    0.75    0.50    0.00    0.00    0.00   68.17
19時38分42秒  all    9.14    0.00   21.83    0.00    0.00    0.25    0.00    0.00    0.00   68.78
19時38分43秒  all   10.70    0.00   20.40    0.00    0.50    0.50    0.00    0.00    0.00   67.91
19時38分44秒  all    9.82    0.00   20.65    0.00    0.50    0.50    0.00    0.00    0.00   68.51
19時38分45秒  all    7.02    0.00   13.03    0.00    0.25    0.25    0.00    0.00    0.00   79.45
19時38分46秒  all   10.25    0.00   20.75    0.00    0.75    0.25    0.00    0.00    0.00   68.00
19時38分47秒  all   10.03    0.00   21.05    0.00    0.00    0.50    0.00    0.00    0.00   68.42
19時38分48秒  all   10.70    0.00   20.15    0.00    0.75    0.50    0.00    0.00    0.00   67.91
19時38分49秒  all   10.15    0.00   20.81    0.00    0.25    0.25    0.00    0.00    0.00   68.53
19時38分50秒  all   10.61    0.00   20.45    0.00    0.25    0.25    0.00    0.00    0.00   68.43
19時38分51秒  all   10.45    0.00   20.40    0.00    0.75    0.50    0.00    0.00    0.00   67.91
19時38分52秒  all   10.08    0.00   20.91    0.00    0.00    0.50    0.00    0.00    0.00   68.51
19時38分53秒  all    5.72    0.00   10.20    0.00    0.50    0.50    0.00    0.00    0.00   83.08
19時38分54秒  all    9.05    0.00   17.34    0.00    0.50    0.00    0.00    0.00    0.00   73.12
19時38分55秒  all   10.08    0.00   20.91    0.00    0.00    0.50    0.00    0.00    0.00   68.51
19時38分56秒  all   10.95    0.00   19.90    0.00    1.00    0.50    0.00    0.00    0.00   67.66
