Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月14日 	_x86_64_	(4 CPU)

19時38分22秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19時38分23秒  all    3.54    0.00    3.04    0.00    0.00    0.25    0.00    0.00    0.00   93.16
19時38分24秒  all    4.25    0.00    3.50    0.25    0.50    0.50    0.00    0.00    0.00   91.00
19時38分25秒  all    5.26    0.00    4.76    0.25    0.50    0.50    0.00    0.00    0.00   88.72
19時38分26秒  all    3.04    0.00    2.78    0.51    0.25    0.51    0.00    0.00    0.00   92.91
19時38分27秒  all    4.51    0.00    4.01    0.00    0.25    0.75    0.00    0.00    0.00   90.48
19時38分28秒  all    4.00    0.00    3.00    0.50    0.25    0.25    0.00    0.00    0.00   92.00
19時38分29秒  all    3.76    0.00    3.01    0.50    0.50    0.25    0.00    0.00    0.00   91.98
19時38分30秒  all    3.81    0.00    3.05    0.25    0.25    0.51    0.00    0.00    0.00   92.13
19時38分31秒  all    3.54    0.00    3.54    0.00    0.25    0.51    0.00    0.00    0.00   92.15
19時38分32秒  all    3.50    0.00    4.75    0.75    0.50    0.50    0.00    0.00    0.00   90.00
19時38分33秒  all    3.27    0.00    3.77    0.50    0.25    0.50    0.00    0.00    0.00   91.71
19時38分34秒  all    4.27    0.00    3.52    0.25    0.25    0.50    0.00    0.00    0.00   91.21
19時38分35秒  all    3.77    0.00    3.02    0.25    0.50    0.50    0.00    0.00    0.00   91.96
19時38分36秒  all    4.48    0.00    3.48    0.50    0.50    0.50    0.00    0.00    0.00   90.55
19時38分37秒  all    3.77    0.00    3.52    0.25    0.00    0.25    0.00    0.00    0.00   92.21
19時38分38秒  all    4.27    0.00    3.52    0.25    0.50    0.75    0.00    0.00    0.00   90.70
19時38分39秒  all    3.51    0.00    3.51    0.25    0.50    0.25    0.00    0.00    0.00   91.98
19時38分40秒  all    3.76    0.00    3.76    0.50    0.25    0.50    0.00    0.00    0.00   91.23
19時38分41秒  all    4.01    0.00    4.01    0.25    0.25    0.50    0.00    0.00    0.00   90.98
19時38分42秒  all    3.50    0.00    2.75    0.75    0.50    0.50    0.00    0.00    0.00   92.00
19時38分43秒  all    3.54    0.00    3.54    0.51    0.25    0.51    0.00    0.00    0.00   91.67
19時38分44秒  all    4.50    0.00    3.25    0.00    0.25    0.50    0.00    0.00    0.00   91.50
19時38分45秒  all    4.02    0.00    3.27    0.50    0.75    0.50    0.00    0.00    0.00   90.95
19時38分46秒  all    3.27    0.00    3.77    0.25    0.00    0.50    0.00    0.00    0.00   92.21
19時38分47秒  all    4.01    0.00    3.01    0.25    0.25    0.50    0.00    0.00    0.00   91.98
19時38分48秒  all    3.76    0.00    4.01    0.50    0.50    0.25    0.00    0.00    0.00   90.98
19時38分49秒  all    4.52    0.00    3.02    0.25    0.25    0.50    0.00    0.00    0.00   91.46
19時38分50秒  all    4.24    0.00    2.99    0.75    0.25    0.50    0.00    0.00    0.00   91.27
19時38分51秒  all    4.27    0.00    3.27    0.00    0.75    0.50    0.00    0.00    0.00   91.21
19時38分52秒  all    3.77    0.00    3.52    0.25    0.00    0.50    0.00    0.00    0.00   91.96
19時38分53秒  all    3.05    0.00    3.55    0.25    0.51    0.25    0.00    0.00    0.00   92.39
19時38分54秒  all    3.98    0.00    3.48    0.50    0.50    0.75    0.00    0.00    0.00   90.80
19時38分55秒  all    4.06    0.00    3.05    0.51    0.00    0.25    0.00    0.00    0.00   92.13
19時38分56秒  all    3.24    0.00    3.74    0.75    0.75    0.75    0.00    0.00    0.00   90.77
19時38分57秒  all    3.52    0.00    4.02    0.00    0.25    0.25    0.00    0.00    0.00   91.96
19時38分58秒  all    4.28    0.00    3.02    0.25    0.00    0.50    0.00    0.00    0.00   91.94
19時38分59秒  all    3.52    0.00    3.52    0.25    0.50    0.50    0.00    0.00    0.00   91.71
19時39分00秒  all    4.47    0.00    3.72    0.50    0.50    0.74    0.00    0.00    0.00   90.07
19時39分01秒  all    3.81    0.00    3.55    0.25    0.00    0.25    0.00    0.00    0.00   92.13
19時39分02秒  all    3.75    0.00    3.50    0.75    0.50    0.25    0.00    0.00    0.00   91.25
19時39分03秒  all    3.77    0.00    4.02    0.00    0.50    0.75    0.00    0.00    0.00   90.95
19時39分04秒  all    3.05    0.00    2.80    0.25    0.00    0.51    0.00    0.00    0.00   93.38
19時39分05秒  all    4.25    0.00    3.75    0.75    1.00    0.25    0.00    0.00    0.00   90.00
19時39分06秒  all    3.54    0.00    2.78    0.00    0.00    0.76    0.00    0.00    0.00   92.93
19時39分07秒  all    3.77    0.00    3.77    0.50    0.00    0.25    0.00    0.00    0.00   91.71
19時39分08秒  all    3.25    0.00    3.75    0.00    1.00    0.50    0.00    0.00    0.00   91.50
19時39分09秒  all    3.54    0.00    3.29    0.51    0.00    0.51    0.00    0.00    0.00   92.15
19時39分10秒  all    3.52    0.00    3.52    0.50    0.50    0.50    0.00    0.00    0.00   91.46
19時39分11秒  all    4.25    0.00    3.75    0.25    0.50    0.50    0.00    0.00    0.00   90.75
