Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年06月01日 	_x86_64_	(4 CPU)

14時05分55秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14時05分56秒  all    9.14    0.00    6.60    0.00    1.27    3.81    0.00    0.00    0.00   79.19
14時05分57秒  all    3.54    0.00    4.30    0.00    1.01    2.78    0.00    0.00    0.00   88.35
14時05分58秒  all    3.58    0.00    3.07    0.00    0.77    2.56    0.00    0.00    0.00   90.03
14時05分59秒  all    4.27    0.00    4.02    0.00    1.01    2.51    0.00    0.00    0.00   88.19
14時06分00秒  all    3.31    0.00    4.07    0.00    1.27    2.80    0.00    0.00    0.00   88.55
14時06分01秒  all    6.06    0.00    4.29    0.00    1.01    2.53    0.00    0.00    0.00   86.11
14時06分02秒  all    3.28    0.00    2.53    0.00    0.76    2.02    0.00    0.00    0.00   91.41
14時06分03秒  all    3.27    0.00    3.53    0.00    1.01    2.27    0.00    0.00    0.00   89.92
14時06分04秒  all    3.03    0.00    4.04    0.00    1.01    2.53    0.00    0.00    0.00   89.39
14時06分05秒  all    3.31    0.00    3.31    0.00    0.76    2.04    0.00    0.00    0.00   90.59
14時06分06秒  all    2.54    0.00    2.80    0.00    1.02    2.29    0.00    0.00    0.00   91.35
14時06分07秒  all    2.54    0.00    2.80    0.00    1.27    2.29    0.00    0.00    0.00   91.09
14時06分08秒  all    3.80    0.00    3.80    0.00    0.51    2.28    0.00    0.00    0.00   89.62
14時06分09秒  all    2.26    0.00    3.77    0.00    1.26    2.26    0.00    0.00    0.00   90.45
14時06分10秒  all    3.03    0.00    4.04    0.00    0.76    2.02    0.00    0.00    0.00   90.15
14時06分11秒  all    3.04    0.00    3.29    0.00    0.76    2.78    0.00    0.00    0.00   90.13
14時06分12秒  all    3.06    0.00    3.32    0.00    1.02    2.04    0.00    0.00    0.00   90.56
14時06分13秒  all    3.31    0.00    3.82    0.00    1.27    2.54    0.00    0.00    0.00   89.06
14時06分14秒  all    4.52    0.00    4.52    0.00    1.01    3.02    0.00    0.00    0.00   86.93
14時06分15秒  all    4.07    0.00    3.31    0.00    1.02    2.54    0.00    0.00    0.00   89.06
14時06分16秒  all    3.03    0.00    3.79    0.00    1.01    2.53    0.00    0.00    0.00   89.65
14時06分17秒  all    4.28    0.00    4.28    0.00    1.01    2.02    0.00    0.00    0.00   88.41
14時06分18秒  all    2.80    0.00    3.31    0.00    1.02    2.80    0.00    0.00    0.00   90.08
14時06分19秒  all    6.85    0.00    4.31    0.00    0.51    2.03    0.00    0.00    0.00   86.29
14時06分20秒  all    5.57    0.00    3.54    0.00    1.27    2.03    0.00    0.00    0.00   87.59
14時06分21秒  all    3.27    0.00    3.02    0.00    1.01    2.51    0.00    0.00    0.00   90.20
14時06分22秒  all    3.29    0.00    3.80    0.00    0.76    2.28    0.00    0.00    0.00   89.87
14時06分23秒  all    3.06    0.00    3.83    0.00    0.77    2.55    0.00    0.00    0.00   89.80
