Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年07月14日 	_x86_64_	(4 CPU)

19時45分28秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19時45分29秒  all    0.51    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   98.23
19時45分30秒  all    0.75    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.75
19時45分31秒  all    0.50    0.00    0.25    0.50    0.50    0.00    0.00    0.00    0.00   98.24
19時45分32秒  all    0.50    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.50
19時45分33秒  all    0.75    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.25
19時45分34秒  all    0.75    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   97.74
19時45分35秒  all    1.00    0.00    0.25    0.50    0.25    0.25    0.00    0.00    0.00   97.74
19時45分36秒  all    0.75    0.00    0.75    0.00    0.75    1.00    0.00    0.00    0.00   96.77
19時45分37秒  all    0.51    0.00    0.25    0.25    0.00    0.00    0.00    0.00    0.00   98.99
19時45分38秒  all    0.50    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.50
19時45分39秒  all    0.75    0.00    0.75    0.25    0.00    0.00    0.00    0.00    0.00   98.24
19時45分40秒  all    0.25    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.24
19時45分41秒  all    0.50    0.00    0.50    0.00    0.75    0.25    0.00    0.00    0.00   97.99
19時45分42秒  all    0.75    0.00    0.50    0.50    0.25    0.50    0.00    0.00    0.00   97.51
19時45分43秒  all    0.75    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   98.24
19時45分44秒  all    0.75    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   97.99
19時45分45秒  all    1.00    0.00    0.00    0.25    0.25    0.25    0.00    0.00    0.00   98.25
19時45分46秒  all    0.76    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   98.49
19時45分47秒  all    0.75    0.00    0.75    0.25    0.25    0.50    0.00    0.00    0.00   97.51
19時45分48秒  all    1.01    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00   98.74
19時45分49秒  all    0.75    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.25
19時45分50秒  all    0.00    0.00    0.50    0.00    0.75    0.25    0.00    0.00    0.00   98.50
19時45分51秒  all    2.26    0.00    2.01    0.50    0.00    0.00    0.00    0.00    0.00   95.24
19時45分52秒  all    0.50    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.49
19時45分53秒  all    0.75    0.00    0.50    0.50    0.00    0.25    0.00    0.00    0.00   98.00
19時45分54秒  all    0.76    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.99
19時45分55秒  all    0.75    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   98.00
