Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月14日 	_x86_64_	(4 CPU)

19時45分28秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19時45分29秒  all    3.24    0.00    3.24    0.50    0.50    0.50    0.00    0.00    0.00   92.02
19時45分30秒  all    3.77    0.00    3.02    0.50    0.25    0.25    0.00    0.00    0.00   92.21
19時45分31秒  all    5.54    0.00    5.54    0.00    0.50    0.76    0.00    0.00    0.00   87.66
19時45分32秒  all    4.02    0.00    3.77    0.25    0.25    0.50    0.00    0.00    0.00   91.21
19時45分33秒  all    3.29    0.00    3.04    0.25    0.25    0.51    0.00    0.00    0.00   92.66
19時45分34秒  all    3.26    0.00    3.26    0.50    0.25    0.50    0.00    0.00    0.00   92.23
19時45分35秒  all    4.26    0.00    3.76    0.50    0.50    0.25    0.00    0.00    0.00   90.73
19時45分36秒  all    3.27    0.00    3.27    0.00    0.50    0.50    0.00    0.00    0.00   92.44
19時45分37秒  all    4.00    0.00    4.25    0.50    0.00    0.50    0.00    0.00    0.00   90.75
19時45分38秒  all    4.75    0.00    3.75    0.00    0.50    0.50    0.00    0.00    0.00   90.50
19時45分39秒  all    3.50    0.00    4.00    0.50    0.50    0.75    0.00    0.00    0.00   90.75
19時45分40秒  all    3.52    0.00    3.02    0.50    0.00    0.25    0.00    0.00    0.00   92.71
19時45分41秒  all    4.25    0.00    3.75    0.25    1.00    0.50    0.00    0.00    0.00   90.25
19時45分42秒  all    3.54    0.00    3.03    0.25    0.00    0.51    0.00    0.00    0.00   92.68
19時45分43秒  all    3.54    0.00    4.30    0.25    0.00    0.25    0.00    0.00    0.00   91.65
19時45分44秒  all    3.49    0.00    3.24    0.50    0.75    0.50    0.00    0.00    0.00   91.52
19時45分45秒  all    3.79    0.00    4.04    0.25    0.25    0.51    0.00    0.00    0.00   91.16
19時45分46秒  all    3.02    0.00    3.77    0.50    0.25    0.50    0.00    0.00    0.00   91.96
19時45分47秒  all    4.00    0.00    4.00    0.00    0.50    0.50    0.00    0.00    0.00   91.00
19時45分48秒  all    3.75    0.00    3.50    0.50    0.25    0.75    0.00    0.00    0.00   91.25
19時45分49秒  all    3.80    0.00    3.29    0.25    0.25    0.00    0.00    0.00    0.00   92.41
19時45分50秒  all    4.49    0.00    3.49    0.50    0.25    0.75    0.00    0.00    0.00   90.52
19時45分51秒  all    4.24    0.00    3.74    0.25    0.75    0.25    0.00    0.00    0.00   90.77
19時45分52秒  all    3.79    0.00    3.79    0.25    0.00    0.76    0.00    0.00    0.00   91.41
19時45分53秒  all    3.75    0.00    3.00    0.50    0.25    0.25    0.00    0.00    0.00   92.25
19時45分54秒  all    4.25    0.00    4.00    0.00    0.75    0.25    0.00    0.00    0.00   90.75
19時45分55秒  all    2.78    0.00    3.04    0.51    0.00    0.76    0.00    0.00    0.00   92.91
19時45分56秒  all    4.00    0.00    3.75    0.25    0.50    0.25    0.00    0.00    0.00   91.25
19時45分57秒  all    3.76    0.00    3.76    0.25    0.25    0.50    0.00    0.00    0.00   91.48
19時45分58秒  all    3.27    0.00    3.27    0.50    0.25    0.50    0.00    0.00    0.00   92.19
19時45分59秒  all    3.77    0.00    3.52    0.25    0.25    0.75    0.00    0.00    0.00   91.46
19時46分00秒  all    3.73    0.00    2.99    0.75    0.50    0.25    0.00    0.00    0.00   91.79
19時46分01秒  all    4.30    0.00    4.05    0.51    0.25    0.25    0.00    0.00    0.00   90.63
19時46分02秒  all    4.01    0.00    3.76    0.00    0.50    0.75    0.00    0.00    0.00   90.98
19時46分03秒  all    3.76    0.00    3.51    0.50    0.25    0.25    0.00    0.00    0.00   91.73
19時46分04秒  all    3.52    0.00    4.27    0.25    0.50    0.75    0.00    0.00    0.00   90.70
19時46分05秒  all    4.02    0.00    3.52    0.25    0.25    0.25    0.00    0.00    0.00   91.71
19時46分06秒  all    4.27    0.00    3.77    0.50    0.25    0.50    0.00    0.00    0.00   90.70
19時46分07秒  all    3.53    0.00    3.27    0.25    0.50    0.50    0.00    0.00    0.00   91.94
19時46分08秒  all    3.77    0.00    4.02    0.50    0.25    0.50    0.00    0.00    0.00   90.95
19時46分09秒  all    3.24    0.00    3.99    0.25    0.50    0.50    0.00    0.00    0.00   91.52
19時46分10秒  all    4.04    0.00    3.79    0.00    0.25    0.51    0.00    0.00    0.00   91.41
19時46分11秒  all    3.77    0.00    3.77    0.50    0.25    0.50    0.00    0.00    0.00   91.21
19時46分12秒  all    3.99    0.00    3.49    0.50    0.50    0.50    0.00    0.00    0.00   91.02
19時46分13秒  all    3.77    0.00    3.27    0.25    0.25    0.25    0.00    0.00    0.00   92.21
19時46分14秒  all    3.75    0.00    4.00    0.50    0.50    0.75    0.00    0.00    0.00   90.50
19時46分15秒  all    4.01    0.00    3.51    0.00    0.25    0.25    0.00    0.00    0.00   91.98
19時46分16秒  all    4.25    0.00    3.75    0.50    0.25    0.50    0.00    0.00    0.00   90.75
19時46分17秒  all    3.78    0.00    3.53    0.25    0.25    0.50    0.00    0.00    0.00   91.69
19時46分18秒  all    3.99    0.00    3.74    0.50    0.50    0.50    0.00    0.00    0.00   90.77
19時46分19秒  all    3.52    0.00    3.52    0.25    0.50    0.50    0.00    0.00    0.00   91.71
