Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月14日 	_x86_64_	(4 CPU)

19時45分27秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19時45分28秒  all   17.97    0.00   16.46    0.00    0.25    0.76    0.00    0.00    0.00   64.56
19時45分29秒  all   10.80    0.00   20.10    0.00    0.75    0.25    0.00    0.00    0.00   68.09
19時45分30秒  all    9.25    0.00   17.25    0.00    0.25    0.75    0.00    0.00    0.00   72.50
19時45分31秒  all    8.56    0.00   16.12    0.00    0.25    0.25    0.00    0.00    0.00   74.81
19時45分32秒  all   10.25    0.00   20.50    0.00    0.50    0.50    0.00    0.00    0.00   68.25
19時45分33秒  all   11.00    0.00   20.25    0.00    0.25    0.50    0.00    0.00    0.00   68.00
19時45分34秒  all   10.33    0.00   20.15    0.00    0.76    0.00    0.00    0.00    0.00   68.77
19時45分35秒  all   10.30    0.00   20.60    0.00    0.25    0.75    0.00    0.00    0.00   68.09
19時45分36秒  all   11.11    0.00   19.70    0.00    0.25    0.25    0.00    0.00    0.00   68.69
19時45分37秒  all   10.22    0.00   20.95    0.00    0.50    0.50    0.00    0.00    0.00   67.83
19時45分38秒  all    7.25    0.00   13.00    0.00    0.25    0.25    0.00    0.00    0.00   79.25
19時45分39秒  all   10.50    0.00   20.50    0.00    0.75    0.25    0.00    0.00    0.00   68.00
19時45分40秒  all   11.00    0.00   20.25    0.00    0.25    0.50    0.00    0.00    0.00   68.00
19時45分41秒  all   10.05    0.00   20.60    0.00    0.50    0.50    0.00    0.00    0.00   68.34
19時45分42秒  all   10.83    0.00   19.90    0.00    0.25    0.50    0.00    0.00    0.00   68.51
19時45分43秒  all   10.10    0.00   20.96    0.00    0.25    0.25    0.00    0.00    0.00   68.43
19時45分44秒  all   11.25    0.00   19.75    0.00    0.75    0.50    0.00    0.00    0.00   67.75
19時45分45秒  all   10.33    0.00   20.65    0.00    0.25    0.25    0.00    0.00    0.00   68.51
19時45分46秒  all    9.73    0.00   20.95    0.00    0.50    0.75    0.00    0.00    0.00   68.08
19時45分47秒  all   10.55    0.00   20.60    0.00    0.50    0.00    0.00    0.00    0.00   68.34
19時45分48秒  all   10.05    0.00   21.11    0.00    0.25    0.50    0.00    0.00    0.00   68.09
19時45分49秒  all   10.28    0.00   20.55    0.00    0.50    0.50    0.00    0.00    0.00   68.17
19時45分50秒  all    6.78    0.00   13.07    0.00    0.25    0.25    0.00    0.00    0.00   79.65
19時45分51秒  all   10.00    0.00   20.75    0.00    0.50    0.75    0.00    0.00    0.00   68.00
19時45分52秒  all   10.35    0.00   20.71    0.00    0.25    0.00    0.00    0.00    0.00   68.69
19時45分53秒  all   10.08    0.00   20.91    0.00    0.25    0.50    0.00    0.00    0.00   68.26
19時45分54秒  all   10.28    0.00   20.55    0.00    0.75    0.50    0.00    0.00    0.00   67.92
19時45分55秒  all   10.35    0.00   20.45    0.00    0.25    0.25    0.00    0.00    0.00   68.69
19時45分56秒  all   10.03    0.00   20.30    0.00    0.75    0.50    0.00    0.00    0.00   68.42
19時45分57秒  all   10.38    0.00   20.76    0.00    0.00    0.25    0.00    0.00    0.00   68.61
19時45分58秒  all    7.77    0.00   15.79    0.00    0.75    0.50    0.00    0.00    0.00   75.19
19時45分59秒  all    6.48    0.00   11.97    0.00    0.25    0.50    0.00    0.00    0.00   80.80
19時46分00秒  all   10.35    0.00   20.45    0.00    0.25    0.00    0.00    0.00    0.00   68.94
19時46分01秒  all   11.25    0.00   20.75    0.00    0.50    0.75    0.00    0.00    0.00   66.75
19時46分02秒  all   11.87    0.00   20.96    0.00    0.25    0.25    0.00    0.00    0.00   66.67
19時46分03秒  all   11.22    0.00   19.70    0.00    0.50    0.50    0.00    0.00    0.00   68.08
19時46分04秒  all   10.50    0.00   20.75    0.00    0.50    0.50    0.00    0.00    0.00   67.75
19時46分05秒  all   10.03    0.00   21.30    0.00    0.25    0.25    0.00    0.00    0.00   68.17
19時46分06秒  all    2.51    0.00    3.26    0.00    0.50    0.25    0.00    0.00    0.00   93.48
19時46分07秒  all   10.80    0.00   20.35    0.00    0.25    0.50    0.00    0.00    0.00   68.09
19時46分08秒  all   10.69    0.00   20.10    0.00    0.25    0.00    0.00    0.00    0.00   68.96
19時46分09秒  all   10.15    0.00   21.04    0.00    0.74    0.74    0.00    0.00    0.00   67.33
19時46分10秒  all   10.10    0.00   21.21    0.00    0.00    0.25    0.00    0.00    0.00   68.43
19時46分11秒  all   10.45    0.00   21.14    0.00    0.75    0.50    0.00    0.00    0.00   67.16
19時46分12秒  all   10.80    0.00   20.60    0.00    0.25    0.50    0.00    0.00    0.00   67.84
19時46分13秒  all    4.02    0.00    6.78    0.00    0.25    0.00    0.00    0.00    0.00   88.94
19時46分14秒  all    8.52    0.00   18.05    0.00    0.50    0.75    0.00    0.00    0.00   72.18
19時46分15秒  all   10.58    0.00   20.65    0.00    0.25    0.25    0.00    0.00    0.00   68.26
19時46分16秒  all   10.03    0.00   20.55    0.00    0.75    0.50    0.00    0.00    0.00   68.17
19時46分17秒  all   10.50    0.00   21.00    0.00    0.25    0.50    0.00    0.00    0.00   67.75
19時46分18秒  all   10.15    0.00   20.56    0.00    0.25    0.25    0.00    0.00    0.00   68.78
19時46分19秒  all    7.00    0.00   14.75    0.00    0.50    0.50    0.00    0.00    0.00   77.25
19時46分20秒  all   11.25    0.00    9.50    0.00    0.25    0.25    0.00    0.00    0.00   78.75
19時46分21秒  all    2.78    0.00    4.29    0.00    0.25    0.00    0.00    0.00    0.00   92.68
19時46分22秒  all    4.73    0.00    7.96    0.00    0.25    0.75    0.00    0.00    0.00   86.32
19時46分23秒  all    2.51    0.00    1.76    0.00    0.50    1.01    0.00    0.00    0.00   94.22
19時46分24秒  all    2.02    0.00    1.76    0.00    0.50    1.26    0.00    0.00    0.00   94.46
19時46分25秒  all    2.81    0.00    2.30    0.00    0.51    1.28    0.00    0.00    0.00   93.11
19時46分26秒  all    2.01    0.00    3.27    0.00    0.75    2.01    0.00    0.00    0.00   91.96
19時46分27秒  all    2.26    0.00    3.51    0.00    0.75    1.25    0.00    0.00    0.00   92.23
19時46分28秒  all    4.27    0.00    3.27    0.00    0.50    1.76    0.00    0.00    0.00   90.20
19時46分29秒  all    1.78    0.00    2.54    0.00    0.76    1.52    0.00    0.00    0.00   93.40
19時46分30秒  all    1.77    0.00    1.77    0.00    0.76    1.77    0.00    0.00    0.00   93.94
19時46分31秒  all    1.77    0.00    2.78    0.00    0.51    1.26    0.00    0.00    0.00   93.69
19時46分32秒  all    2.02    0.00    3.27    0.00    0.76    1.51    0.00    0.00    0.00   92.44
19時46分33秒  all    2.54    0.00    2.79    0.00    0.51    1.52    0.00    0.00    0.00   92.64
19時46分34秒  all    2.25    0.00    2.50    0.00    0.75    1.75    0.00    0.00    0.00   92.75
19時46分35秒  all    2.02    0.00    2.78    0.00    0.51    1.52    0.00    0.00    0.00   93.18
19時46分36秒  all    2.03    0.00    2.53    0.00    0.76    1.52    0.00    0.00    0.00   93.16
19時46分37秒  all    2.51    0.00    2.76    0.00    0.75    1.50    0.00    0.00    0.00   92.48
19時46分38秒  all    2.53    0.00    2.28    0.00    0.51    1.77    0.00    0.00    0.00   92.91
19時46分39秒  all    2.27    0.00    2.27    0.00    0.76    1.52    0.00    0.00    0.00   93.18
19時46分40秒  all    2.28    0.00    2.53    0.00    0.76    1.52    0.00    0.00    0.00   92.91
19時46分41秒  all    2.27    0.00    2.52    0.00    0.76    1.76    0.00    0.00    0.00   92.70
19時46分42秒  all    2.27    0.00    3.27    0.00    0.76    1.26    0.00    0.00    0.00   92.44
19時46分43秒  all    2.51    0.00    2.76    0.00    0.50    1.75    0.00    0.00    0.00   92.48
19時46分44秒  all    2.04    0.00    2.30    0.00    0.51    1.79    0.00    0.00    0.00   93.37
19時46分45秒  all    3.26    0.00    3.01    0.00    1.00    1.75    0.00    0.00    0.00   90.98
19時46分46秒  all    2.30    0.00    2.30    0.00    0.51    1.53    0.00    0.00    0.00   93.37
19時46分47秒  all    2.29    0.00    2.04    0.00    0.76    1.53    0.00    0.00    0.00   93.38
19時46分48秒  all    3.26    0.00    3.26    0.00    0.75    2.01    0.00    0.00    0.00   90.73
