Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年07月18日 	_x86_64_	(4 CPU)

09時08分56秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09時08分57秒  all    2.48    0.00    1.98    0.50    0.74    0.74    0.00    0.00    0.00   93.56
09時08分58秒  all    2.51    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   96.24
09時08分59秒  all    2.02    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   96.46
09時09分00秒  all    2.49    0.00    1.25    0.25    0.50    0.25    0.00    0.00    0.00   95.26
09時09分01秒  all    2.26    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   95.99
09時09分02秒  all    2.01    0.00    1.50    0.25    0.00    0.75    0.00    0.00    0.00   95.49
09時09分03秒  all    1.52    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   97.46
09時09分04秒  all    1.74    0.00    0.99    0.25    0.74    0.50    0.00    0.00    0.00   95.78
09時09分05秒  all    1.77    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   97.47
09時09分06秒  all    1.52    0.00    1.01    0.25    0.00    0.25    0.00    0.00    0.00   96.96
09時09分07秒  all    2.24    0.00    1.24    0.50    0.25    0.75    0.00    0.00    0.00   95.02
09時09分08秒  all    1.76    0.00    0.75    0.25    0.50    0.25    0.00    0.00    0.00   96.48
09時09分09秒  all    2.00    0.00    0.75    0.25    0.25    0.50    0.00    0.00    0.00   96.26
09時09分10秒  all    2.28    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   96.20
09時09分11秒  all    1.76    0.00    1.01    0.25    0.75    0.25    0.00    0.00    0.00   95.98
09時09分12秒  all    2.49    0.00    1.24    0.25    0.25    0.75    0.00    0.00    0.00   95.02
09時09分13秒  all    1.52    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   97.72
09時09分14秒  all    2.01    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   96.48
09時09分15秒  all    1.51    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   96.98
09時09分16秒  all    2.73    0.00    1.24    0.25    0.50    0.25    0.00    0.00    0.00   95.04
09時09分17秒  all    1.26    0.00    1.01    0.25    0.00    0.76    0.00    0.00    0.00   96.72
09時09分18秒  all    1.76    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   96.98
09時09分19秒  all    2.53    0.00    2.28    0.00    0.25    0.51    0.00    0.00    0.00   94.43
09時09分20秒  all    1.76    0.00    0.76    0.50    0.25    0.25    0.00    0.00    0.00   96.47
09時09分21秒  all    2.01    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   96.48
09時09分22秒  all    1.75    0.00    1.25    0.25    0.50    0.50    0.00    0.00    0.00   95.75
09時09分23秒  all    2.02    0.00    1.01    0.25    0.00    0.00    0.00    0.00    0.00   96.73
09時09分24秒  all    1.51    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   96.98
09時09分25秒  all    2.01    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   96.48
09時09分26秒  all    1.75    0.00    1.25    0.75    0.50    0.25    0.00    0.00    0.00   95.51
09時09分27秒  all    2.26    0.00    1.26    0.00    0.00    0.75    0.00    0.00    0.00   95.73
09時09分28秒  all    1.76    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   96.98
09時09分29秒  all    1.50    0.00    1.25    0.25    0.75    0.75    0.00    0.00    0.00   95.51
09時09分30秒  all    2.04    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   96.95
09時09分31秒  all    2.24    0.00    1.49    0.25    0.25    0.75    0.00    0.00    0.00   95.02
09時09分32秒  all    1.76    0.00    0.75    0.25    0.50    0.25    0.00    0.00    0.00   96.48
09時09分33秒  all    2.53    0.00    1.52    0.00    0.25    0.25    0.00    0.00    0.00   95.44
09時09分34秒  all    1.51    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   96.98
09時09分35秒  all    1.75    0.00    1.00    0.25    0.25    0.00    0.00    0.00    0.00   96.75
09時09分36秒  all    2.23    0.00    1.49    0.00    0.74    0.74    0.00    0.00    0.00   94.79
09時09分37秒  all    1.76    0.00    1.01    0.50    0.00    0.25    0.00    0.00    0.00   96.47
09時09分38秒  all    2.01    0.00    1.00    0.25    0.00    0.25    0.00    0.00    0.00   96.49
09時09分39秒  all    1.51    0.00    1.01    0.00    0.50    0.50    0.00    0.00    0.00   96.48
09時09分40秒  all    2.26    0.00    1.01    0.00    0.50    0.00    0.00    0.00    0.00   96.23
09時09分41秒  all    2.01    0.00    1.26    0.00    0.00    0.75    0.00    0.00    0.00   95.98
09時09分42秒  all    1.76    0.00    1.26    0.25    0.25    0.25    0.00    0.00    0.00   96.23
09時09分43秒  all    1.50    0.00    0.50    0.25    0.75    0.25    0.00    0.00    0.00   96.75
09時09分44秒  all    1.51    0.00    1.26    0.25    0.00    0.50    0.00    0.00    0.00   96.48
09時09分45秒  all    2.27    0.00    0.50    0.25    0.00    0.00    0.00    0.00    0.00   96.98
09時09分46秒  all    1.76    0.00    1.01    0.25    0.25    0.75    0.00    0.00    0.00   95.98
09時09分47秒  all    2.49    0.00    1.25    0.25    0.75    0.25    0.00    0.00    0.00   95.01
09時09分48秒  all    2.02    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   96.73
09時09分49秒  all    1.51    0.00    1.01    0.25    0.00    0.25    0.00    0.00    0.00   96.98
09時09分50秒  all    2.26    0.00    1.01    0.00    0.75    0.00    0.00    0.00    0.00   95.98
09時09分51秒  all    1.77    0.00    1.01    0.00    0.25    1.01    0.00    0.00    0.00   95.96
09時09分52秒  all    2.00    0.00    1.25    0.75    0.00    0.00    0.00    0.00    0.00   96.00
09時09分53秒  all    1.75    0.00    1.25    0.25    0.25    0.75    0.00    0.00    0.00   95.75
09時09分54秒  all    2.00    0.00    1.00    0.00    0.75    0.00    0.00    0.00    0.00   96.26
09時09分55秒  all    2.51    0.00    1.26    0.25    0.00    0.00    0.00    0.00    0.00   95.98
09時09分56秒  all    1.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
09時09分57秒  all    1.50    0.00    1.00    0.00    0.50    0.00    0.00    0.00    0.00   96.99
09時09分58秒  all    1.00    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.00
09時09分59秒  all    0.75    0.00    0.25    0.25    0.25    0.00    0.00    0.00    0.00   98.49
09時10分00秒  all    0.75    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.50
09時10分01秒  all    4.31    0.00    1.52    0.00    0.51    0.76    0.00    0.00    0.00   92.89
09時10分02秒  all   27.51    0.00   11.31    0.77    1.29    3.08    0.00    0.00    0.00   56.04
09時10分03秒  all   25.77    0.00   14.95    7.99    1.55    3.61    0.00    0.00    0.00   46.13
09時10分04秒  all   20.26    0.00   12.31   13.33    1.79    2.56    0.00    0.00    0.00   49.74
09時10分05秒  all   20.00    0.00   11.95   14.81    1.56    2.86    0.00    0.00    0.00   48.83
09時10分06秒  all   21.52    0.00   12.15   14.43    2.03    3.04    0.00    0.00    0.00   46.84
09時10分07秒  all   19.01    0.00   12.50   15.10    1.56    2.34    0.00    0.00    0.00   49.48
09時10分08秒  all   18.13    0.00   11.40   15.03    1.55    3.11    0.00    0.00    0.00   50.78
09時10分09秒  all   17.19    0.00   11.46   15.62    1.56    2.86    0.00    0.00    0.00   51.30
09時10分10秒  all   19.22    0.00   11.95   15.84    1.56    3.12    0.00    0.00    0.00   48.31
09時10分11秒  all   19.69    0.00   12.44   15.03    1.81    2.59    0.00    0.00    0.00   48.45
09時10分12秒  all   19.39    0.00   11.99   14.80    2.04    2.81    0.00    0.00    0.00   48.98
09時10分13秒  all   18.09    0.00   11.11   14.99    1.55    2.84    0.00    0.00    0.00   51.42
09時10分14秒  all   17.53    0.00   11.08   15.98    1.55    2.84    0.00    0.00    0.00   51.03
09時10分15秒  all   16.84    0.00   11.66   15.28    1.30    2.59    0.00    0.00    0.00   52.33
09時10分16秒  all   20.25    0.00   11.90   14.94    1.52    2.78    0.00    0.00    0.00   48.61
09時10分17秒  all   18.65    0.00   11.66   15.80    1.81    2.85    0.00    0.00    0.00   49.22
