Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月18日 	_x86_64_	(4 CPU)

09時08分56秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09時08分57秒  all   17.50    0.00   17.25    0.00    0.75    1.00    0.00    0.00    0.00   63.50
09時08分58秒  all   10.41    0.00   20.30    0.00    0.25    0.25    0.00    0.00    0.00   68.78
09時08分59秒  all    9.43    0.00   19.11    0.00    0.50    0.74    0.00    0.00    0.00   70.22
09時09分00秒  all    8.04    0.00   15.58    0.00    0.50    0.00    0.00    0.00    0.00   75.88
09時09分01秒  all   11.90    0.00   21.77    0.00    0.25    1.01    0.00    0.00    0.00   65.06
09時09分02秒  all   10.33    0.00   20.40    0.00    0.76    0.00    0.00    0.00    0.00   68.51
09時09分03秒  all    9.73    0.00   21.20    0.00    0.25    1.00    0.00    0.00    0.00   67.83
09時09分04秒  all    9.85    0.00   20.96    0.00    0.51    0.00    0.00    0.00    0.00   68.69
09時09分05秒  all   10.55    0.00   19.85    0.00    0.50    1.01    0.00    0.00    0.00   68.09
09時09分06秒  all   10.63    0.00   20.25    0.00    0.51    0.00    0.00    0.00    0.00   68.61
09時09分07秒  all    9.57    0.00   20.65    0.00    0.25    1.01    0.00    0.00    0.00   68.51
09時09分08秒  all   10.28    0.00   21.05    0.00    0.50    0.00    0.00    0.00    0.00   68.17
09時09分09秒  all    8.02    0.00   15.04    0.00    0.50    0.75    0.00    0.00    0.00   75.69
09時09分10秒  all    9.52    0.00   18.80    0.00    0.25    0.25    0.00    0.00    0.00   71.18
09時09分11秒  all    9.37    0.00   20.51    0.00    0.76    0.76    0.00    0.00    0.00   68.61
09時09分12秒  all    9.98    0.00   21.45    0.00    0.25    0.25    0.00    0.00    0.00   68.08
09時09分13秒  all    9.82    0.00   21.16    0.00    0.50    0.76    0.00    0.00    0.00   67.76
09時09分14秒  all   10.25    0.00   21.00    0.00    0.50    0.25    0.00    0.00    0.00   68.00
09時09分15秒  all    9.57    0.00   20.91    0.00    0.50    0.76    0.00    0.00    0.00   68.26
09時09分16秒  all   10.43    0.00   19.59    0.00    0.25    0.25    0.00    0.00    0.00   69.47
09時09分17秒  all   10.83    0.00   19.90    0.00    0.50    0.25    0.00    0.00    0.00   68.51
09時09分18秒  all    9.27    0.00   21.55    0.00    0.50    0.75    0.00    0.00    0.00   67.92
09時09分19秒  all   12.34    0.00   15.11    0.00    0.25    0.25    0.00    0.00    0.00   72.04
09時09分20秒  all   10.00    0.00   20.75    0.00    0.75    0.50    0.00    0.00    0.00   68.00
09時09分21秒  all   10.15    0.00   20.30    0.00    0.25    0.51    0.00    0.00    0.00   68.78
09時09分22秒  all    9.98    0.00   21.20    0.00    0.50    0.50    0.00    0.00    0.00   67.83
