Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月18日 	_x86_64_	(4 CPU)

09時08分56秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09時08分57秒  all    3.02    0.00    3.27    0.25    0.25    0.25    0.00    0.00    0.00   92.95
09時08分58秒  all    3.76    0.00    3.26    0.25    0.00    0.50    0.00    0.00    0.00   92.23
09時08分59秒  all    4.25    0.00    4.50    0.25    1.00    0.50    0.00    0.00    0.00   89.50
09時09分00秒  all    4.28    0.00    3.78    0.25    0.00    0.25    0.00    0.00    0.00   91.44
09時09分01秒  all    3.98    0.00    3.73    0.75    0.25    1.00    0.00    0.00    0.00   90.30
09時09分02秒  all    3.05    0.00    3.05    0.00    0.76    0.25    0.00    0.00    0.00   92.89
09時09分03秒  all    4.26    0.00    3.26    0.25    0.00    0.25    0.00    0.00    0.00   91.98
09時09分04秒  all    3.26    0.00    4.01    0.25    0.50    0.50    0.00    0.00    0.00   91.48
09時09分05秒  all    3.49    0.00    3.24    0.75    0.50    0.50    0.00    0.00    0.00   91.52
09時09分06秒  all    3.28    0.00    3.28    0.00    0.25    0.51    0.00    0.00    0.00   92.68
09時09分07秒  all    3.52    0.00    3.27    0.50    0.25    0.50    0.00    0.00    0.00   91.96
09時09分08秒  all    3.77    0.00    3.27    0.25    0.50    0.25    0.00    0.00    0.00   91.96
09時09分09秒  all    4.03    0.00    4.28    0.25    0.25    0.50    0.00    0.00    0.00   90.68
09時09分10秒  all    4.23    0.00    3.98    0.75    0.25    0.50    0.00    0.00    0.00   90.30
09時09分11秒  all    3.04    0.00    3.04    0.25    0.76    0.25    0.00    0.00    0.00   92.66
09時09分12秒  all    3.27    0.00    3.02    0.25    0.25    1.01    0.00    0.00    0.00   92.21
09時09分13秒  all    4.49    0.00    3.49    0.50    0.25    0.00    0.00    0.00    0.00   91.27
09時09分14秒  all    3.04    0.00    3.54    0.25    0.51    0.51    0.00    0.00    0.00   92.15
09時09分15秒  all    4.23    0.00    3.73    0.50    0.50    0.75    0.00    0.00    0.00   90.30
09時09分16秒  all    3.54    0.00    3.54    0.25    0.00    0.25    0.00    0.00    0.00   92.42
09時09分17秒  all    3.76    0.00    3.26    0.25    0.50    0.75    0.00    0.00    0.00   91.48
09時09分18秒  all    3.28    0.00    2.78    0.25    0.51    0.25    0.00    0.00    0.00   92.93
09時09分19秒  all    3.50    0.00    3.25    0.75    0.00    0.50    0.00    0.00    0.00   92.00
09時09分20秒  all    3.52    0.00    3.52    0.00    0.75    0.25    0.00    0.00    0.00   91.96
09時09分21秒  all    4.04    0.00    2.53    0.51    0.00    0.76    0.00    0.00    0.00   92.17
09時09分22秒  all    4.00    0.00    3.00    0.25    0.50    0.50    0.00    0.00    0.00   91.75
09時09分23秒  all    3.27    0.00    3.27    0.25    0.50    0.25    0.00    0.00    0.00   92.44
09時09分24秒  all    3.75    0.00    3.25    0.50    0.00    0.75    0.00    0.00    0.00   91.75
09時09分25秒  all    3.02    0.00    3.77    0.25    0.75    0.00    0.00    0.00    0.00   92.21
09時09分26秒  all    3.27    0.00    2.77    0.25    0.25    0.76    0.00    0.00    0.00   92.70
09時09分27秒  all    3.52    0.00    3.52    0.25    0.00    0.25    0.00    0.00    0.00   92.46
09時09分28秒  all    3.74    0.00    2.74    0.25    0.75    0.50    0.00    0.00    0.00   92.02
09時09分29秒  all    3.27    0.00    3.02    0.25    0.25    0.50    0.00    0.00    0.00   92.70
09時09分30秒  all    4.02    0.00    4.02    0.50    0.00    0.50    0.00    0.00    0.00   90.95
09時09分31秒  all    3.77    0.00    3.52    0.50    0.75    0.00    0.00    0.00    0.00   91.46
09時09分32秒  all    3.26    0.00    2.76    0.25    0.25    1.00    0.00    0.00    0.00   92.48
09時09分33秒  all    3.27    0.00    3.02    0.25    0.50    0.00    0.00    0.00    0.00   92.95
09時09分34秒  all    4.01    0.00    3.51    0.25    0.25    0.75    0.00    0.00    0.00   91.23
09時09分35秒  all    3.27    0.00    3.78    0.76    0.00    0.50    0.00    0.00    0.00   91.69
09時09分36秒  all    3.49    0.00    3.24    0.50    0.75    0.25    0.00    0.00    0.00   91.77
09時09分37秒  all    3.27    0.00    3.02    0.25    0.25    0.50    0.00    0.00    0.00   92.71
09時09分38秒  all    3.54    0.00    3.03    0.51    0.00    0.25    0.00    0.00    0.00   92.68
09時09分39秒  all    3.47    0.00    3.47    0.25    0.74    0.50    0.00    0.00    0.00   91.56
09時09分40秒  all    3.53    0.00    3.53    0.50    0.00    0.50    0.00    0.00    0.00   91.94
09時09分41秒  all    3.28    0.00    2.78    0.00    0.76    0.51    0.00    0.00    0.00   92.68
09時09分42秒  all    4.28    0.00    2.77    0.25    0.25    0.25    0.00    0.00    0.00   92.19
09時09分43秒  all    3.26    0.00    3.51    0.75    0.00    0.50    0.00    0.00    0.00   91.98
09時09分44秒  all    3.74    0.00    3.49    0.25    0.50    0.50    0.00    0.00    0.00   91.52
09時09分45秒  all    3.78    0.00    2.77    0.25    0.50    0.25    0.00    0.00    0.00   92.44
09時09分46秒  all    3.73    0.00    2.99    0.50    0.50    1.00    0.00    0.00    0.00   91.29
09時09分47秒  all    4.55    0.00    3.28    0.51    0.00    0.00    0.00    0.00    0.00   91.67
09時09分48秒  all    3.25    0.00    3.50    0.25    0.25    0.75    0.00    0.00    0.00   92.00
09時09分49秒  all    3.75    0.00    3.50    0.25    0.75    0.25    0.00    0.00    0.00   91.50
09時09分50秒  all    3.54    0.00    3.03    0.51    0.00    0.51    0.00    0.00    0.00   92.42
09時09分51秒  all    3.49    0.00    3.24    0.25    0.75    0.25    0.00    0.00    0.00   92.02
09時09分52秒  all    3.27    0.00    2.77    0.25    0.25    0.76    0.00    0.00    0.00   92.70
09時09分53秒  all    3.29    0.00    3.29    0.00    0.00    0.25    0.00    0.00    0.00   93.16
09時09分54秒  all    3.51    0.00    3.01    0.75    0.50    0.25    0.00    0.00    0.00   91.98
09時09分55秒  all    4.48    0.00    3.23    0.25    0.50    1.00    0.00    0.00    0.00   90.55
09時09分56秒  all    0.75    0.00    1.01    0.25    0.00    0.00    0.00    0.00    0.00   97.99
09時09分57秒  all    0.75    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.24
09時09分58秒  all    0.50    0.00    0.00    0.00    0.50    0.00    0.00    0.00    0.00   99.00
09時09分59秒  all    0.75    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09時10分00秒  all    0.50    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.74
09時10分01秒  all   21.86    0.00   14.32    0.00    1.01    1.76    0.00    0.00    0.00   61.06
09時10分02秒  all   63.82    0.00   23.12    0.00    2.01    4.02    0.00    0.00    0.00    7.04
09時10分03秒  all   61.87    0.00   22.47    1.01    2.02    4.04    0.00    0.00    0.00    8.59
09時10分04秒  all   59.13    0.00   21.08    2.31    2.31    3.60    0.00    0.00    0.00   11.57
09時10分05秒  all   59.95    0.00   19.90    2.30    1.79    4.08    0.00    0.00    0.00   11.99
09時10分06秒  all   57.76    0.00   19.08    3.05    2.29    3.82    0.00    0.00    0.00   13.99
09時10分07秒  all   56.85    0.00   20.05    3.55    2.03    3.81    0.00    0.00    0.00   13.71
09時10分08秒  all   58.31    0.00   18.93    3.07    2.30    4.09    0.00    0.00    0.00   13.30
09時10分09秒  all   57.61    0.00   19.54    3.05    2.03    3.81    0.00    0.00    0.00   13.96
09時10分10秒  all   57.61    0.00   18.53    3.55    2.28    3.55    0.00    0.00    0.00   14.47
09時10分11秒  all   58.69    0.00   19.90    2.77    2.27    4.03    0.00    0.00    0.00   12.34
09時10分12秒  all   58.16    0.00   19.13    2.81    2.04    4.08    0.00    0.00    0.00   13.78
09時10分13秒  all   56.78    0.00   19.44    3.32    2.30    3.32    0.00    0.00    0.00   14.83
09時10分14秒  all   57.69    0.00   20.26    3.08    1.79    3.85    0.00    0.00    0.00   13.33
09時10分15秒  all   59.95    0.00   19.39    2.55    2.04    3.83    0.00    0.00    0.00   12.24
09時10分16秒  all   58.23    0.00   19.75    3.29    2.03    4.30    0.00    0.00    0.00   12.41
09時10分17秒  all   56.63    0.00   19.64    3.32    2.30    3.57    0.00    0.00    0.00   14.54
09時10分18秒  all   56.12    0.00   18.88    3.57    2.30    3.83    0.00    0.00    0.00   15.31
09時10分19秒  all   54.27    0.00   17.59    3.77    2.01    4.02    0.00    0.00    0.00   18.34
09時10分20秒  all   56.85    0.00   18.78    3.30    2.28    4.06    0.00    0.00    0.00   14.72
09時10分21秒  all   57.88    0.00   20.41    2.84    1.81    3.62    0.00    0.00    0.00   13.44
09時10分22秒  all   57.14    0.00   19.90    3.57    2.04    3.83    0.00    0.00    0.00   13.52
09時10分23秒  all   56.67    0.00   19.23    3.59    2.31    4.10    0.00    0.00    0.00   14.10
09時10分24秒  all   57.93    0.00   18.64    2.77    2.27    4.03    0.00    0.00    0.00   14.36
09時10分25秒  all   58.78    0.00   19.08    3.31    2.04    3.31    0.00    0.00    0.00   13.49
09時10分26秒  all   55.33    0.00   19.29    3.81    2.28    4.06    0.00    0.00    0.00   15.23
09時10分27秒  all   55.56    0.00   19.70    3.54    2.02    3.79    0.00    0.00    0.00   15.40
09時10分28秒  all   49.87    0.00   16.20    4.37    2.06    3.60    0.00    0.00    0.00   23.91
09時10分29秒  all   56.67    0.00   19.74    3.59    2.05    4.36    0.00    0.00    0.00   13.59
09時10分30秒  all   57.69    0.00   19.23    3.33    2.05    3.85    0.00    0.00    0.00   13.85
09時10分31秒  all   57.07    0.00   19.19    3.54    2.27    4.04    0.00    0.00    0.00   13.89
09時10分32秒  all   55.73    0.00   19.34    3.56    2.04    3.56    0.00    0.00    0.00   15.78
09時10分33秒  all   57.61    0.00   20.30    3.30    2.28    3.81    0.00    0.00    0.00   12.69
09時10分34秒  all   55.64    0.00   19.80    4.01    2.26    4.01    0.00    0.00    0.00   14.29
09時10分35秒  all   54.71    0.00   19.59    4.07    2.04    4.07    0.00    0.00    0.00   15.52
09時10分36秒  all   55.70    0.00   17.97    3.54    2.28    3.80    0.00    0.00    0.00   16.71
09時10分37秒  all   54.87    0.00   19.49    3.85    2.05    3.59    0.00    0.00    0.00   16.15
