Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月29日 	_x86_64_	(4 CPU)

18時54分56秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18時54分57秒  all    3.56    0.00    3.05    0.00    0.51    1.78    0.00    0.00    0.00   91.09
18時54分58秒  all    2.51    0.00    3.26    0.00    0.75    2.01    0.00    0.00    0.00   91.48
18時54分59秒  all    2.27    0.00    2.53    0.00    0.76    1.26    0.00    0.00    0.00   93.18
18時55分00秒  all    2.02    0.00    3.02    0.00    0.76    1.76    0.00    0.00    0.00   92.44
18時55分01秒  all    4.30    0.00    3.54    0.00    0.51    1.52    0.00    0.00    0.00   90.13
18時55分02秒  all    2.52    0.00    2.77    0.00    1.01    1.76    0.00    0.00    0.00   91.94
18時55分03秒  all    1.77    0.00    2.27    0.00    0.51    1.52    0.00    0.00    0.00   93.94
18時55分04秒  all    1.77    0.00    2.53    0.00    1.01    1.77    0.00    0.00    0.00   92.93
18時55分05秒  all    2.28    0.00    3.29    0.00    0.25    1.27    0.00    0.00    0.00   92.91
18時55分06秒  all    2.02    0.00    3.02    0.00    0.76    2.02    0.00    0.00    0.00   92.19
18時55分07秒  all    2.78    0.00    2.27    0.00    1.01    1.26    0.00    0.00    0.00   92.68
18時55分08秒  all    2.27    0.00    2.78    0.00    0.51    1.77    0.00    0.00    0.00   92.68
18時55分09秒  all    1.76    0.00    2.77    0.00    0.76    1.51    0.00    0.00    0.00   93.20
18時55分10秒  all    2.04    0.00    2.54    0.00    0.51    1.78    0.00    0.00    0.00   93.13
18時55分11秒  all    2.26    0.00    2.76    0.00    0.75    1.51    0.00    0.00    0.00   92.71
18時55分12秒  all    2.51    0.00    2.76    0.00    0.75    1.50    0.00    0.00    0.00   92.48
18時55分13秒  all    2.29    0.00    2.29    0.00    0.76    1.78    0.00    0.00    0.00   92.88
18時55分14秒  all    1.79    0.00    2.30    0.00    0.51    1.53    0.00    0.00    0.00   93.88
18時55分15秒  all    2.03    0.00    2.53    0.00    1.01    1.77    0.00    0.00    0.00   92.66
18時55分16秒  all    1.78    0.00    2.29    0.00    0.51    1.02    0.00    0.00    0.00   94.40
18時55分17秒  all    2.03    0.00    2.28    0.00    0.51    1.77    0.00    0.00    0.00   93.42
18時55分18秒  all    2.03    0.00    2.78    0.00    0.76    1.77    0.00    0.00    0.00   92.66
18時55分19秒  all    5.60    0.00    3.56    0.00    1.02    1.53    0.00    0.00    0.00   88.30
18時55分20秒  all    4.56    0.00    2.78    0.00    0.25    1.27    0.00    0.00    0.00   91.14
18時55分21秒  all    1.76    0.00    2.51    0.00    1.01    1.76    0.00    0.00    0.00   92.96
18時55分22秒  all    1.54    0.00    2.56    0.00    0.51    1.54    0.00    0.00    0.00   93.85
18時55分23秒  all    2.04    0.00    2.04    0.00    0.76    1.27    0.00    0.00    0.00   93.89
18時55分24秒  all    1.77    0.00    2.78    0.00    0.51    1.77    0.00    0.00    0.00   93.16
18時55分25秒  all    2.01    0.00    3.27    0.00    0.75    1.51    0.00    0.00    0.00   92.46
18時55分26秒  all    1.78    0.00    2.28    0.00    0.76    1.78    0.00    0.00    0.00   93.40
18時55分27秒  all    2.51    0.00    3.02    0.00    0.50    1.51    0.00    0.00    0.00   92.46
18時55分28秒  all    1.53    0.00    2.30    0.00    0.77    1.79    0.00    0.00    0.00   93.62
18時55分29秒  all    2.27    0.00    2.77    0.00    1.26    1.51    0.00    0.00    0.00   92.19
18時55分30秒  all    2.26    0.00    2.76    0.00    0.25    1.51    0.00    0.00    0.00   93.22
18時55分31秒  all    2.02    0.00    2.77    0.00    0.76    1.76    0.00    0.00    0.00   92.70
18時55分32秒  all    2.04    0.00    2.30    0.00    0.51    0.77    0.00    0.00    0.00   94.39
18時55分33秒  all    1.78    0.00    2.03    0.00    1.02    1.52    0.00    0.00    0.00   93.65
18時55分34秒  all    2.76    0.00    2.76    0.00    0.25    1.75    0.00    0.00    0.00   92.48
18時55分35秒  all    1.78    0.00    2.04    0.00    1.02    1.53    0.00    0.00    0.00   93.64
18時55分36秒  all    2.52    0.00    2.77    0.00    0.50    1.76    0.00    0.00    0.00   92.44
18時55分37秒  all    1.52    0.00    2.79    0.00    1.02    1.52    0.00    0.00    0.00   93.15
18時55分38秒  all    3.25    0.00    3.00    0.00    0.50    1.75    0.00    0.00    0.00   91.50
18時55分39秒  all    2.04    0.00    2.29    0.00    1.02    1.78    0.00    0.00    0.00   92.88
18時55分40秒  all    1.52    0.00    2.53    0.00    0.51    1.26    0.00    0.00    0.00   94.19
18時55分41秒  all    2.28    0.00    2.78    0.00    0.51    1.52    0.00    0.00    0.00   92.91
18時55分42秒  all    2.52    0.00    2.27    0.00    0.76    1.76    0.00    0.00    0.00   92.70
18時55分43秒  all    2.26    0.00    3.52    0.00    0.75    1.51    0.00    0.00    0.00   91.96
18時55分44秒  all    1.75    0.00    2.76    0.00    1.00    1.50    0.00    0.00    0.00   92.98
18時55分45秒  all    2.56    0.00    1.79    0.00    0.26    1.28    0.00    0.00    0.00   94.10
18時55分46秒  all    2.02    0.00    3.28    0.00    0.76    1.52    0.00    0.00    0.00   92.42
18時55分47秒  all    2.26    0.00    2.76    0.00    0.75    1.76    0.00    0.00    0.00   92.46
18時55分48秒  all    2.28    0.00    2.54    0.00    0.51    1.52    0.00    0.00    0.00   93.15
18時55分49秒  all    2.01    0.00    3.02    0.00    1.01    2.01    0.00    0.00    0.00   91.96
18時55分50秒  all    2.03    0.00    2.78    0.00    0.51    1.27    0.00    0.00    0.00   93.42
18時55分51秒  all    2.52    0.00    2.27    0.00    0.76    1.51    0.00    0.00    0.00   92.95
18時55分52秒  all    1.27    0.00    2.54    0.00    0.76    1.52    0.00    0.00    0.00   93.91
18時55分53秒  all    2.53    0.00    2.27    0.00    0.51    1.77    0.00    0.00    0.00   92.93
18時55分54秒  all    2.03    0.00    3.04    0.00    0.76    1.27    0.00    0.00    0.00   92.91
18時55分55秒  all    2.02    0.00    2.27    0.00    0.51    1.77    0.00    0.00    0.00   93.43
18時55分56秒  all    2.03    0.00    2.54    0.00    0.76    1.52    0.00    0.00    0.00   93.15
18時55分57秒  all    2.53    0.00    2.78    0.00    0.76    1.77    0.00    0.00    0.00   92.17
18時55分58秒  all    2.76    0.00    2.76    0.00    0.50    1.51    0.00    0.00    0.00   92.46
18時55分59秒  all    2.02    0.00    2.77    0.00    1.01    1.51    0.00    0.00    0.00   92.70
18時56分00秒  all    2.26    0.00    3.02    0.00    0.75    1.51    0.00    0.00    0.00   92.46
18時56分01秒  all    1.78    0.00    2.54    0.00    0.51    1.78    0.00    0.00    0.00   93.38
18時56分02秒  all    4.05    0.00    3.29    0.00    0.76    1.52    0.00    0.00    0.00   90.38
18時56分03秒  all    2.26    0.00    3.01    0.00    0.50    1.75    0.00    0.00    0.00   92.48
18時56分04秒  all    2.03    0.00    2.03    0.00    0.76    1.27    0.00    0.00    0.00   93.91
18時56分05秒  all    2.02    0.00    3.02    0.00    0.76    1.26    0.00    0.00    0.00   92.95
18時56分06秒  all    2.28    0.00    2.28    0.00    1.02    1.52    0.00    0.00    0.00   92.89
18時56分07秒  all    2.53    0.00    2.78    0.00    0.51    1.52    0.00    0.00    0.00   92.68
18時56分08秒  all    2.02    0.00    2.53    0.00    0.51    1.77    0.00    0.00    0.00   93.18
18時56分09秒  all    2.28    0.00    2.03    0.00    0.76    1.52    0.00    0.00    0.00   93.42
18時56分10秒  all    1.76    0.00    2.51    0.00    0.75    1.51    0.00    0.00    0.00   93.47
18時56分11秒  all    2.27    0.00    2.78    0.00    0.51    1.77    0.00    0.00    0.00   92.68
18時56分12秒  all    1.76    0.00    3.02    0.00    0.76    1.26    0.00    0.00    0.00   93.20
18時56分13秒  all    2.28    0.00    2.78    0.00    0.51    1.52    0.00    0.00    0.00   92.91
18時56分14秒  all    2.26    0.00    2.76    0.00    1.00    1.50    0.00    0.00    0.00   92.48
18時56分15秒  all    2.02    0.00    3.28    0.00    0.51    1.52    0.00    0.00    0.00   92.68
18時56分16秒  all    2.27    0.00    2.52    0.00    0.76    1.76    0.00    0.00    0.00   92.70
18時56分17秒  all    1.77    0.00    2.53    0.00    0.51    1.52    0.00    0.00    0.00   93.69
18時56分18秒  all    2.52    0.00    2.27    0.00    0.76    1.26    0.00    0.00    0.00   93.20
18時56分19秒  all    2.02    0.00    2.78    0.00    1.01    1.77    0.00    0.00    0.00   92.42
18時56分20秒  all    7.59    0.00    4.30    0.00    0.51    1.52    0.00    0.00    0.00   86.08
18時56分21秒  all    2.50    0.00    3.25    0.00    0.75    1.75    0.00    0.00    0.00   91.75
18時56分22秒  all    1.79    0.00    2.55    0.00    0.51    1.02    0.00    0.00    0.00   94.13
18時56分23秒  all    2.24    0.00    2.99    0.00    1.00    1.75    0.00    0.00    0.00   92.02
18時56分24秒  all    2.54    0.00    2.28    0.00    0.25    1.52    0.00    0.00    0.00   93.40
18時56分25秒  all    2.26    0.00    2.51    0.00    1.01    1.76    0.00    0.00    0.00   92.46
18時56分26秒  all    2.02    0.00    2.78    0.00    0.51    1.52    0.00    0.00    0.00   93.18
18時56分27秒  all    2.26    0.00    2.76    0.00    0.75    1.51    0.00    0.00    0.00   92.71
18時56分28秒  all    2.28    0.00    2.28    0.00    0.51    1.78    0.00    0.00    0.00   93.15
18時56分29秒  all    1.52    0.00    2.54    0.00    0.76    1.02    0.00    0.00    0.00   94.16
18時56分30秒  all    1.77    0.00    3.03    0.00    0.51    1.52    0.00    0.00    0.00   93.18
18時56分31秒  all    2.75    0.00    2.75    0.00    1.00    1.75    0.00    0.00    0.00   91.75
18時56分32秒  all    2.04    0.00    3.06    0.00    0.51    1.79    0.00    0.00    0.00   92.60
18時56分33秒  all    2.03    0.00    3.04    0.00    0.76    2.03    0.00    0.00    0.00   92.15
18時56分34秒  all    1.75    0.00    2.51    0.00    1.00    1.25    0.00    0.00    0.00   93.48
18時56分35秒  all    2.05    0.00    2.56    0.00    0.26    1.53    0.00    0.00    0.00   93.61
18時56分36秒  all    2.04    0.00    2.55    0.00    1.28    1.79    0.00    0.00    0.00   92.35
